Time_ms,Detrended_Displacement_nm
60852.0,12270.599397666098
60853.0,12659.38148984965
60854.0,13364.658582032273
60855.0,14069.935674215823
60856.0,12559.743766399377
60857.0,12315.533858581999
60858.0,10172.35095076555
60859.0,8662.158042949104
60860.0,6835.4701351317235
60861.0,5325.278227315277
60862.0,5714.059319498829
60863.0,6102.841411681449
60864.0,6491.623503865005
60865.0,7196.900596048556
60866.0,6003.203688231177
60867.0,5442.498780414731
60868.0,2349.8278725982836
60869.0,1472.626964780904
60870.0,-2569.530943035543
60871.0,-3130.23585085199
60872.0,-5589.915758669369
60873.0,-6783.612666485817
60874.0,-6394.830574302264
60875.0,-6955.535482119642
60876.0,-4034.7883899360895
60877.0,-5861.476297752537
60878.0,-4523.2072055699155
60879.0,-6982.887113386363
60880.0,-6910.60102120281
60881.0,-9370.27992902019
60882.0,-10563.976836836637
60883.0,-8592.716744653084
60884.0,-8836.926652470462
60885.0,-5599.68356028691
60886.0,-7109.875468103357
60887.0,-3556.1373759207345
60888.0,-5699.321283737183
60889.0,-3411.565191553629
60890.0,-5238.253099371009
60891.0,-3583.488007187456
60892.0,-3827.6979150039024
60893.0,-3122.420822821281
60894.0,-2100.647730637729
60895.0,-3610.8396384541757
60896.0,-690.092546271555
60897.0,-1250.7974540880023
60898.0,-3448.2128888673014
60899.0,-4704.865128541647
60900.0,-2163.568368215876
60901.0,-3420.2206078901054
60902.0,-3727.3858475643337
60903.0,-5300.533087238564
60904.0,-4658.2113269129095
60905.0,-2749.9055665871383
60906.0,-1474.5928062613675
60907.0,1383.1989540644026
60908.0,3291.5047143901756
60909.0,5199.809474715945
60910.0,5209.140235041599
60911.0,5534.965995367369
60912.0,4911.305755693142
60913.0,4287.645516018911
60914.0,3030.9932763446814
60915.0,2723.828036670453
60916.0,3049.6547969961066
60917.0,4008.4725573218784
60918.0,4967.29031764765
60919.0,6875.595077973419
60920.0,7201.421838299193
60921.0,7843.743598624962
60922.0,6903.587358950615
60923.0,5963.431119276389
60924.0,3757.2918796021586
60925.0,3450.1276399279304
60926.0,2193.475400253701
60927.0,2519.302160579471
60928.0,1262.6499209051253
60929.0,1904.971681230898
60930.0,2547.294441556667
60931.0,2240.129201882439
60932.0,4148.433962208208
60933.0,3524.7737225339806
60934.0,5749.573482859632
60935.0,3859.930243185405
60936.0,5135.244003511176
60937.0,2612.6097638369465
60938.0,4520.914524162716
60939.0,3897.2532844883717
60940.0,5489.063044814142
60941.0,6447.880805139914
60942.0,6773.7065654656835
60943.0,8365.516325791454
60944.0,5842.881086117224
60945.0,5852.211846442879
60946.0,2696.586606768651
60947.0,3022.412367094421
60948.0,816.2731274201942
60949.0,1458.5958877459634
60950.0,1151.430648071735
60951.0,-105.22159160261072
60952.0,-412.38583127683887
60953.0,-3884.5080709510694
60954.0,-5141.160310625299
60955.0,-8613.281550299527
60956.0,-10186.429789973758
60957.0,-12392.568029648104
60958.0,-13965.716269322333
60959.0,-14589.376508996562
60960.0,-15529.53274867079
60961.0,-14570.71498834502
60962.0,-15510.871228019249
60963.0,-13286.070467693595
60964.0,-12960.244707367823
60965.0,-12317.921947042054
60966.0,-12941.583186716281
60967.0,-13565.24342639051
60968.0,-13239.41666606474
60969.0,-14812.564905739086
60970.0,-12587.764145413315
60971.0,-12578.433385087545
60972.0,-7821.6676247617725
60973.0,-7179.344864436003
60974.0,-2106.0831041103484
60975.0,-514.2743437845766
60976.0,2343.5174165411954
60977.0,2352.8481768669662
60978.0,3311.6659371927344
60979.0,4586.979697518505
60980.0,4596.31045784416
60981.0,5555.128218169932
60982.0,5880.954978495702
60983.0,7789.2597388214745
60984.0,7482.0944991472425
60985.0,10023.391259473014
60986.0,9399.73001979867
60987.0,10675.04378012444
60988.0,9418.391540450211
60989.0,9744.218300775981
60990.0,8487.566061101752
60991.0,7863.905821427525
60992.0,6607.253581753179
60993.0,7566.071342078947
60994.0,5992.924102404719
60995.0,5685.75886273049
60996.0,4745.60262305626
60997.0,4754.933383382031
60998.0,3181.7861437076863
60999.0,2241.628904033456
61000.0,1617.9686643592286
61001.0,677.8124246849984
61002.0,54.15218501077106
61003.0,-1202.50005466346
61004.0,-560.1782943378057
61005.0,-234.35153401203388
61006.0,1357.457226313738
61007.0,733.7969866395069
61008.0,1692.6147469652788
61009.0,-513.524492709068
61010.0,-1137.1847323832972
61011.0,-3659.8199720575267
61012.0,-3966.984211731755
61013.0,-5223.636451405984
61014.0,-4897.809691080214
61015.0,-4571.983930754559
61016.0,-3929.661170428788
61017.0,-3920.330410103017
61018.0,-4227.495649777247
61019.0,-3585.1738894514765
61020.0,-4841.825129125706
61021.0,-4832.494368800051
61022.0,-6405.64260847428
61023.0,-7978.789848148508
61024.0,-9551.938087822738
61025.0,-9859.102327496967
61026.0,-10482.763567171198
61027.0,-9523.945806845542
61028.0,-9198.119046519772
61029.0,-8239.301286194
61030.0,-7913.474525868229
61031.0,-6638.16076554246
61032.0,-7261.822005216687
61033.0,-7568.9862448910335
61034.0,-7876.151484565262
61035.0,-7233.829724239491
61036.0,-7857.48996391372
61037.0,-7215.168203587949
61038.0,-6256.350443262179
61039.0,-5930.523682936526
61040.0,-4022.218922610755
61041.0,-2746.905162284984
61042.0,-1155.096401959212
61043.0,120.21735836655898
61044.0,446.0441186922144
61045.0,1088.3658790179834
61046.0,464.70563934375605
61047.0,3006.001399669527
61048.0,3648.324159995296
61049.0,5556.628920321065
61050.0,6831.94168064672
61051.0,7474.264440972493
61052.0,9699.065201298265
61053.0,7809.420961624033
61054.0,9084.734721949804
61055.0,6878.595482275574
61056.0,8470.405242601231
61057.0,7846.744002927
61058.0,8805.562763252772
61059.0,9764.380523578544
61060.0,8824.224283904314
61061.0,9466.546044230083
61062.0,7893.397804555738
61063.0,7902.728564881509
61064.0,6013.085325207281
61065.0,3806.947085533051
61066.0,2866.7898458588206
61067.0,27.65960618459212
61068.0,669.9823665102485
61069.0,-1219.6608731639826
61070.0,1005.1388871617892
61071.0,381.47864748756
61072.0,2617.126240535952
61073.0,3911.3007650322506
61074.0,3622.9962895285535
61075.0,4917.170814024623
61076.0,2413.3963385209245
61077.0,4973.553863017227
61078.0,254.31038751329834
61079.0,3763.953912009598
61080.0,1893.1714365056687
61081.0,5719.310961001971
61082.0,3848.528485498271
61083.0,7041.677009994342
61084.0,7386.364534490644
61085.0,7731.051058986945
61086.0,7759.242583483014
61087.0,5255.469107979316
61088.0,5916.651632475387
61089.0,1830.399156971689
61090.0,1858.590681467991
61091.0,-1911.1657940359419
61092.0,-1566.4782695396389
61093.0,-3753.756745043338
61094.0,-3092.574220547269
61095.0,-4963.356696050967
61096.0,-6517.643171554897
61097.0,-8071.930647058595
61098.0,-8993.226122562293
61099.0,-10547.512598066223
61100.0,-12101.799073569922
61101.0,-12706.59954907362
61102.0,-12045.416024577551
61103.0,-12333.720500081248
61104.0,-11672.537975585179
61105.0,-11327.850451088878
61106.0,-9084.188926592575
61107.0,-9372.493402096507
61108.0,-8394.814877600205
61109.0,-7733.6323531039025
61110.0,-7388.944828607833
61111.0,-6094.770304111531
61112.0,-5750.082779615463
61113.0,-2556.9352551191605
61114.0,-1895.7517306228583
61115.0,1613.891793873212
61116.0,1642.083318369514
61117.0,3569.2488428658144
61118.0,2647.953367361886
61119.0,3625.6318918581856
61120.0,2704.3364163542574
61121.0,3049.0239408505586
61122.0,2760.7194653468614
61123.0,3105.4069898429298
61124.0,3766.58951433923
61125.0,4111.277038835535
61126.0,6354.9385633316015
61127.0,6699.626087827903
61128.0,8310.295612323975
61129.0,6756.009136820274
61130.0,7417.191661316578
61131.0,5546.409185812645
61132.0,4625.1137103089495
61133.0,4020.3132348052495
61134.0,3415.5137593013205
61135.0,5342.679283797621
61136.0,5687.366808293922
61137.0,6981.541332789991
61138.0,6376.740857286295
61139.0,6721.428381782363
61140.0,7699.106906278666
61141.0,5195.333430774968
61142.0,5856.515955271036
61143.0,2403.25447976734
61144.0,3380.933004263643
61145.0,-388.82347124029
61146.0,-360.631946743988
61147.0,-1598.423422247919
61148.0,-1253.735897751616
61149.0,40.43862674468619
61150.0,-1197.3528487592448
61151.0,1046.3086757370565
61152.0,-2090.456799766642
61153.0,-1429.2742752705726
61154.0,-4882.53475077427
61155.0,-5170.8392262782
61156.0,-5459.142701781899
61157.0,-5430.951177285597
61158.0,-3820.2816527895284
61159.0,-5691.064128293225
61160.0,-2497.915603796924
61161.0,-4052.2030793008544
61162.0,-2125.037554804552
61163.0,-3995.820030308483
61164.0,-3018.141505812182
61165.0,-2040.462981315879
61166.0,-3278.25345681981
61167.0,-401.60093232350846
61168.0,-689.9054078272056
61169.0,3769.2261166688622
61170.0,1898.443641165166
61171.0,5724.583165661235
61172.0,4170.295690157538
61173.0,2148.385242840537
61174.0,592.7647126243319
61175.0,2518.5971824081244
61176.0,2228.9606521919195
61177.0,2255.8191219757136
61178.0,3232.164591759505
61179.0,2942.5270615430672
61180.0,5501.3505313268615
61181.0,5528.209001110656
61182.0,9036.520470894451
61183.0,9063.378940678245
61184.0,10356.22041046204
61185.0,8484.104880245832
61186.0,8510.963350029393
61187.0,5689.359819813188
61188.0,4450.236289596982
61189.0,3844.1027593807776
61190.0,4820.448229164569
61191.0,5163.802698948366
61192.0,5507.157168732159
61193.0,5217.519638515721
61194.0,5560.874108299515
61195.0,3688.758578083307
61196.0,2133.1380478671017
61197.0,894.0135176508957
61198.0,-28.615012565307552
61199.0,-634.7475427815152
61200.0,-1873.8720729977213
61201.0,-1214.021603214158
61202.0,-1503.6591334303648
61203.0,-843.8096636465707
61204.0,-1766.4381938627776
61205.0,-1106.5877240789814
61206.0,-2345.7122542951893
61207.0,-2002.3577845113941
61208.0,-1975.4993147278328
61209.0,-1315.6498449440387
61210.0,-972.2953751602436
61211.0,320.54509462355054
61212.0,663.8995644073439
61213.0,690.758034191138
61214.0,1034.1125039749313
61215.0,1060.9709737584926
61216.0,1720.8204435422886
61217.0,481.6959133260825
61218.0,508.55438310987665
61219.0,-1680.0561471063302
61220.0,-3552.1726773225364
61221.0,-5740.783207538743
61222.0,-6030.420737754948
61223.0,-6636.553267971387
61224.0,-5976.703798187593
61225.0,-6582.836328403799
61226.0,-7505.4648586200055
61227.0,-9694.07638883621
61228.0,-12199.183919052415
61229.0,-15020.786449268622
61230.0,-17525.892979485063
61231.0,-18448.521509701266
61232.0,-19371.150039917473
61233.0,-20610.27457013368
61234.0,-21216.408100349883
61235.0,-20556.55763056609
61236.0,-19896.708160782295
61237.0,-18920.362690998503
61238.0,-18260.51222121494
61239.0,-17284.16675143115
61240.0,-16624.317281647353
61241.0,-16913.954811863558
61242.0,-17203.591342079766
61243.0,-14961.263872295971
61244.0,-13984.918402512176
61245.0,-11426.093932728614
61246.0,-9500.261462944822
61247.0,-6941.436993161027
61248.0,-4382.613523377233
61249.0,-874.3020535934374
61250.0,1368.0254161903576
61251.0,4243.345885974151
61252.0,6169.178355757711
61253.0,6829.027825541507
61254.0,7805.373295325298
61255.0,8148.727765109095
61256.0,9758.064234892889
61257.0,11050.905704676683
61258.0,12976.738174460475
61259.0,13636.587644244271
61260.0,14612.93411402783
61261.0,14323.296583811625
61262.0,13717.163053595421
61263.0,12794.534523379214
61264.0,12821.392993163008
61265.0,13164.747462946802
61266.0,13508.101932730595
61267.0,13218.464402514157
61268.0,13245.322872297951
61269.0,12006.198342081745
61270.0,11400.065811865541
61271.0,10477.437281649334
61272.0,9554.808751433127
61273.0,9265.171221216922
61274.0,8659.038691000485
61275.0,8685.89716078428
61276.0,8079.763630568072
61277.0,8739.614100351868
61278.0,9082.968570135661
61279.0,9742.818039919453
61280.0,10402.66750970325
61281.0,10429.525979487044
61282.0,10139.889449270606
61283.0,9217.260919054399
61284.0,6712.153388838193
61285.0,5789.524858621986
61286.0,3917.4093284057817
61287.0,3311.275798189574
61288.0,2388.6472679733706
61289.0,3364.9927377569293
61290.0,3075.3562075407244
61291.0,3735.2056773245204
61292.0,3445.5681471083117
61293.0,2522.9396168921085
61294.0,1283.8160866759026
61295.0,-1221.2914435403054
61296.0,-3093.4069737565114
61297.0,-5282.0185039729495
61298.0,-5888.151034189155
61299.0,-6177.78856440536
61300.0,-5834.434094621567
61301.0,-6124.071624837772
61302.0,-6097.213155053978
61303.0,-5753.858685270185
61304.0,-6043.4962154866225
61305.0,-6649.628745702828
61306.0,-5673.283275919035
61307.0,-6279.415806135241
61308.0,-4670.079336351448
61309.0,-5592.707866567653
61310.0,-5249.353396783859
61311.0,-5538.990927000297
61312.0,-4879.141457216503
61313.0,-4535.78698743271
61314.0,-4508.928517648916
61315.0,-3216.0870478651213
61316.0,-2872.7335780813264
61317.0,-1896.388108297533
61318.0,-2186.024638513738
61319.0,-1842.6711687301777
61320.0,-1499.3166989463825
61321.0,-1472.4582291625884
61322.0,-812.6087593787943
61323.0,-152.75828959499995
61324.0,823.5871801887934
61325.0,1166.9416499725885
61326.0,-1021.6698802438514
61327.0,271.17158953994294
61328.0,-1917.4399406762623
61329.0,-308.103470892469
61330.0,-597.741001108674
61331.0,1011.5964686751195
61332.0,1671.4459384589136
61333.0,2331.296408242477
61334.0,3307.6418780262684
61335.0,802.534347810064
61336.0,1778.8798175938573
61337.0,-726.2267126223487
61338.0,883.1097571614464
61339.0,-3338.5345143532722
61340.0,-2410.2868574770146
61341.0,-3381.013200600526
61342.0,-3402.2525437240365
61343.0,-3106.995886847779
61344.0,-3444.7312299712903
61345.0,15.482426904967724
61346.0,-1271.739916218543
61347.0,1555.481740657946
61348.0,268.25939753420244
61349.0,2145.994054410694
61350.0,858.7727112869507
61351.0,1787.0203681634375
61352.0,3031.763025039927
61353.0,3010.5236819161837
61354.0,5837.746338792673
61355.0,5183.514995669164
61356.0,7694.241652545421
61357.0,6723.5153094219095
61358.0,8917.745966298167
61359.0,7947.018623174656
61360.0,7925.779280051145
61361.0,6638.557936927402
61362.0,5984.326593803893
61363.0,5330.096250680381
61364.0,3093.38690755664
61365.0,3072.1475644331294
61366.0,2417.9172213093843
61367.0,2396.677878185874
61368.0,1109.4555350623632
61369.0,-494.26180806137927
61370.0,-2097.980151184891
61371.0,-4334.689494308634
61372.0,-5938.406837432145
61373.0,-6592.6371805556555
61374.0,-6613.876523679399
61375.0,-6951.6118668029085
61376.0,-6972.851209926419
61377.0,-6044.603553050163
61378.0,-6698.833896173674
61379.0,-4821.099239297417
61380.0,-4842.338582420927
61381.0,-3597.5959255444377
61382.0,-3618.835268668181
61383.0,-2690.5876117916905
61384.0,-2395.330954915202
61385.0,-1783.578298038945
61386.0,94.15635883754658
61387.0,2288.3860157138006
61388.0,4799.1126725902905
61389.0,4777.87332946678
61390.0,6339.111986343036
61391.0,6001.377643219526
61392.0,6296.633300095782
61393.0,4376.419956972273
61394.0,5304.667613848764
61395.0,4333.941270725019
61396.0,5895.180927601508
61397.0,5557.445584477999
61398.0,6802.1892413542555
61399.0,7413.940898230743
61400.0,7709.197555107003
61401.0,8004.454211983491
61402.0,7350.222868859979
61403.0,6695.992525736237
61404.0,4459.283182612726
61405.0,5071.034839489217
61406.0,2517.8304963654737
61407.0,4395.5651532419615
61408.0,4374.325810118218
61409.0,5619.069466994708
61410.0,6230.821123871199
61411.0,6209.581780747456
61412.0,5871.846437623943
61413.0,4901.120094500202
61414.0,3930.3937513766905
61415.0,3276.163408253178
61416.0,2938.4280651294357
61417.0,1967.7017220059279
61418.0,680.4793788824172
61419.0,659.2400357586739
61420.0,-1893.9643073648385
61421.0,-1282.2126504885819
61422.0,-4151.912993612092
61423.0,-4173.152336735602
61424.0,-6409.861679859347
61425.0,-7380.588022982856
61426.0,-9300.801366106367
61427.0,-11854.00570923011
61428.0,-12508.23705235362
61429.0,-14111.954395477364
61430.0,-12550.715738600873
61431.0,-14787.425081724385
61432.0,-12909.68942484813
61433.0,-14196.911767971638
61434.0,-12952.168111095383
61435.0,-15505.373454218892
61436.0,-15210.116797342404
61437.0,-16497.339140466145
61438.0,-15569.091483589656
61439.0,-15273.834826713168
61440.0,-13079.604169836912
61441.0,-11201.86951296042
61442.0,-9640.630856084164
61443.0,-7129.9041992076745
61444.0,-6201.656542331186
61445.0,-4323.921885454929
61446.0,-4345.1612285784395
61447.0,-3416.913571701949
61448.0,-3438.1529148256923
61449.0,-1876.9142579492036
61450.0,-2214.648601072946
61451.0,-653.4099441964572
61452.0,-358.1532873199685
61453.0,1519.5813695562902
61454.0,2131.333026432778
61455.0,4325.563683309036
61456.0,3987.828340185526
61457.0,3966.5889970620156
61458.0,3312.3586539382704
61459.0,2658.128310814762
61460.0,1687.4019676912503
61461.0,1666.162624567507
61462.0,1328.4272814439973
61463.0,1307.187938320254
61464.0,1285.9485951967436
61465.0,631.7172520732311
61466.0,1243.4699089494898
61467.0,272.7435658259783
61468.0,251.5042227024678
61469.0,-1668.7091204212738
61470.0,-1373.4534635447853
61471.0,-3610.1618066685296
61472.0,-2681.914149792039
61473.0,-3336.1454929155498
61474.0,-1458.410836039293
61475.0,-213.66717916280322
61476.0,1031.0764777134536
61477.0,1642.8281345899413
61478.0,1938.08479146643
61479.0,1916.8454483426867
61480.0,1579.110105219177
61481.0,1557.8707620956666
61482.0,1853.1274189719225
61483.0,3414.3660758484148
61484.0,4975.605732724671
61485.0,6220.3493896011605
61486.0,7781.588046477649
61487.0,9026.331703353906
61488.0,9954.579360230397
61489.0,10249.835017106885
61490.0,8646.117673983143
61491.0,7991.88733085963
61492.0,6071.673987735889
61493.0,5417.442644612376
61494.0,3497.2293014888673
61495.0,3792.485958365123
61496.0,3771.2466152416127
61497.0,3433.5112721178702
61498.0,3095.7759289943606
61499.0,1175.5625858708481
61500.0,-111.65975725289536
61501.0,4652.407765136228
61502.0,2681.9565358802083
61503.0,395.01130662418836
61504.0,-2208.430922631829
61505.0,-2912.898151887848
61506.0,-5516.340381143868
61507.0,-5271.320610398956
61508.0,-7241.770839654974
61509.0,-5730.769068910994
61510.0,-6751.732298167012
61511.0,-6190.216527423032
61512.0,-8160.666756679051
61513.0,-8548.638985934138
61514.0,-9886.098215190157
61515.0,-10907.061444446177
61516.0,-8446.571673702196
61517.0,-7885.056902958214
61518.0,-3525.593132213302
61519.0,-4546.557361469321
61520.0,-1136.5805907253398
61521.0,-2474.039819981359
61522.0,-963.0370492373786
61523.0,-2933.4872784933978
61524.0,159.9924922515147
61525.0,721.5082629954959
61526.0,2549.006033739477
61527.0,3427.016804483459
61528.0,4621.523575227438
61529.0,6765.517345971421
61530.0,7960.023116716333
61531.0,8838.033887460315
61532.0,9083.053658204295
61533.0,9644.568428948274
61534.0,7990.614199692256
61535.0,6969.650970437167
61536.0,4999.20074118115
61537.0,4927.724511925131
61538.0,5172.743282669111
61539.0,6683.746053413091
61540.0,7561.756824157073
61541.0,9389.254594901988
61542.0,9317.778365645969
61543.0,9562.798136389949
61544.0,6959.35590713393
61545.0,5621.897677877911
61546.0,3967.9424486218923
61547.0,3263.475219366803
61548.0,2875.5029901107846
61549.0,3120.522760854765
61550.0,4315.028531598746
61551.0,5826.031302342726
61552.0,6387.54607308764
61553.0,5999.574843831622
61554.0,6561.089614575601
61555.0,5540.1263853195815
61556.0,5152.154156063563
61557.0,3814.694926807544
61558.0,3426.7236975524575
61559.0,2405.7604682964375
61560.0,2334.2842390404185
61561.0,1313.3210097844021
61562.0,1558.339780528382
61563.0,853.8725512723631
61564.0,-167.09067798272554
61565.0,-555.0629072387437
61566.0,-2209.0171364947637
61567.0,-3229.980365750782
61568.0,-5516.926595006802
61569.0,-6537.889824261889
61570.0,-7875.349053517908
61571.0,-7946.825282773927
61572.0,-7385.309512029946
61573.0,-7456.785741285965
61574.0,-6895.270970541984
61575.0,-6650.251199797072
61576.0,-7354.71942905309
61577.0,-7426.195658309109
61578.0,-8763.654887565128
61579.0,-8518.635116821148
61580.0,-8590.111346076235
61581.0,-7079.108575332255
61582.0,-5884.602804588274
61583.0,-3424.1130338442927
61584.0,-1280.1192631003105
61585.0,-402.1084923563285
61586.0,-157.0897216114172
61587.0,-228.5659508674362
61588.0,-933.0331801234552
61589.0,-1637.5004093794741
61590.0,-2658.463638635494
61591.0,-1147.4618678915122
61592.0,-585.9470971465998
61593.0,608.5596735973813
61594.0,853.5794443413615
61595.0,1098.5982150853415
61596.0,2293.1049858293227
61597.0,2538.124756574234
61598.0,3732.6315273182154
61599.0,1445.6852980621989
61600.0,1690.705068806179
61601.0,-596.2411604498411
61602.0,-667.7173897058601
61603.0,-2005.1766189609461
61604.0,-1127.165848216966
61605.0,1016.8279225270162
61606.0,1578.3426932709954
61607.0,4038.8324640149767
61608.0,3334.3642347589594
61609.0,4528.871005503872
61610.0,1570.8270456049322
61611.0,2572.659250843488
61612.0,409.5344560820413
61613.0,1094.871661320598
61614.0,197.7298665586859
61615.0,566.5700717972395
61616.0,1568.4032770357953
61617.0,1937.243482274349
61618.0,4205.058687512905
61619.0,3940.9078927509945
61620.0,4626.2450979895475
61621.0,2463.120303228101
61622.0,3464.9525084666566
61623.0,668.8367137047462
61624.0,1354.1729189433026
61625.0,1090.0221241818545
61626.0,3357.8373294204102
61627.0,4676.165534658499
61628.0,5045.006739897053
61629.0,5730.34294513561
61630.0,5782.688150374164
61631.0,4885.546355612718
61632.0,3671.9085608508067
61633.0,3407.7587660893623
61634.0,3143.607971327914
61635.0,2879.4571765664696
61636.0,1982.3153818045612
61637.0,1085.1735870431148
61638.0,821.0227922816703
61639.0,1506.3599975202233
61640.0,292.7222027587777
61641.0,345.0674079968667
61642.0,-1185.0653867645779
61643.0,-3348.1901815260244
61644.0,-6460.80197628747
61645.0,-8307.43077104938
61646.0,-10154.059565810825
61647.0,-9468.723360572272
61648.0,-9099.882155333717
61649.0,-8414.545950095162
61650.0,-8045.704744857072
61651.0,-8309.855539618518
61652.0,-9206.997334379965
61653.0,-10420.63512914141
61654.0,-10684.78492390332
61655.0,-10632.439718664766
61656.0,-10580.094513426211
61657.0,-9894.758308187656
61658.0,-8892.926102949103
61659.0,-7574.597897711012
61660.0,-4990.287692472459
61661.0,-4304.950487233904
61662.0,-2037.1362819953483
61663.0,-2301.28607675726
61664.0,-1932.4458715187047
61665.0,-2196.595666280151
61666.0,-3410.2334610415965
61667.0,-2724.897255803042
61668.0,-2989.047050564952
61669.0,-1037.727845326397
61670.0,-1934.8696400878434
61671.0,649.4405651507113
61672.0,701.7857703888003
61673.0,1703.617975627356
61674.0,2072.4591808659097
61675.0,2124.8043861044644
61676.0,2810.140591343021
61677.0,1596.5037965811098
61678.0,1965.3440018196634
61679.0,1384.698207058218
61680.0,2703.026412296771
61681.0,4021.35361753486
61682.0,6605.664822773415
61683.0,8240.488028011969
61684.0,9875.312233250526
61685.0,10560.64843848908
61686.0,11245.98564372717
61687.0,8766.364848965724
61688.0,9768.197054204276
61689.0,7605.0722594428335
61690.0,9872.88746468092
61691.0,7709.762669919477
61692.0,9344.586875158031
61693.0,9080.436080396586
61694.0,8816.285285635138
61695.0,7286.152490873228
61696.0,5756.019696111784
61697.0,5491.868901350339
61698.0,2062.7611065888923
61699.0,2115.1063118269813
61700.0,-2579.9834829344636
61701.0,-628.6642776959088
61702.0,-5323.754072457354
61703.0,-2739.4438672188007
61704.0,-5535.559661980711
61705.0,-3267.744456742157
61706.0,-5430.869251503602
61707.0,-3796.045046265048
61708.0,-5642.674841026958
61709.0,-5906.824635788404
61710.0,-5854.479430549849
61711.0,-6118.630225311294
61712.0,-4483.80602007274
61713.0,-4431.460814834651
61714.0,-2962.2794281910665
61715.0,-2369.5149539300655
61716.0,1388.2055203314012
61717.0,714.9869945924038
61718.0,3839.716468853403
61719.0,2850.0009431144026
61720.0,4075.756417375869
61721.0,3402.537891636872
61722.0,5894.275365897873
61723.0,6487.0398401593375
61724.0,8978.777314420338
61725.0,10204.53278868134
61726.0,12379.775262942341
61727.0,13289.034737203805
61728.0,12932.311211464807
61729.0,12892.083685725807
61730.0,10952.882159987275
61731.0,9330.176634248277
61732.0,6757.983108509277
61733.0,6401.259582770275
61734.0,5411.545057031744
61735.0,7270.2915312927435
61736.0,6280.577005553743
61737.0,7189.836479815211
61738.0,5250.634954076213
61739.0,4260.920428337213
61740.0,1372.2319025986799
61741.0,1015.5083768596814
61742.0,-1556.6841488793198
61743.0,-2229.902674618319
61744.0,-3219.618200356852
61745.0,-4842.323726095852
61746.0,-4882.551251834851
61747.0,-4606.282777573384
61748.0,-3380.5283033123833
61749.0,-2787.7638290513823
61750.0,-1878.5043547903824
61751.0,-1918.731880528916
61752.0,-2275.4554062679144
61753.0,-3898.1609320069147
61754.0,-3938.3884577454482
61755.0,-3978.6159834844475
61756.0,-2436.3655092234458
61757.0,-1527.1060349624458
61758.0,331.64043929902255
61759.0,1240.8999135600207
61760.0,2150.1603878210226
61761.0,2426.427862082488
61762.0,2069.7053363434898
61763.0,1396.4858106044921
61764.0,1672.7542848659577
61765.0,-266.4472408730435
61766.0,-306.67476661204273
61767.0,-1929.3812923510413
61768.0,-1969.608818089575
61769.0,-2642.827343828574
61770.0,-2999.5508695675726
61771.0,-3989.265395306107
61772.0,-5611.970921045106
61773.0,-6918.181446784105
61774.0,-9173.878972523104
61775.0,-10796.584498261638
61776.0,-12735.786024000638
61777.0,-13092.509549739636
61778.0,-14082.22407547817
61779.0,-14438.947601217169
61780.0,-14795.670126956169
61781.0,-15468.889652695168
61782.0,-15825.613178433701
61783.0,-16498.831704172702
61784.0,-16222.5632299117
61785.0,-15946.295755650233
61786.0,-16936.010281389234
61787.0,-17292.73280712823
61788.0,-17965.952332866764
61789.0,-15790.709858605765
61790.0,-15197.945384344765
61791.0,-10490.737910083762
61792.0,-9264.982435822298
61793.0,-6140.253961561297
61794.0,-6813.472487300296
61795.0,-5587.7170130388295
61796.0,-6577.431538777828
61797.0,-6934.155064516828
61798.0,-5391.904590255826
61799.0,-5115.636115994361
61800.0,-1674.4106417333605
61801.0,-1398.1431674723572
61802.0,2359.578306789106
61803.0,2952.3417810501087
61804.0,5760.575255311109
61805.0,5720.3477295721095
61806.0,7262.599203833575
61807.0,6589.379678094578
61808.0,5599.665152355577
61809.0,4926.446626617046
61810.0,4886.219100878046
61811.0,4845.991575139047
61812.0,4805.764049400514
61813.0,6664.510523661513
61814.0,7890.265997922514
61815.0,9116.020472183514
61816.0,9392.28894644498
61817.0,9352.06142070598
61818.0,8362.346894966984
61819.0,7372.6323692284495
61820.0,6066.42184348945
61821.0,6026.194317750451
61822.0,6302.462792011451
61823.0,7211.722266272918
61824.0,7804.485740533917
61825.0,9030.241214794918
61826.0,8673.517689056385
61827.0,8633.290163317386
61828.0,7010.584637578388
61829.0,6337.366111839387
61830.0,4398.164586100855
61831.0,4674.432060361854
61832.0,3051.726534622856
61833.0,3960.9860088843234
61834.0,3287.766483145322
61835.0,3564.034957406322
61836.0,3840.3034316677913
61837.0,1901.10190592879
61838.0,1227.8823801897925
61839.0,7605.670122484022
61840.0,6570.209088186741
61841.0,3002.78205388853
61842.0,1967.3210195912488
61843.0,615.3649852930375
61844.0,529.3909509957575
61845.0,443.4169166975462
61846.0,-592.044117599733
61847.0,271.46884810205484
61848.0,-1080.4881861952254
61849.0,-1166.4622204934367
61850.0,-2834.914254791647
61851.0,-3553.8802890889274
61852.0,-3639.8543233871387
61853.0,-5308.306357684419
61854.0,-4444.79339198263
61855.0,-5163.75942627991
61856.0,-2084.7764605781213
61857.0,-1221.263494875402
61858.0,1224.728470826387
61859.0,1771.7454365291069
61860.0,2002.2674022308966
61861.0,966.8063679336155
61862.0,-1018.141666364596
61863.0,-1737.1077006618762
61864.0,-3089.0637349600875
61865.0,-1909.0557692573675
61866.0,-1678.5338035555778
61867.0,-498.5248378528577
61868.0,-584.498872151069
61869.0,279.0140935507188
61870.0,-1389.4389407465605
61871.0,-1158.9169750447727
