Time_ms,Detrended_Displacement_nm
547003.0,-17420.49723890054
547004.0,-14338.825503129781
547005.0,-17903.561767351566
547006.0,-18936.333031580805
547007.0,-13322.695295810045
547008.0,-5493.587560039283
547009.0,436.5461757314806
547010.0,4784.201911509692
547011.0,-363.0133527195467
547012.0,-8991.680616948783
547013.0,-9074.96488117802
547014.0,1602.6038545927404
547015.0,11330.685590370955
547016.0,10297.914326141716
547017.0,9898.134061912479
547018.0,10131.34579768324
547019.0,9731.565533454002
547020.0,12496.743269232215
547021.0,16211.407005002975
547022.0,18976.583740773738
547023.0,13196.377476544498
547024.0,4251.213212315262
547025.0,2268.9549480860223
547026.0,14212.506683864234
547027.0,23307.597419635
547028.0,14995.42515540576
547029.0,1302.8268911765226
547030.0,-8908.319373052713
547031.0,-13739.038637274505
547032.0,-9074.887901503738
547033.0,-1562.2761657329793
547034.0,-6392.995429962219
547035.0,-15338.158694191457
547036.0,-17003.921958413244
547037.0,-15188.231222642484
547038.0,-13689.037486871719
547039.0,-17570.26975110096
547040.0,-20502.015015330195
547041.0,-25332.735279551984
547042.0,-29530.463543781218
547043.0,-24549.81680801046
547044.0,-10707.290072239695
547045.0,-1295.7043364689343
547046.0,-7075.910600690724
547047.0,-12856.117864919957
547048.0,-11673.419129149195
547049.0,-5743.285393378435
547050.0,3351.8053423923266
547051.0,10864.418078163086
547052.0,10464.6378139413
547053.0,3734.943549712061
547054.0,4284.651285482825
547055.0,11480.768021253585
547056.0,17410.90175702435
547057.0,17011.12149280256
547058.0,10597.923228573323
547059.0,7349.681964344083
547060.0,7899.389700114847
547061.0,16361.488435885609
547062.0,24507.092171663822
547063.0,14928.937907434583
547064.0,4477.182665976285
547065.0,-8583.757183781447
547066.0,-10250.853033546628
547067.0,-1790.085883311811
547068.0,4771.706266930461
547069.0,-60.34558283472143
547070.0,-13121.285432592449
547071.0,-16687.355282357632
547072.0,-11391.545132122817
547073.0,-12742.144981880549
547074.0,-16941.205831645726
547075.0,-13860.865681403455
547076.0,-4767.107531168636
547077.0,-1370.2713809338238
547078.0,-3353.8622306915495
547079.0,-1856.0010804567355
547080.0,-991.1309302144655
547081.0,-759.2517799796478
547082.0,2954.079370255171
547083.0,8882.880520497441
547084.0,17343.647670732258
547085.0,22955.95282097453
547086.0,21605.352971209348
547087.0,17406.292121444167
547088.0,14156.718271686434
547089.0,11856.632421921255
547090.0,8923.55357216352
547091.0,7256.45872239834
547092.0,10336.79887263316
547093.0,12151.156022875428
547094.0,14598.504173110246
547095.0,17678.844323352514
547096.0,18543.714473587333
547097.0,12445.679623822154
547098.0,11095.080774064423
547099.0,12592.94192429924
547100.0,5861.91607454151
547101.0,-2451.588775223674
547102.0,-2852.7016249888547
547103.0,-1671.3354747465855
547104.0,-1122.9613245117653
547105.0,-3106.552174269498
547106.0,-8255.100024034677
547107.0,-22265.526873799863
547108.0,-30895.527723557592
547109.0,-27815.18757332277
547110.0,-23152.3684230805
547111.0,-27351.429272845686
547112.0,-33132.96912261087
547113.0,-28470.1499723686
547114.0,-18743.40082213378
547115.0,-13764.086671891513
547116.0,-10683.746521656692
547117.0,-12034.346371414424
547118.0,-13701.441221179608
547119.0,-6823.153070944783
547120.0,4802.570079297482
547121.0,13579.832229532301
547122.0,18559.14637977457
547123.0,21955.982530009387
547124.0,19972.391680244207
547125.0,16722.817830486478
547126.0,16321.704980721295
547127.0,20035.036130963563
547128.0,25330.846281198385
547129.0,28411.1864314332
547130.0,27377.08258167547
547131.0,26975.96973191029
547132.0,27207.848882152557
547133.0,18894.344032387377
547134.0,8048.874182622196
547135.0,7331.265332864463
547136.0,8829.12748309928
547137.0,3997.074633341552
547138.0,114.50978357636995
547139.0,662.8849338111868
547140.0,261.77208405345664
547141.0,-2987.8017657117234
547142.0,-7503.358615469457
547143.0,-12335.410465234636
547144.0,-19382.932314999816
547145.0,-26430.454164757553
547146.0,-27464.55801452273
547147.0,-25650.200864280465
547148.0,-23519.347714045645
547149.0,-24869.947563810827
547150.0,-25271.060413568557
547151.0,-25988.66826333374
547152.0,-23857.81511309147
547153.0,-20144.483962856648
547154.0,-16114.656812621834
547155.0,-8919.872662379566
547156.0,-142.61051214474355
547157.0,6419.181638097525
547158.0,11714.991788332343
547159.0,13529.348938567162
547160.0,12495.24508880943
547161.0,9878.66323904425
547162.0,6629.089389286517
547163.0,8759.941539521336
547164.0,16904.212689756154
547165.0,17769.082839998424
547166.0,7556.603990233241
547167.0,-756.8998595244884
547168.0,740.9612907103292
547169.0,9201.72844094515
547170.0,7534.632591187419
547171.0,-4260.3242585777625
547172.0,-4687.749583231569
547173.0,-7678.976921594862
547174.0,-4023.7952599432465
547175.0,-1318.1005982916322
547176.0,-4309.327936654925
547177.0,-13313.973275003314
547178.0,-21052.6366133666
547179.0,-14548.992951714994
547180.0,-1398.9402900633795
547181.0,3838.71937157333
547182.0,-418.4909667750617
547183.0,-6891.170305123451
547184.0,-4185.475643486738
547185.0,2001.671018164874
547186.0,3441.3836798015836
547187.0,450.156341453192
547188.0,-325.60199689519504
547189.0,3329.5806647415156
547190.0,7617.753326393129
547191.0,13804.900988044737
547192.0,20941.53564968145
547193.0,24280.221311333058
547194.0,18440.53297296977
547195.0,14183.322634621381
547196.0,18155.000296272992
547197.0,19278.216957909703
547198.0,15653.997619561316
547199.0,14561.744281212927
547200.0,16317.951942849635
547201.0,15225.698604501249
547202.0,11284.984266137959
547203.0,12091.704927789568
547204.0,22076.80058944118
547205.0,24149.50425107789
547206.0,18309.8149127295
547207.0,10887.648574381114
547208.0,617.0202360178228
547209.0,-9337.113102330564
547210.0,-11695.348440693859
547211.0,-8989.653779042244
547212.0,-13246.864117390636
547213.0,-17820.57045575392
547214.0,-18279.83279410231
547215.0,-17473.1111324507
547216.0,-20780.834470813992
547217.0,-28519.497809162378
547218.0,-34042.690147525675
547219.0,-31653.49148587406
547220.0,-27365.317824222446
547221.0,-23393.640162585732
547222.0,-16889.99750093412
547223.0,-7854.38883928251
547224.0,-8946.642177645801
547225.0,-14469.835515994193
547226.0,-13346.618854357483
547227.0,-9058.445192705869
547228.0,-6985.74253105426
547229.0,-2381.0728694175486
547230.0,8237.013792234062
547231.0,16323.135453885674
547232.0,16496.864115522385
547233.0,14771.619777173995
547234.0,17160.819438810708
547235.0,19550.018100462315
547236.0,20673.234762113927
547237.0,23378.92942375064
547238.0,28616.59008540225
547239.0,29106.81474703896
547240.0,25166.10040869057
547241.0,19959.40307034218
547242.0,13170.226731978892
547243.0,7014.042393630505
547244.0,2123.841055282115
547245.0,715.0917169188251
547246.0,572.3253785704364
547247.0,-1152.9189597928525
547248.0,-5093.6332981412415
547249.0,-11566.313636489627
547250.0,-18671.984974852923
547251.0,-24511.674313201307
547252.0,-27502.9016515497
547253.0,-27329.17198991299
547254.0,-26838.947328261376
547255.0,-27298.20866662467
547256.0,-28390.46200497305
547257.0,-28849.724343321446
547258.0,-28675.99468168473
547259.0,-28502.266020033123
547260.0,-27062.553358381512
547261.0,-21824.893696744803
547262.0,-12472.789035093185
547263.0,-2171.197373456478
547264.0,2749.9672881951337
547265.0,1974.208949846743
547266.0,1514.946611483454
547267.0,4220.642273135065
547268.0,9458.301934786676
547269.0,12163.997596423387
547270.0,17718.153258075
547271.0,24854.787919711707
547272.0,24395.52558136332
547273.0,16023.871243014932
547274.0,13665.634904651643
547275.0,19219.791566303255
547276.0,17178.051227954864
547277.0,13237.335889591575
547278.0,12145.082551243186
547279.0,10103.342212879896
547280.0,8319.708387850507
547281.0,-5953.160811935959
547282.0,-7566.202011722431
547283.0,-5064.800211510759
547284.0,-10475.789411297235
547285.0,-15253.788611083699
547286.0,-10220.420810872034
547287.0,-5187.053010658499
547288.0,-11864.025210444976
547289.0,-20439.972410231443
547290.0,-16672.58761001977
547291.0,-5309.305809806239
547292.0,-4706.87700959271
547293.0,-12966.328209379179
547294.0,-14895.865409167513
547295.0,-6381.04560895398
547296.0,3083.2621912595496
547297.0,6534.150991473078
547298.0,4604.613791684747
547299.0,3308.067591898278
547300.0,7708.444392111807
547301.0,14640.786192323478
547302.0,19357.657992537006
547303.0,18061.112792750537
547304.0,8535.678592964068
547305.0,2491.6973931757348
547306.0,6259.082193389266
547307.0,12874.928993602796
547308.0,16642.313793816327
547309.0,19143.715594027995
547310.0,18480.161394241528
547311.0,14968.145194455057
547312.0,14937.581994668588
547313.0,21553.428794880256
547314.0,25320.813595093787
547315.0,13263.414395307318
547316.0,-3224.9248044810156
547317.0,-9268.906004267483
547318.0,-2653.059204053956
547319.0,4912.273596159579
547320.0,5198.206396371246
547321.0,-2744.7488034152266
547322.0,-20182.575003201695
547323.0,-29708.009202988163
547324.0,-24041.649402776493
547325.0,-14260.84660256296
547326.0,-17456.366802349432
547327.0,-29830.262002135903
547328.0,-31126.80720192423
547329.0,-21346.004401710707
547330.0,-10299.218601497174
547331.0,-3999.8678012836463
547332.0,-8777.867001071972
547333.0,-16404.326200858442
547334.0,-17384.376400644913
547335.0,-8869.556600433243
547336.0,4392.699199780287
547337.0,17021.963999993815
547338.0,20472.852800207347
547339.0,16327.845600419016
547340.0,12182.838400632547
547341.0,13734.754200846077
547342.0,20034.10500105961
547343.0,25700.463801271275
547344.0,27568.874601484807
547345.0,24689.850401698335
547346.0,25608.774201911867
547347.0,29692.655002123534
547348.0,30295.082802337067
547349.0,23301.614602550595
547350.0,13143.189402762266
547351.0,4883.738202975794
547352.0,105.74000318932667
547353.0,1341.1598034028575
547354.0,5425.040603614525
547355.0,8242.938403828055
547356.0,3464.9402040415844
547357.0,-4794.510995744888
547358.0,-13053.962195533219
547359.0,-18148.456395319685
547360.0,-20710.985595106155
547361.0,-22640.522794892626
547362.0,-24570.059994680953
547363.0,-22068.65719446743
547364.0,-16718.79439425389
547365.0,-14533.88759404223
547366.0,-17096.415793828695
547367.0,-22190.90999361517
547368.0,-24120.447193401633
547369.0,-20986.054393189967
547370.0,-11838.242592976436
547371.0,474.52620723709333
547372.0,9938.834007450627
547373.0,12756.731807662294
547374.0,10510.698607875824
547375.0,8264.665408089353
547376.0,7917.606208302885
547377.0,6621.061008514553
547378.0,11337.932808728085
547379.0,21751.727608941615
547380.0,23936.633409153284
547381.0,14094.704209366813
547382.0,8050.7230095803425
547383.0,12134.603809793876
547384.0,15268.997610005543
547385.0,7326.042410219074
547386.0,1282.0612104326028
547387.0,935.0020106461343
547388.0,-5108.979189142199
547389.0,-12102.447388928667
547390.0,-12133.010588715137
547391.0,-8365.625788501602
547392.0,-13460.119988289938
547393.0,-23935.040188076404
547394.0,-17319.194387862874
547395.0,-2566.8037973144965
547396.0,221.5617320968522
547397.0,3642.9192615081956
547398.0,5165.3017909195405
547399.0,-1857.6986796691126
547400.0,-15527.10915025777
547401.0,-19068.65662084642
547402.0,-2037.9850914350754
547403.0,13726.70343797627
547404.0,14616.094967391342
547405.0,5061.129496802689
547406.0,1519.581026214033
547407.0,11270.85155562538
547408.0,21022.123085036725
547409.0,18746.557614448073
547410.0,7292.617143859417
547411.0,-4794.31432672924
547412.0,-6120.392797317894
547413.0,4896.860732097179
547414.0,17813.088261508525
547415.0,20917.94979091987
547416.0,11995.975320331218
547417.0,-90.95615025743973
547418.0,-4265.4956208460935
547419.0,8650.731908565253
547420.0,21883.455437976598
547421.0,19924.385967387945
547422.0,3090.0194968030155
547423.0,-10579.390973785637
547424.0,-9689.99944437429
547425.0,-3103.684914962949
547426.0,3166.1326144483974
547427.0,3106.037143859743
547428.0,-3916.96332672891
547429.0,-9990.476797317562
547430.0,-11949.546267906218
547431.0,-7578.701738491145
547432.0,-8904.7802090798
547433.0,-19725.728679668457
547434.0,-29280.69515025711
547435.0,-29024.294620845765
547436.0,-18956.52809143442
547437.0,-9521.75356202307
547438.0,-4517.9180326117275
547439.0,-4894.509503200381
547440.0,-13816.48397378531
547441.0,-21472.475444373966
547442.0,-19633.596914962618
547443.0,-12414.291385551274
547444.0,-5827.977856139929
547445.0,-1457.1333267285809
547446.0,3230.2062026827625
547447.0,6968.058732094109
547448.0,8490.442261505454
547449.0,11595.303790920527
547450.0,15016.660320331872
547451.0,14956.564849743218
547452.0,14263.478379154563
547453.0,16102.35690856591
547454.0,20789.696437977254
547455.0,21679.0879673886
547456.0,18137.540496799946
547457.0,13330.00902621129
547458.0,6940.000555626364
547459.0,2448.9650850377075
547460.0,3338.356614449054
547461.0,5810.2271438604
547462.0,5433.635673271747
547463.0,2208.5832026830903
547464.0,-3548.4342679055626
547465.0,-9938.443738494214
547466.0,-14112.983209079146
547467.0,-17654.5316796678
547468.0,-21196.079150256453
547469.0,-20939.67862084511
547470.0,-18151.313091433767
547471.0,-18211.40856202242
547472.0,-20486.97403261107
547473.0,-23079.035503199724
547474.0,-25671.095973788382
547475.0,-26997.17444437331
547476.0,-23575.816914961964
547477.0,-17305.99838555062
547478.0,-10719.684856139269
547479.0,-4133.371326727927
547480.0,-1661.5007973165812
547481.0,-2038.0922679052346
547482.0,-199.21373849389056
547483.0,4171.6307909174575
547484.0,7592.987320332526
547485.0,8798.874849743872
547486.0,14752.19737915522
547487.0,23870.476908566565
547488.0,24759.86843797791
547489.0,16787.380967389254
547490.0,13245.832496800602
547491.0,14768.216026211947
547492.0,10910.172555623292
547493.0,11166.572085038362
547494.0,18069.38161444971
547495.0,14844.330143861056
547496.0,7915.883574694781
547497.0,-7016.717336961359
547498.0,-9922.482248621229
547499.0,-5865.3431602773635
547500.0,-5289.655071937232
547501.0,-7562.428983593374
547502.0,-7619.732895249515
547503.0,-3879.0888069093853
547504.0,-4569.383718565521
547505.0,-10007.114630225391
547506.0,-11963.392541881534
547507.0,-6956.765453541397
547508.0,-684.155365197541
547509.0,-1057.9552768574067
547510.0,-1748.2501885135498
547511.0,-223.07610017341358
547512.0,669.1069881704461
547513.0,3460.264076510579
547514.0,5618.430164854439
547515.0,4295.143253194572
547516.0,6769.8053415384275
547517.0,14941.389429878564
547518.0,18365.53751822242
547519.0,14826.781606566281
547520.0,10022.041694906413
547521.0,7749.268783250271
547522.0,6109.485871590405
547523.0,6052.181959934263
547524.0,9476.331048274398
547525.0,10368.514136618258
547526.0,9045.227224958391
547527.0,13735.358313302248
547528.0,17159.507401642382
547529.0,16152.71648998624
547530.0,12613.959578326376
547531.0,7809.220666670233
547532.0,789.0117550103678
547533.0,-4965.214156645772
547534.0,-1224.570068305642
547535.0,1883.0830200382188
547536.0,-1655.673891621649
547537.0,-10574.856803277791
547538.0,-17595.06571493393
547539.0,-21133.8226265938
547540.0,-19925.14353824994
547541.0,-17766.977449909806
547542.0,-20989.23836156595
547543.0,-25160.98627322581
547544.0,-22369.829184881957
547545.0,-15464.228096541825
547546.0,-8242.13100819796
547547.0,-3551.99991985783
547548.0,-5191.781831513974
547549.0,-9363.529743173836
547550.0,-10370.320654829979
547551.0,-1882.240566489847
547552.0,7555.325521854014
547553.0,16043.405610194146
547554.0,17568.579698538008
547555.0,14346.318786878139
547556.0,9541.579875221996
547557.0,10117.266963565857
547558.0,16706.37305190599
547559.0,21080.008140249847
547560.0,21339.20022858998
547561.0,20965.40031693384
547562.0,23123.566405273974
547563.0,25281.732493617834
547564.0,21742.975581957966
547565.0,13773.279670301825
547566.0,4537.600758641958
547567.0,-1533.121153014181
547568.0,-957.4330646740491
547569.0,2150.220023669808
547570.0,4308.3851120099425
547571.0,2035.6122003538003
547572.0,-3085.622711306067
547573.0,-10422.327622962206
547574.0,-15860.058534622076
547575.0,-18132.83244627821
547576.0,-18190.136357934352
547577.0,-17614.44826959422
547578.0,-14506.795181250367
547579.0,-12032.13409291023
547580.0,-13988.412004566373
547581.0,-16577.68191622624
547582.0,-19166.950827882378
547583.0,-19857.245739542246
547584.0,-17382.584651198384
547585.0,-10476.983562858251
547586.0,-89.92947451439613
547587.0,7132.167613825739
547588.0,8024.350702169599
547589.0,4485.593790509731
547590.0,630.3418788535892
547591.0,-376.4490328062784
547592.0,2731.2040555375825
547593.0,5838.8561438814395
547594.0,11794.971232221575
547595.0,17751.085320565435
547596.0,13262.841408905566
547597.0,4660.153497249423
547598.0,5868.832585589556
547599.0,10558.963673933416
547600.0,8919.18176227355
547601.0,949.4858506174096
547602.0,-7020.21006104246
547603.0,-13407.427972698599
547604.0,-16313.192884358468
547605.0,-12256.052796014606
547606.0,-7882.4177076744745
547607.0,-13003.652619330613
547608.0,-22872.32253099048
547609.0,-19764.66944264662
547610.0,-9061.120354306491
547611.0,-2788.510265962632
547612.0,-1896.327177618772
547613.0,-2903.1180892786397
547614.0,-2643.926000934778
547615.0,-2384.7349125946457
547616.0,-2442.038824250787
547617.0,-916.8637359106542
547618.0,291.8153524332047
547619.0,1816.9894407733373
547620.0,3342.163529117195
547621.0,3601.3556174573314
547622.0,7341.99970580119
547623.0,11715.635794141323
547624.0,10392.348882485181
547625.0,4954.618970825315
547626.0,1415.8620591691724
547627.0,-1173.4068524906943
547628.0,-597.7197641468338
547629.0,3142.9243241933
547630.0,5934.081412537158
547631.0,4610.795500881017
547632.0,3287.50858922115
547633.0,1647.7256775650094
547634.0,2856.404765905143
547635.0,5964.057854249
547636.0,10970.684942589134
547637.0,7431.9280309329915
547638.0,2462.4894788644306
547639.0,-9067.937591679933
547640.0,-4140.588662224291
547641.0,5217.700267246248
547642.0,5714.109196701884
547643.0,-1068.8818738424743
547644.0,-10700.334944386843
547645.0,-21281.2740149163
547646.0,-20784.86508546066
547647.0,-9211.107156005026
547648.0,-5549.740226534486
547649.0,-16130.680297078849
547650.0,-24812.645367623212
547651.0,-20201.79243816757
547652.0,-7045.555508697034
547653.0,730.2544207586034
547654.0,2809.1423502142425
547655.0,-1125.388720315219
547656.0,-4743.4227908595785
547657.0,-2348.039861403944
547658.0,5744.2660680516965
547659.0,15419.049997522234
547660.0,24777.33892697787
547661.0,23374.77385643351
547662.0,17857.765785889147
547663.0,13923.23471535969
547664.0,16002.122644815325
547665.0,24094.42857427096
547666.0,29971.264503741502
547667.0,26986.22143319714
547668.0,17671.26436265278
547669.0,17218.186292108418
547670.0,23411.518221578954
547671.0,22641.945151034593
547672.0,13643.48308049023
547673.0,4961.518009960771
547674.0,-2454.4650605835923
547675.0,-6705.49113112795
547676.0,-5576.090201672312
547677.0,-2547.715272201778
547678.0,-785.3233427461382
547679.0,-4086.8624132905024
547680.0,-11186.349483819962
547681.0,-15437.37555436432
547682.0,-17156.435624908685
547683.0,-18875.496695453046
547684.0,-20594.55676598251
547685.0,-20731.138836526872
547686.0,-19285.24290707123
547687.0,-16256.86797760069
547688.0,-10380.032048145054
547689.0,-7668.153118689421
547690.0,-7488.239189233776
547691.0,-9207.29925976324
547692.0,-10926.360330307602
547693.0,-6632.002400851969
547694.0,4941.755528618574
547695.0,14616.53945807421
547696.0,17011.923387529852
547697.0,14976.367316985488
547698.0,13573.802246456027
547699.0,13437.220175911665
547700.0,13617.134105367302
547701.0,14113.54303482294
547702.0,13976.96096429348
547703.0,16055.848893749118
547704.0,16235.762823204755
547705.0,8819.779752675295
547706.0,2986.274682130934
547707.0,10129.09361158657
547708.0,14423.451541042208
547709.0,5741.485470512747
547710.0,-8004.410600031617
547711.0,-14470.906670575976
547712.0,-14923.984741105436
547713.0,-12212.104811649799
547714.0,-10766.208882194158
547715.0,-14700.738952738524
547716.0,-26547.662023267985
547717.0,-32697.662093812345
547718.0,-21756.895164356705
547719.0,-8917.15423488617
547720.0,-8104.2493054305305
547721.0,-9823.309375974895
547722.0,-6161.9434465192535
547723.0,-5665.533517048716
547724.0,-9600.064587593079
547725.0,-11002.628658137444
547726.0,-5758.784728666902
547727.0,-1147.9307992112626
547728.0,-651.5218697556265
547729.0,-788.1039402999886
547730.0,6038.218989170553
547731.0,16029.49891862619
547732.0,13360.951848081828
547733.0,2780.011777537464
547734.0,-3686.484292991994
547735.0,-6038.536363536357
547736.0,-4592.63943408072
547737.0,1600.6924953898197
547738.0,9060.006424845456
547739.0,11455.390354301095
547740.0,5938.381283756731
547741.0,421.37221322727055
547742.0,3449.7471426829106
547743.0,8693.592072138548
547744.0,11405.471001609087
547745.0,10635.897931064725
547746.0,54.95786052036419
547747.0,426.9362559430301
547748.0,-3739.987077858328
547749.0,-3475.9724116596844
547750.0,-1945.973745461044
547751.0,-2947.9410792661292
547752.0,-8697.34441306749
547753.0,-20776.660746868845
547754.0,-26526.06308067021
547755.0,-21831.10841447529
547756.0,-17769.144748276653
547757.0,-21619.573082078008
547758.0,-29267.95041587937
547759.0,-30902.90874968446
547760.0,-22093.51008348581
547761.0,-9169.667417287172
547762.0,2488.1932489114697
547763.0,3068.7039151063873
547764.0,-6795.1424186949735
547765.0,-11911.55375249633
547766.0,-5950.61608629769
547767.0,7922.713579897223
547768.0,17998.095246095865
547769.0,22060.05891229451
547770.0,21691.082578493148
547771.0,18473.64524469179
547772.0,19054.156910886704
547773.0,25015.094577085347
547774.0,32558.51024328399
547775.0,34721.49990948263
547776.0,27389.618575677545
547777.0,19741.242241876185
547778.0,28234.144908074828
547779.0,35777.561574273466
547780.0,31294.141240468383
547781.0,21113.798906667023
547782.0,9350.978572865664
547783.0,-196.3727609356938
547784.0,-3413.81009474078
547785.0,-301.33342854213697
547786.0,-353.8137623434959
547787.0,-4520.738096144858
547788.0,-8687.662429949938
547789.0,-13171.081763751296
547790.0,-17021.511097552655
547791.0,-21504.93043135402
547792.0,-23456.3847651591
547793.0,-26357.32609896046
547794.0,-29258.26843276182
547795.0,-26462.28676656318
547796.0,-17019.897100364535
547797.0,-7577.50643416962
547798.0,-6996.995767970977
547799.0,-11163.920101772339
547800.0,-13748.365435573694
547801.0,-9053.410769378781
547802.0,1338.4668968198603
547803.0,12996.326563018501
547804.0,18324.273229217142
547805.0,20803.757895412058
547806.0,20118.2865616107
547807.0,16900.84922780934
547808.0,16531.87289400798
547809.0,16479.392560202898
547810.0,14844.434226401536
547811.0,19222.89289260018
547812.0,25183.83055879882
547813.0,19117.932224993736
547814.0,9254.085891192375
547815.0,18379.98055739102
547816.0,20542.97022358966
547817.0,3083.2268897883005
547818.0,-14376.516444016786
547819.0,-15061.98777781814
547820.0,-4037.119111619504
547821.0,1290.8275545791403
547822.0,-2243.1057792259453
547823.0,-12106.952113027306
547824.0,-22603.790446828665
547825.0,-28669.688780630022
547826.0,-23658.23811443511
547827.0,-6303.455448236462
547828.0,6303.891217962177
547829.0,3402.9498841608183
547830.0,-6777.3924496442705
547831.0,-11577.307783445627
547832.0,-11313.292117246987
547833.0,-6934.833451048347
547834.0,1558.0702151465703
547835.0,9734.477881345214
547836.0,7783.022547543853
547837.0,7414.047213742495
547838.0,19704.898879937413
547839.0,28514.29754613605
547840.0,22764.894212334693
547841.0,8786.603878533333
547842.0,-4242.199455268026
547843.0,-4611.17578907311
547844.0,5780.701877125532
547845.0,15539.58754332417
547846.0,18335.569209522815
547847.0,12902.661875717728
547848.0,3355.3105419163694
547849.0,770.8652081150103
547850.0,5782.315874313652
547851.0,11110.261540508567
547852.0,12007.26820670721
547853.0,4042.3958729058504
547854.0,-8036.9204608955115
547855.0,-10937.861794700591
547856.0,-5926.4111285019535
547857.0,-5662.395462303313
547858.0,-5714.875796104672
547859.0,-6083.852129909756
547860.0,-12782.741463711114
547861.0,-21697.10179751247
547862.0,-23965.051131313834
547863.0,-18004.113465118913
547864.0,-17423.60279892027
547865.0,-23805.997132721634
547866.0,-28289.41646652299
547867.0,-22644.97480032435
547868.0,-13519.080134129435
547869.0,-6608.655467930796
547870.0,-2230.195801732152
547871.0,-5447.633135533513
547872.0,-13729.001469338597
547873.0,-15047.464803139956
547874.0,-4655.587136941314
547875.0,6685.777529257328
547876.0,11064.236195452242
547877.0,14176.712861650883
547878.0,13807.736527849524
547879.0,14704.743194048166
547880.0,17817.21986024308
547881.0,21562.687526441725
547882.0,24042.173192640366
547883.0,21774.222858839006
547884.0,15391.828525033921
547885.0,11857.896191232561
547886.0,19717.807857431202
547887.0,24096.267523629846
547888.0,16131.39518982476
547889.0,6267.5478560234005
547890.0,-2013.8204777779574
547891.0,-7130.231811579317
547892.0,-7815.703145380678
547893.0,-7551.687479185763
547894.0,-12984.594812987118
547895.0,-18101.00614678848
547896.0,-16571.00748058984
547897.0,-15990.496814394923
547898.0,-18891.438148196277
547899.0,-24324.34548199764
547900.0,-27858.277815798996
547901.0,-32025.202149604083
547902.0,-34293.15248340544
547903.0,-31180.6758172068
547904.0,-18889.82515100816
547905.0,-7864.956484813243
547906.0,-11082.3928186146
547907.0,-17781.283152415963
547908.0,-14985.302486217319
547909.0,-8391.372820022407
547910.0,-1797.4441538237625
547911.0,5429.476512374877
547912.0,12656.39717857352
547913.0,14186.394844768434
547914.0,13817.418510967076
547915.0,15347.417177165717
547916.0,17510.40684336436
547917.0,17457.926509563
547918.0,14556.985175757914
547919.0,14820.999841956556
547920.0,16667.493508155196
547921.0,15349.031174353839
547922.0,17828.515840548753
547923.0,16826.548506747393
547924.0,7855.810251859355
547925.0,-8914.100373610796
547926.0,-18088.114999080484
547927.0,-14285.806624550176
547928.0,-4470.079250019866
547929.0,-2566.744875489552
547930.0,-10158.281500959238
547931.0,-19965.287126429394
547932.0,-22176.396751899083
547933.0,-25020.497377368767
547934.0,-22484.171002838462
547935.0,-5705.53962830815
547936.0,6325.656746222165
547937.0,-3797.8448792475247
547938.0,-18035.790504717676
547939.0,-16132.45613018737
547940.0,-4101.2597556570545
547941.0,4448.484618873255
547942.0,8883.78499340357
547943.0,9204.64036793388
547944.0,9841.992742463728
547945.0,17442.24911699404
547946.0,26624.984491524352
547947.0,27262.335866054662
547948.0,19987.296240584976
547949.0,8281.315615115283
547950.0,689.7799896451324
547951.0,3859.0973641754426
547952.0,14940.806738705753
547953.0,22857.559113236064
547954.0,22545.423487766377
547955.0,15903.374862296689
547956.0,7995.342236827
547957.0,5151.241611356847
547958.0,9270.045985887158
547959.0,15920.81636041747
547960.0,8012.783734947781
547961.0,-9073.622890521903
547962.0,-15715.671515991591
547963.0,-10014.389141461746
547964.0,-198.66176693143643
547965.0,1388.1766075988744
547966.0,-4937.377017870815
547967.0,-20757.800643340503
547968.0,-32780.276268810194
547969.0,-29294.46289427988
547970.0,-17579.76251975003
547971.0,-15992.924145219724
547972.0,-25166.938770689412
547973.0,-30226.509396159097
547974.0,-24208.730021628784
547975.0,-12810.525647098475
547976.0,-2678.303272568628
547977.0,-2990.4388980383155
547978.0,-11214.965523508006
547979.0,-14059.067148977694
547980.0,-5825.8187744473835
547981.0,7787.8566000829305
547982.0,16970.591974612777
547983.0,19190.42234914309
547984.0,18245.2947236734
547985.0,13502.22009820371
547986.0,14456.067472734023
547987.0,22689.315847264334
547988.0,28707.094221794647
547989.0,25862.993596324493
547990.0,16372.482970854802
547991.0,12895.391345385116
547992.0,15431.716719915428
547993.0,24930.94809444574
547994.0,25884.79546897605
547995.0,18293.258843505897
547996.0,9119.245218036209
547997.0,894.7175925665215
547998.0,266.08596709683115
547999.0,5650.8733416271425
548000.0,4072.755716157455
548001.0,-6683.737909312236
548002.0,-12376.299534782389
548003.0,-9839.974160252073
548004.0,-8886.12678572176
548005.0,-12046.722411191455
548006.0,-18688.77203666114
548007.0,-23748.34266213083
548008.0,-27225.434287600983
548009.0,-29753.039913070672
548010.0,-26900.218538540357
548011.0,-14869.02216401005
548012.0,-6319.277789479733
548013.0,-9479.874414949423
548014.0,-12640.471040419114
548015.0,-9154.657665889266
548016.0,-4086.366291358958
548017.0,1931.4120831713553
548018.0,8265.685457701667
548019.0,11751.49883223198
548020.0,12705.346206762293
548021.0,15241.672581292136
548022.0,18410.98895582245
548023.0,18415.34933035276
548024.0,16837.231704883074
548025.0,14626.122079413384
548026.0,15263.474453943694
548027.0,20648.26082847354
548028.0,19070.143203003856
548029.0,16542.537577534164
548030.0,20028.350952064477
