Time_ms,Detrended_Displacement_nm
1108.0,-729.0483581224346
1109.0,-624.3358387749397
1110.0,-625.1216527607783
1111.0,-731.40580007995
1112.0,-837.6899473991218
1113.0,-943.9740947182937
1114.0,-1050.258575370799
1115.0,-1156.5430560233042
1116.0,-1262.8275366758094
1117.0,-1158.114683994981
1118.0,-1053.401831314153
1119.0,-948.6889786333248
1120.0,-949.4747926191632
1121.0,-950.2606066050017
1122.0,-845.548087257507
1123.0,-740.8355679100122
1124.0,-636.1230485625174
1125.0,-636.908862548356
1126.0,-637.6946765341945
1127.0,-743.9788238533663
1128.0,-850.262971172538
1129.0,-956.5471184917097
1130.0,-851.834599144215
1131.0,-747.1220797967202
1132.0,-642.4095604492254
1133.0,-643.195374435064
1134.0,-643.9811884209025
1135.0,-644.7670024067411
1136.0,-645.5528163925794
1137.0,-646.338630378418
1138.0,-647.1244443642563
1139.0,-647.9102583500949
1140.0,-754.1944056692668
1141.0,-860.4785529884387
1142.0,-966.7627003076105
1143.0,-967.5485142934491
1144.0,-968.3343282792877
1145.0,-969.120142265126
1146.0,-969.9059562509646
1147.0,-1076.1904369034696
1148.0,-1182.4749175559748
1149.0,-1288.75939820848
1150.0,-1289.5452121943185
1151.0,-1290.331026180157
1152.0,-1396.6155068326623
1153.0,-1502.8999874851672
1154.0,-1609.1844681376724
1155.0,-1609.970282123511
1156.0,-1610.7560961093495
1157.0,-1611.541910095188
1158.0,-1612.3277240810266
1159.0,-1613.1135380668652
1160.0,-1613.8993520527038
1161.0,-1614.6851660385423
1162.0,-1615.4709800243809
1163.0,-1616.256794010219
1164.0,-1511.543941329391
1165.0,-1406.8310886485626
1166.0,-1302.1182359677346
1167.0,-1302.9040499535731
1168.0,-1303.6898639394117
1169.0,-1304.4756779252502
1170.0,-1199.762825244422
1171.0,-1095.0499725635939
1172.0,-990.3371198827657
1173.0,-1096.6216005352708
1174.0,-1202.906081187776
1175.0,-1309.1905618402811
1176.0,-1309.9763758261197
1177.0,-1310.7621898119583
1178.0,-1206.0493371311302
1179.0,-1101.3364844503021
1180.0,-996.623631769474
1181.0,-997.4094457553123
1182.0,-998.1952597411508
1183.0,-998.9810737269894
1184.0,-999.7668877128277
1185.0,-1000.5527016986663
1186.0,-1001.3385156845048
1187.0,-1002.1243296703434
1188.0,-1002.910143656182
1189.0,-1003.6959576420205
1190.0,-1004.4817716278588
1191.0,-1005.2675856136974
1192.0,-900.5550662662025
1193.0,-795.8425469187077
1194.0,-691.1300275712128
1195.0,-691.9158415570514
1196.0,-692.70165554289
1197.0,-693.4874695287285
1198.0,-694.2732835145671
1199.0,-695.0590975004054
1200.0,-801.3432448195772
1201.0,-907.627392138749
1202.0,-1013.9115394579209
1203.0,-1014.6973534437594
1204.0,-1015.483167429598
1205.0,-1016.2689814154365
1206.0,-1017.0547954012751
1207.0,-912.3422760537802
1208.0,-807.6297567062854
1209.0,-702.9172373587905
1210.0,-703.7030513446291
1211.0,-704.4888653304674
1212.0,-810.7730126496393
1213.0,-917.0571599688112
1214.0,-1023.3413072879831
1215.0,-1024.1271212738216
1216.0,-1024.9129352596601
1217.0,-1025.6987492454987
1218.0,-1026.4845632313372
1219.0,-1027.2703772171758
1220.0,-1028.056191203014
1221.0,-1028.8420051888525
1222.0,-1029.627819174691
1223.0,-1030.4136331605296
1224.0,-1031.1994471463681
1225.0,-1031.9852611322067
1226.0,-1032.7710751180452
1227.0,-1033.5568891038838
1228.0,-928.8443697563889
1229.0,-824.131850408894
1230.0,-719.4193310613991
1231.0,-720.2051450472377
1232.0,-720.9909590330763
1233.0,-721.7767730189148
1234.0,-722.5625870047533
1235.0,-723.3484009905917
1236.0,-724.1342149764303
1237.0,-724.9200289622687
1238.0,-725.7058429481071
1239.0,-726.4916569339457
1240.0,-727.2774709197843
1241.0,-728.0632849056228
1242.0,-623.3504322247946
1243.0,-518.6375795439665
1244.0,-413.9247268631383
1245.0,-414.71054084897685
1246.0,-542.0945548348153
1247.0,-669.4785688206539
1248.0,-796.8625828064924
1249.0,-924.2465967923308
1250.0,-1051.6306107781693
1251.0,-1157.9150914306745
1252.0,-1264.1995720831796
1253.0,-1370.4840527356848
1254.0,-1371.2698667215234
1255.0,-1372.055680707362
1256.0,-1372.8414946932003
1257.0,-1373.6273086790388
1258.0,-1374.4131226648774
1259.0,-1375.198936650716
1260.0,-1375.9847506365545
1261.0,-1376.770564622393
1262.0,-1483.0550452748982
1263.0,-1589.3395259274032
1264.0,-1695.6240065799084
1265.0,-1696.409820565747
1266.0,-1697.1956345515855
1267.0,-1803.4797818707573
1268.0,-1909.7639291899293
1269.0,-2016.048076509101
1270.0,-2016.8338904949396
1271.0,-1912.1213711474447
1272.0,-1807.4088517999498
1273.0,-1702.696332452455
1274.0,-1703.4821464382935
1275.0,-1598.7692937574654
1276.0,-1494.0564410766372
1277.0,-1389.343588395809
1278.0,-1390.1294023816477
1279.0,-1390.9152163674862
1280.0,-1391.7010303533245
1281.0,-1392.486844339163
1282.0,-1393.2726583250017
1283.0,-1394.05847231084
1284.0,-1394.8442862966785
1285.0,-1395.630100282517
1286.0,-1396.4159142683557
1287.0,-1397.2017282541942
1288.0,-1397.9875422400328
1289.0,-1293.2746895592047
1290.0,-1188.5618368783764
1291.0,-1083.8489841975484
1292.0,-1084.6347981833865
1293.0,-1085.420612169225
1294.0,-1191.7050928217302
1295.0,-1297.9895734742356
1296.0,-1404.2740541267408
1297.0,-1510.558534779246
1298.0,-1616.843015431751
1299.0,-1723.127496084256
1300.0,-1723.9133100700947
1301.0,-1724.6991240559332
1302.0,-1725.4849380417718
1303.0,-1620.7720853609437
1304.0,-1516.0592326801154
1305.0,-1411.3463799992874
1306.0,-1306.6335273184593
1307.0,-1201.920674637631
1308.0,-1097.207821956803
1309.0,-1097.9936359426415
1310.0,-1098.77944992848
1311.0,-1099.5652639143182
1312.0,-1100.3510779001567
1313.0,-1101.1368918859953
1314.0,-1101.9227058718338
1315.0,-1102.7085198576724
1316.0,-1103.494333843511
1317.0,-998.7818144960162
1318.0,-894.0692951485214
1319.0,-789.3567758010265
1320.0,-684.6439231201983
1321.0,-579.9310704393702
1322.0,-475.218217758542
1323.0,-476.00403174438054
1324.0,-476.7898457302189
1325.0,-477.57565971605743
1326.0,-478.361473701896
1327.0,-479.14728768773455
1328.0,-585.4317683402397
1329.0,-691.7162489927448
1330.0,-798.00072964525
1331.0,-798.7865436310885
1332.0,-799.5723576169271
1333.0,-800.3581716027657
1334.0,-801.143985588604
1335.0,-801.9297995744425
1336.0,-697.2169468936144
1337.0,-592.5040942127862
1338.0,-487.791241531958
1339.0,-488.57705551779657
1340.0,-489.3628695036351
1341.0,-490.1486834894737
1342.0,-490.93449747531224
1343.0,-597.2189781278174
1344.0,-703.5034587803225
1345.0,-809.7879394328277
1346.0,-810.5737534186662
1347.0,-811.3595674045046
1348.0,-812.1453813903431
1349.0,-812.9311953761817
1350.0,-708.2183426953535
1351.0,-603.5054900145253
1352.0,-498.79263733369714
1353.0,-394.0797846528691
1354.0,-289.36693197204096
1355.0,-184.65407929121284
1356.0,-185.43989327705117
1357.0,-186.22570726288973
1358.0,-187.0115212487283
1359.0,-187.79733523456684
1360.0,-188.5831492204054
1361.0,-189.36896320624373
1362.0,-190.1547771920823
1363.0,-190.94059117792085
1364.0,-191.7264051637594
1365.0,-192.51221914959774
1366.0,-193.2980331354363
1367.0,-194.08384712127486
1368.0,-194.86966110711342
1369.0,-195.65547509295197
1370.0,-196.4412890787903
1371.0,-197.22710306462886
1372.0,-198.01291705046742
1373.0,-198.79873103630598
1374.0,-335.2255450221445
1375.0,-471.65235900798297
1376.0,-608.0791729938214
1377.0,-744.50598697966
1378.0,-880.9328009654985
1379.0,-1017.359614951337
1380.0,-1153.7864289371755
1381.0,-1154.572242923014
1382.0,-1155.3580569088526
1383.0,-1156.1438708946907
1384.0,-1156.9296848805293
1385.0,-1052.2171655330346
1386.0,-947.5046461855399
1387.0,-842.7921268380451
1388.0,-979.2189408238836
1389.0,-1115.6457548097221
1390.0,-1252.0725687955605
1391.0,-1388.4993827813992
1392.0,-1524.9261967672376
1393.0,-1661.353010753076
1394.0,-1797.7798247389146
1395.0,-1798.5656387247532
1396.0,-1799.3514527105917
1397.0,-1641.8892666964302
1398.0,-1484.4270806822688
1399.0,-1326.9648946681073
1400.0,-1169.5027086539458
1401.0,-1064.7901893064509
1402.0,-960.077669958956
1403.0,-855.3651506114611
1404.0,-961.649297930633
1405.0,-1067.933445249805
1406.0,-1174.2175925689767
1407.0,-1175.0034065548152
1408.0,-1175.7892205406536
1409.0,-1176.575034526492
1410.0,-1177.3608485123304
1411.0,-1178.146662498169
1412.0,-1073.4341431506743
1413.0,-968.7216238031796
1414.0,-864.0091044556848
1415.0,-759.2962517748566
1416.0,-654.5833990940284
1417.0,-549.8705464132003
1418.0,-550.6563603990388
1419.0,-551.4421743848771
1420.0,-552.2279883707157
1421.0,-658.5124690232209
1422.0,-764.7969496757262
1423.0,-871.0814303282314
1424.0,-871.8672443140697
1425.0,-872.6530582999083
1426.0,-873.4388722857468
1427.0,-874.2246862715854
1428.0,-739.3695002574239
1429.0,-604.5143142432623
1430.0,-469.6591282291008
1431.0,-334.8039422149393
1432.0,-199.94875620077778
1433.0,-65.09357018661626
1434.0,69.76161582754526
1435.0,68.9758018417067
1436.0,68.18998785586814
1437.0,67.40417387002981
1438.0,-38.87997344914211
1439.0,-145.16412076831404
1440.0,-251.44826808748599
1441.0,-252.23408207332454
1442.0,-147.52156272582965
1443.0,-42.80904337833476
1444.0,61.90347596916013
1445.0,166.61632864998825
1446.0,271.32918133081637
1447.0,376.04203401164455
1448.0,375.256220025806
1449.0,374.47040603996743
1450.0,268.18592538746236
1451.0,161.90144473495724
1452.0,55.616964082452114
1453.0,54.831150096613555
1454.0,54.045336110775
1455.0,53.259522124936666
1456.0,52.47370813909811
1457.0,178.28629415325955
1458.0,304.098880167421
1459.0,429.9114661815824
1460.0,555.7240521957439
1461.0,681.5366382099053
1462.0,786.2491575574003
1463.0,890.9616769048952
1464.0,995.6741962523902
1465.0,994.8883822665516
1466.0,994.1025682807131
1467.0,993.3167542948745
1468.0,992.5309403090359
1469.0,991.7451263231976
1470.0,1096.4579790040257
1471.0,1201.1708316848535
1472.0,1305.8836843656816
1473.0,1410.5965370465099
1474.0,1515.309389727338
1475.0,1620.0222424081662
1476.0,1724.7350950889945
1477.0,1829.4479477698226
1478.0,1934.1608004506509
1479.0,1933.3749864648123
1480.0,1827.0905058123071
1481.0,1720.806025159802
1482.0,1614.5215445072968
1483.0,1613.7357305214582
1484.0,1612.9499165356196
1485.0,1612.164102549781
1486.0,1611.3782885639425
1487.0,1610.5924745781042
1488.0,1609.8066605922656
1489.0,1609.020846606427
1490.0,1608.2350326205885
1491.0,1607.44921863475
1492.0,1606.6634046489116
1493.0,1605.877590663073
1494.0,1605.0917766772345
1495.0,1446.0579626913961
1496.0,1287.0241487055578
1497.0,1127.9903347197192
1498.0,968.9565207338808
1499.0,968.1707067480422
1500.0,967.3848927622038
1501.0,966.5990787763652
1502.0,965.8132647905268
1503.0,965.0274508046882
1504.0,964.2416368188497
1505.0,963.4558228330112
1506.0,962.6700088471728
1507.0,961.8841948613342
1508.0,961.0983808754958
1509.0,960.3125668896573
1510.0,832.9285529038187
1511.0,705.5445389179802
1512.0,578.1605249321417
1513.0,450.77651094630306
1514.0,323.39249696046454
1515.0,428.1053496412926
1516.0,532.8182023221207
1517.0,637.5310550029487
1518.0,636.7452410171104
1519.0,635.9594270312718
1520.0,635.1736130454333
1521.0,634.3877990595947
1522.0,633.6019850737562
1523.0,474.5683377545844
1524.0,315.5346904354126
1525.0,156.5010431162408
1526.0,-2.5326042029309974
1527.0,-161.5662515221028
1528.0,-320.5998988412746
1529.0,-321.38571282711314
1530.0,-322.1715268129517
1531.0,-217.4590074654568
1532.0,-112.74648811796192
1533.0,-8.033968770467027
1534.0,-8.819782756305585
1535.0,-9.605596742144144
1536.0,-10.391410727982702
1537.0,-11.177224713821033
1538.0,-11.963038699659592
1539.0,-118.24718601883144
1540.0,-224.5313333380033
1541.0,-330.81548065717516
1542.0,-331.6012946430137
1543.0,-332.3871086288523
1544.0,-333.17292261469083
1545.0,-207.36053660052934
1546.0,-81.54815058636785
1547.0,44.26423542779361
1548.0,170.07662144195513
1549.0,295.8890074561166
1550.0,295.10319347027826
1551.0,294.3173794844397
1552.0,293.53156549860114
1553.0,292.7457515127626
1554.0,186.46127086025749
1555.0,80.17679020775239
1556.0,-26.107690444752734
1557.0,-26.893504430591292
1558.0,-27.67931841642985
1559.0,-28.465132402268182
1560.0,-29.25094638810674
1561.0,-30.0367603739453
1562.0,-30.822574359783857
1563.0,-31.608388345622416
1564.0,-32.39420233146075
1565.0,-138.67834965063267
1566.0,-244.9624969698046
1567.0,-351.24664428897654
1568.0,-352.03245827481487
1569.0,-352.81827226065343
1570.0,-459.1027529131586
1571.0,-565.3872335656638
1572.0,-671.6717142181691
1573.0,-672.4575282040074
1574.0,-673.243342189846
1575.0,-674.0291561756845
1576.0,-674.8149701615231
1577.0,-675.6007841473614
1578.0,-570.8879314665334
1579.0,-466.17507878570524
1580.0,-361.4622261048771
1581.0,-362.2480400907157
1582.0,-363.033854076554
1583.0,-363.81966806239257
1584.0,-364.6054820482311
1585.0,-365.3912960340697
1586.0,-366.177110019908
1587.0,-366.9629240057466
1588.0,-367.74873799158513
1589.0,-368.5345519774237
1590.0,-369.32036596326225
1591.0,-264.60784661576736
1592.0,-159.89532726827247
1593.0,-55.18280792077758
1594.0,49.53004476005056
1595.0,154.2428974408787
1596.0,258.95575012170684
1597.0,258.1699361358683
1598.0,257.3841221500297
1599.0,256.59830816419117
1600.0,255.81249417835284
1601.0,255.02668019251428
1602.0,254.24086620667572
1603.0,253.45505222083716
1604.0,252.66923823499883
1605.0,251.88342424916027
1606.0,356.59627692998833
1607.0,461.3091296108164
1608.0,566.0219822916445
1609.0,565.2361683058061
1610.0,669.948687653301
1611.0,774.6612070007959
1612.0,879.3737263482908
1613.0,878.5879123624525
1614.0,772.3037650432805
1615.0,666.0196177241085
1616.0,559.7354704049364
1617.0,558.9496564190979
1618.0,558.1638424332596
1619.0,557.378028447421
1620.0,556.5922144615824
1621.0,661.3047338090774
1622.0,766.0172531565723
1623.0,870.7297725040673
1624.0,975.4426251848953
1625.0,1080.1554778657232
1626.0,1184.8683305465513
1627.0,1289.5811832273796
1628.0,1394.2940359082077
1629.0,1499.006888589036
1630.0,1392.7224079365308
1631.0,1286.4379272840256
1632.0,1180.1534466315204
1633.0,1073.8689659790152
1634.0,967.5844853265103
1635.0,861.3000046740051
1636.0,860.5141906881668
1637.0,859.7283767023282
1638.0,858.9425627164896
1639.0,963.6554153973177
1640.0,1068.3682680781458
1641.0,1173.0811207589738
1642.0,1172.2953067731353
1643.0,1171.5094927872967
1644.0,1065.2250121347918
1645.0,958.9405314822867
1646.0,852.6560508297816
1647.0,746.3719035106097
1648.0,640.0877561914378
1649.0,533.8036088722658
1650.0,612.1416698864273
1651.0,690.4797309005887
1652.0,768.8177919147503
1653.0,847.1558529289117
1654.0,925.4939139430732
1655.0,1003.8319749572347
1656.0,1082.1700359713961
1657.0,1160.5080969855576
1658.0,1265.2209496663859
1659.0,1369.933802347214
1660.0,1474.6466550280422
1661.0,1473.8608410422037
1662.0,1367.5763603896985
1663.0,1261.2918797371933
1664.0,1155.0073990846881
1665.0,1154.2215850988496
1666.0,1153.435771113011
1667.0,1288.2909571271725
1668.0,1423.146143141334
1669.0,1558.0013291554956
1670.0,1692.856515169657
1671.0,1827.7117011838186
1672.0,1962.5668871979801
1673.0,2097.4220732121416
1674.0,1514.532357591355
1675.0,931.6426419705685
1676.0,348.7529263497818
1677.0,343.1913435509432
1678.0,232.13109408543596
1679.0,121.07084461992872
1680.0,10.01059515442148
1681.0,4.44901235558109
1682.0,-1.112570443259301
1683.0,-6.674153242099692
1684.0,-12.235736040940083
1685.0,87.70134782688638
1686.0,187.63843169471284
1687.0,287.5755155625393
1688.0,282.01393276369924
1689.0,276.45234996485925
1690.0,270.8907671660192
1691.0,265.3291843671792
1692.0,259.76760156833916
1693.0,95.95826876949866
1694.0,-67.85106402934184
1695.0,-231.66039682818234
1696.0,-395.46972962702284
1697.0,-401.03131242586323
1698.0,-406.5928952247036
1699.0,-412.154478023544
1700.0,-417.7160608223844
1701.0,-317.7793102878909
1702.0,-217.84255975339738
1703.0,-117.90580921890387
1704.0,-123.46739201774426
1705.0,-129.02897481658465
1706.0,-134.59055761542504
1707.0,-266.75034041426545
1708.0,-398.9101232131058
1709.0,-531.0699060119462
1710.0,-663.2296888107866
1711.0,-795.389471609627
1712.0,-800.9510544084674
1713.0,-806.5126372073059
1714.0,-685.4760200061463
1715.0,-564.4394028049867
1716.0,-443.4027856038271
1717.0,-322.3661684026675
1718.0,-201.3295512015079
1719.0,-206.8911340003483
1720.0,-212.4527167991887
1721.0,-218.01429959802908
1722.0,-223.57588239686947
1723.0,-229.13746519570986
1724.0,-340.1973813278829
1725.0,-451.257297460056
1726.0,-562.3172135922291
1727.0,-427.2141297244028
1728.0,-292.1110458565765
1729.0,-157.00796198875014
1730.0,-21.904878120923854
1731.0,113.19820574690254
1732.0,248.30128961472883
1733.0,383.4043734825551
1734.0,518.5074573503814
1735.0,653.6105412182078
1736.0,648.0489584193674
1737.0,642.487375620527
1738.0,531.4274594883536
1739.0,420.36754335618025
1740.0,309.30762722400686
1741.0,303.7460444251665
1742.0,403.68279495965965
1743.0,503.6195454941529
1744.0,603.5562960286461
1745.0,724.5931132298056
1746.0,845.629930430965
1747.0,966.6667476321245
1748.0,1087.703564833284
1749.0,1208.7403820344434
1750.0,1203.1787992356049
1751.0,1039.3693831034311
1752.0,875.5599669712574
1753.0,711.7505508390836
1754.0,547.9411347069099
1755.0,384.13171857473617
1756.0,220.32230244256243
1757.0,214.76071964372204
1758.0,209.19913684488165
1759.0,203.63755404604126
1760.0,198.07597124720087
1761.0,192.51438844836048
1762.0,186.9528056495219
1763.0,181.39122285068152
1764.0,49.23124005184118
1765.0,-82.92874274699915
1766.0,-215.0887255458395
1767.0,-347.2487083446798
1768.0,-479.4086911435202
1769.0,-590.4686072756939
1770.0,-701.5285234078675
1771.0,-812.5884395400412
1772.0,-818.1500223388816
1773.0,-823.711605137722
1774.0,-829.2731879365606
1775.0,-716.3753102736703
1776.0,-603.4774326107798
1777.0,-490.5795549478895
1778.0,-377.68167728499907
1779.0,-264.78379962210875
1780.0,-254.83490061407701
1781.0,-244.88600160604892
1782.0,-234.9371025980172
