Time_ms,Detrended_Displacement_nm
761.0,4169.095247307766
762.0,3853.7085933823564
763.0,3538.322939456946
764.0,2906.440285531536
765.0,2274.5586316061263
766.0,1959.1719776807165
767.0,1643.7863237553065
768.0,1328.3996698298963
769.0,1329.5090159044864
770.0,1647.1143619790764
771.0,2281.214708053666
772.0,2598.8200541282563
773.0,3232.9204002028464
774.0,3234.0297462774365
775.0,3551.6350923520267
776.0,3552.7444384266164
777.0,3237.3577845012064
778.0,3238.4671305757965
779.0,2923.080476650386
780.0,2291.1988227249763
781.0,1975.8121687995665
782.0,1976.9215148741566
783.0,1978.0308609487467
784.0,1979.1402070233364
785.0,2296.7455530979264
786.0,2614.3508991725166
787.0,3248.4512452471063
788.0,3566.0565913216965
789.0,3883.6609373962865
790.0,4201.266283470876
791.0,4202.375629545467
792.0,3886.9889756200564
793.0,3888.0983216946465
794.0,3256.2166677692367
795.0,2940.8300138438262
796.0,2308.9483599184164
797.0,1993.5617059930066
798.0,1994.6710520675967
799.0,1995.7803981421869
800.0,2313.3857442167764
801.0,2314.4950902913665
802.0,2632.1004363659567
803.0,2949.7047824405463
804.0,3267.3101285151365
805.0,3584.9154745897267
806.0,3902.5198206643167
807.0,3903.629166738907
808.0,3904.7385128134965
809.0,3589.3528588880868
810.0,3273.966204962677
811.0,2958.579551037267
812.0,2643.193897111857
813.0,2327.8072431864466
814.0,2328.9165892610367
815.0,2646.521935335627
816.0,2964.1262814102165
817.0,2965.2356274848066
818.0,3282.840973559397
819.0,3283.950319633987
820.0,3601.555665708577
821.0,3602.665011783167
822.0,3920.269357857757
823.0,3921.378703932347
824.0,3605.9930500069368
825.0,3290.606396081527
826.0,2975.219742156117
827.0,2659.834088230707
828.0,2660.943434305297
829.0,2662.052780379887
830.0,2663.162126454477
831.0,2664.271472529067
832.0,2665.3808186036567
833.0,2982.9851646782467
834.0,2984.094510752837
835.0,2985.203856827427
836.0,3302.809202902017
837.0,3303.918548976607
838.0,3621.523895051197
839.0,3306.137241125787
840.0,3307.246587200377
841.0,2991.859933274967
842.0,2676.474279349557
843.0,2361.087625424147
844.0,2362.196971498737
845.0,2363.306317573327
846.0,2047.919663647917
847.0,2365.525009722507
848.0,2366.6343557970968
849.0,2367.743701871687
850.0,2685.349047946277
851.0,3002.953394020867
852.0,3004.0627400954572
853.0,3005.172086170047
854.0,3006.281432244637
855.0,3007.390778319227
856.0,3008.500124393817
857.0,3009.609470468407
858.0,3010.718816542997
859.0,3011.828162617587
860.0,2696.4425086921774
861.0,2697.551854766767
862.0,2698.661200841357
863.0,2699.7705469159473
864.0,3017.374892990537
865.0,3334.980239065127
866.0,3336.089585139717
867.0,3337.1989312143073
868.0,3338.3082772888974
869.0,3022.921623363487
870.0,2707.5359694380772
871.0,2708.6453155126674
872.0,3026.249661587257
873.0,3027.359007661847
874.0,3028.468353736437
875.0,3029.5776998110273
876.0,2714.1920458856175
877.0,2398.805391960207
878.0,2399.914738034797
879.0,2401.0240841093873
880.0,2718.629430183977
881.0,2719.738776258567
882.0,3037.343122333157
883.0,3038.4524684077473
884.0,3039.5618144823375
885.0,3040.671160556927
886.0,3358.2765066315173
887.0,3359.3858527061075
888.0,3360.495198780697
889.0,3361.6045448552873
890.0,3046.2178909298773
891.0,3047.3272370044674
892.0,3048.4365830790575
893.0,3049.545929153647
894.0,3050.6552752282373
895.0,3368.2606213028275
896.0,3369.369967377417
897.0,3370.479313452008
898.0,3055.0926595265973
899.0,3056.2020056011875
900.0,3373.8073516757777
901.0,3374.9166977503673
902.0,3376.0260438249575
903.0,3060.6393898995475
904.0,3061.7487359741376
905.0,3062.8580820487277
906.0,3063.9674281233174
907.0,3065.0767741979075
908.0,3382.6821202724977
909.0,3700.2874663470875
910.0,3701.3968124216776
911.0,3386.0101584962676
912.0,3070.6235045708577
913.0,2755.237850645448
914.0,2756.3471967200376
915.0,2757.4565427946277
916.0,2758.565888869218
917.0,2759.6752349438075
918.0,2760.7845810183976
919.0,2761.8939270929877
920.0,2446.5072731675778
921.0,2764.112619242168
922.0,3081.7169653167575
923.0,3399.3223113913477
924.0,3716.927657465938
925.0,3718.0370035405276
926.0,3719.1463496151177
927.0,3403.7596956897078
928.0,3088.3730417642973
929.0,2772.987387838888
930.0,2457.6007339134776
931.0,2458.7100799880677
932.0,2459.819426062658
933.0,2460.9287721372475
934.0,2462.0381182118376
935.0,2779.643464286428
936.0,2780.7528103610175
937.0,3098.357156435608
938.0,3415.9625025101977
939.0,3417.071848584788
940.0,3418.181194659378
941.0,3419.2905407339676
942.0,3103.903886808558
943.0,3105.013232883148
944.0,2789.627578957738
945.0,2790.736925032328
946.0,2475.3502711069177
947.0,2159.963617181508
948.0,2161.072963256098
949.0,2162.1823093306875
950.0,2479.787655405278
951.0,2797.393001479868
952.0,3114.997347554458
953.0,3432.602693629048
954.0,3433.712039703638
955.0,3434.821385778228
956.0,3435.930731852818
957.0,3437.0400779274078
958.0,3121.6534240019982
959.0,2806.267770076588
960.0,2490.881116151178
961.0,2491.990462225768
962.0,2176.6038083003577
963.0,2177.7131543749483
964.0,2495.318500449538
965.0,2496.4278465241277
966.0,2814.0331925987184
967.0,3131.637538673308
968.0,3449.242884747898
969.0,3766.8482308224884
970.0,3767.957576897078
971.0,3769.066922971668
972.0,3453.680269046258
973.0,3454.789615120848
974.0,3139.4029611954384
975.0,3140.512307270028
976.0,2825.1266533446183
977.0,2509.7399994192083
978.0,2510.849345493798
979.0,2511.958691568388
980.0,2829.5640376429783
981.0,2830.673383717568
982.0,3148.2777297921584
983.0,3465.883075866748
984.0,3783.4884219413384
985.0,3784.5977680159285
986.0,3785.707114090518
987.0,3470.320460165108
988.0,3471.4298062396983
989.0,3156.043152314288
990.0,2840.6574983888786
991.0,2525.270844463468
992.0,2526.3801905380583
993.0,2210.9935366126483
994.0,2528.598882687238
995.0,2529.708228761828
996.0,2847.3135748364184
997.0,3164.917920911008
998.0,3482.5232669855986
999.0,3483.6326130601883
1000.0,3801.2379591347785
1001.0,3802.3473052093686
1002.0,3486.960651283958
1003.0,3488.0699973585483
1004.0,3172.6833434331384
1005.0,2857.297689507728
1006.0,2858.4070355823187
1007.0,2543.0203816569083
1008.0,2544.1297277314984
1009.0,2545.2390738060885
1010.0,2546.348419880678
1011.0,2547.4577659552683
1012.0,2865.0631120298585
1013.0,3182.667458104448
1014.0,3500.2728041790388
1015.0,3501.3821502536284
1016.0,3502.4914963282185
1017.0,3503.6008424028087
1018.0,3188.2141884773982
1019.0,3189.3235345519884
1020.0,2873.9378806265786
1021.0,2558.551226701168
1022.0,2559.6605727757587
1023.0,2560.7699188503484
1024.0,2561.8792649249385
1025.0,2562.9886109995286
1026.0,2880.5939570741184
1027.0,2881.703303148709
1028.0,2882.8126492232986
1029.0,2883.9219952978888
1030.0,3201.526341372479
1031.0,3202.6356874470684
1032.0,3520.2410335216587
1033.0,3204.8543795962487
1034.0,2889.4687256708385
1035.0,2574.082071745429
1036.0,2258.6954178200185
1037.0,2259.804763894609
1038.0,1944.4191099691989
1039.0,2262.0234560437884
1040.0,2263.132802118379
1041.0,2580.7381481929688
1042.0,2898.3434942675585
1043.0,3215.947840342149
1044.0,3217.0571864167387
1045.0,3218.166532491329
1046.0,3219.275878565919
1047.0,3220.3852246405086
1048.0,3221.4945707150987
1049.0,3222.603916789689
1050.0,3223.7132628642785
1051.0,2908.327608938869
1052.0,2592.9409550134587
1053.0,2594.050301088049
1054.0,2595.159647162639
1055.0,2912.7649932372287
1056.0,2913.874339311819
1057.0,3231.478685386409
1058.0,3549.0840314609986
1059.0,3550.193377535589
1060.0,3551.302723610179
1061.0,3552.412069684769
1062.0,3553.521415759359
1063.0,3238.1347618339487
1064.0,3239.244107908539
1065.0,2923.858453983129
1066.0,2608.4718000577186
1067.0,2609.581146132309
1068.0,2610.690492206899
1069.0,2611.799838281489
1070.0,2612.909184356079
1071.0,2930.514530430669
1072.0,2931.623876505259
1073.0,2932.733222579849
1074.0,3250.3375686544387
1075.0,3251.4469147290292
1076.0,3569.052260803619
1077.0,3253.665606878209
1078.0,3254.774952952799
1079.0,3255.884299027389
1080.0,2940.498645101979
1081.0,2625.111991176569
1082.0,2626.2213372511587
1083.0,2310.834683325749
1084.0,2311.944029400339
1085.0,2313.0533754749295
1086.0,2630.658721549519
1087.0,2631.768067624109
1088.0,2632.877413698699
1089.0,2950.482759773289
1090.0,3268.087105847879
1091.0,3269.1964519224694
1092.0,3270.305797997059
1093.0,3271.415144071649
1094.0,2956.0294901462394
1095.0,2640.642836220829
1096.0,2325.2561822954194
1097.0,2326.365528370009
1098.0,2010.9798744445989
1099.0,2012.0892205191894
1100.0,2329.693566593779
1101.0,2647.298912668369
1102.0,2648.4082587429593
1103.0,2966.013604817549
1104.0,3283.617950892139
1105.0,3284.727296966729
1106.0,3602.332643041319
1107.0,3603.4419891159096
1108.0,3604.5513351904992
1109.0,3289.1646812650893
1110.0,2973.7790273396795
1111.0,2658.392373414269
1112.0,2343.0057194888595
1113.0,2027.6200655634493
1114.0,2028.7294116380394
1115.0,2346.3337577126294
1116.0,2663.939103787219
1117.0,2981.5444498618094
1118.0,3299.1487959363994
1119.0,3300.258142010989
1120.0,3301.3674880855797
1121.0,3302.4768341601693
1122.0,3303.5861802347595
1123.0,3304.6955263093496
1124.0,2989.3098723839394
1125.0,2357.4272184585298
1126.0,2042.0415645331195
1127.0,1726.6549106077093
1128.0,1727.7642566823
1129.0,2045.3696027568894
1130.0,2362.97394883148
1131.0,2680.5792949060697
1132.0,2998.1846409806594
1133.0,2999.2939870552495
1134.0,3316.8983331298396
1135.0,3318.007679204429
1136.0,3319.11702527902
1137.0,3320.2263713536095
1138.0,3004.8407174281997
1139.0,2689.4540635027897
1140.0,2374.0674095773793
1141.0,1742.1857556519697
1142.0,1743.2951017265598
1143.0,1744.4044478011494
1144.0,2062.00979387574
1145.0,2063.1191399503296
1146.0,2380.72348602492
1147.0,2698.32883209951
1148.0,3015.9341781740995
1149.0,3017.0435242486897
1150.0,3334.6478703232797
1151.0,3335.7572163978693
1152.0,3336.86656247246
1153.0,3021.4809085470497
1154.0,2706.0942546216397
1155.0,2390.7076006962297
1156.0,2075.3219467708195
1157.0,2076.4312928454096
1158.0,1761.04463892
1159.0,1762.1539849945896
1160.0,2079.75933106918
1161.0,2397.3636771437696
1162.0,2714.96902321836
1163.0,3032.57436929295
1164.0,3033.6837153675397
1165.0,3034.79306144213
1166.0,3035.90240751672
1167.0,3037.0117535913096
1168.0,2721.6250996659
1169.0,2406.2384457404896
1170.0,2090.85279181508
1171.0,2091.96213788967
1172.0,1776.5754839642598
1173.0,1777.68483003885
1174.0,1778.79417611344
1175.0,1779.9035221880297
1176.0,2097.50886826262
1177.0,2098.61821433721
1178.0,2416.2225604118003
1179.0,2733.82790648639
1180.0,2734.9372525609797
1181.0,2736.04659863557
1182.0,2737.15594471016
1183.0,2738.2652907847496
1184.0,2422.87863685934
1185.0,2107.49298293393
1186.0,1792.10632900852
1187.0,1793.2156750831102
1188.0,1477.8290211577
1189.0,1478.9383672322901
1190.0,1480.0477133068803
1191.0,1481.15705938147
1192.0,1482.2664054560605
1193.0,1799.87175153065
1194.0,1800.9810976052402
1195.0,2118.58644367983
1196.0,2436.1907897544197
1197.0,2437.3001358290103
1198.0,2438.4094819036
1199.0,2123.02382797819
1200.0,1807.6371740527804
1201.0,1492.2505201273702
1202.0,1176.86486620196
1203.0,1177.9742122765501
1204.0,1179.0835583511398
1205.0,1180.1929044257304
1206.0,1181.30225050032
1207.0,1182.4115965749102
1208.0,1183.5209426495003
1209.0,1501.1252887240903
1210.0,1818.7306347986803
1211.0,2136.3359808732703
1212.0,2137.44532694786
1213.0,2138.5546730224505
1214.0,1823.1680190970403
1215.0,1507.7813651716306
1216.0,1508.8907112462207
1217.0,1193.50505732081
1218.0,878.1184033954005
1219.0,562.7317494699905
1220.0,563.8410955445802
1221.0,248.45444161917067
1222.0,566.0597876937604
1223.0,567.1691337683505
1224.0,884.7744798429408
1225.0,1202.37982591753
1226.0,1203.4891719921202
1227.0,1204.5985180667103
1228.0,1205.7078641413
1229.0,1206.8172102158906
1230.0,891.4305562904806
1231.0,892.5399023650707
1232.0,893.6492484396608
1233.0,578.2625945142504
1234.0,579.3719405888405
1235.0,263.98528666343054
1236.0,-51.40036726197968
1237.0,-50.291021187389106
1238.0,267.31332488720045
1239.0,584.9186709617907
1240.0,902.5240170363809
1241.0,903.6333631109705
1242.0,1221.2387091855603
1243.0,905.8520552601508
1244.0,906.9614013347405
1245.0,908.070747409331
1246.0,592.6840934839206
1247.0,593.7934395585107
1248.0,278.40678563310075
1249.0,279.5161317076904
1250.0,-35.86952221771935
1251.0,-34.76017614312923
1252.0,-33.65083006853956
1253.0,-32.54148399394899
1254.0,285.06286208064057
1255.0,602.6682081552308
1256.0,920.273554229821
1257.0,921.3829003044107
1258.0,922.4922463790008
1259.0,923.6015924535909
1260.0,608.2149385281805
1261.0,609.3242846027711
1262.0,610.4336306773607
1263.0,295.04697675195075
1264.0,296.1563228265409
1265.0,297.26566890113054
1266.0,-18.11998502427923
1267.0,-17.01063894968911
1268.0,-15.901292875099443
1269.0,-14.791946800508867
1270.0,-13.682600725919201
1271.0,303.9217453486708
1272.0,305.03109142326093
1273.0,306.1404374978506
1274.0,307.2497835724407
1275.0,308.35912964703084
1276.0,-7.026524278379384
1277.0,-5.917178203788808
1278.0,-4.8078321291991415
1279.0,-320.19448605460957
1280.0,-319.08513998001945
1281.0,-634.471793905429
1282.0,-633.3624478308384
1283.0,-632.2531017562487
1284.0,-631.1437556816586
1285.0,-313.5384096070693
1286.0,-312.42906353247963
1287.0,5.176282542111039
1288.0,6.28562861670116
1289.0,7.394974691290827
1290.0,8.504320765881403
1291.0,-306.8823331595295
1292.0,-305.77298708493936
1293.0,-621.1596410103484
1294.0,-936.5452949357596
1295.0,-1251.9319488611686
1296.0,-1250.8226027865785
1297.0,-1249.7132567119888
1298.0,-932.1079106373991
1299.0,-614.5035645628086
1300.0,-613.3942184882185
1301.0,-612.2848724136284
1302.0,-611.1755263390387
1303.0,-610.0661802644486
1304.0,-608.9568341898585
1305.0,-607.8474881152688
1306.0,-606.7381420406782
1307.0,-605.6287959660885
1308.0,-921.0144498914992
1309.0,-1236.4011038169083
1310.0,-1551.7877577423187
1311.0,-1550.6784116677286
1312.0,-1549.5690655931385
1313.0,-1231.9637195185487
1314.0,-914.358373443959
1315.0,-596.7540273693685
1316.0,-279.1486812947792
1317.0,-278.03933522018906
1318.0,-593.4259891455986
1319.0,-592.3166430710085
1320.0,-907.7022969964191
1321.0,-906.5929509218295
1322.0,-905.4836048472389
1323.0,-904.3742587726492
1324.0,-903.2649126980591
1325.0,-902.155566623469
1326.0,-901.0462205488793
1327.0,-899.9368744742892
1328.0,-582.3325283996983
1329.0,-581.2231823251086
1330.0,-580.113836250518
1331.0,-579.0044901759284
1332.0,-261.39914410133906
1333.0,-260.28979802674894
1334.0,-259.1804519521593
1335.0,-258.07110587756915
1336.0,-573.4577598029782
1337.0,-572.3484137283886
1338.0,-887.7340676537988
1339.0,-886.6247215792091
1340.0,-885.515375504619
1341.0,-884.4060294300289
1342.0,-566.8016833554384
1343.0,-565.6923372808483
1344.0,-564.5829912062582
1345.0,-563.4736451316685
1346.0,-562.3642990570779
1347.0,-561.2549529824882
1348.0,-560.1456069078981
1349.0,-559.036260833308
1350.0,-557.9269147587183
1351.0,-556.8175686841282
1352.0,-872.2032226095389
1353.0,-871.0938765349492
1354.0,-1186.4805304603578
1355.0,-1185.3711843857682
1356.0,-1184.261838311178
1357.0,-866.6564922365887
1358.0,-549.0521461619983
1359.0,-547.9428000874082
1360.0,-546.833454012818
1361.0,-229.2281079382292
1362.0,-544.6147618636378
1363.0,-543.5054157890481
1364.0,-542.396069714458
1365.0,-541.2867236398679
1366.0,-856.672377565279
1367.0,-855.5630314906884
1368.0,-854.4536854160988
1369.0,-853.3443393415087
1370.0,-852.2349932669185
1371.0,-851.1256471923289
1372.0,-850.0163011177387
1373.0,-848.9069550431486
1374.0,-847.797608968559
1375.0,-846.6882628939684
1376.0,-845.5789168193787
1377.0,-844.4695707447886
1378.0,-843.3602246701985
1379.0,-842.2508785956088
1380.0,-1157.6375325210179
1381.0,-1156.5281864464278
1382.0,-1155.418840371838
1383.0,-1154.3094942972475
1384.0,-1469.696148222658
1385.0,-1468.5868021480678
1386.0,-1467.4774560734777
1387.0,-1466.368109998888
1388.0,-1465.258763924298
1389.0,-1464.1494178497078
1390.0,-1146.544071775118
1391.0,-1145.4347257005275
1392.0,-1144.3253796259378
1393.0,-1143.2160335513477
1394.0,-1142.1066874767575
1395.0,-1140.9973414021679
1396.0,-1139.8879953275778
1397.0,-1138.7786492529876
1398.0,-1454.165303178398
1399.0,-1453.0559571038075
1400.0,-1768.4416110292177
1401.0,-1767.3322649546276
1402.0,-1449.7279188800376
1403.0,-1448.618572805448
1404.0,-1131.0132267308577
1405.0,-813.4078806562684
1406.0,-812.2985345816787
1407.0,-811.1891885070881
1408.0,-810.0798424324985
1409.0,-808.9704963579084
1410.0,-807.8611502833182
1411.0,-806.7518042087286
1412.0,-805.6424581341385
1413.0,-1121.0291120595475
1414.0,-1119.9197659849578
1415.0,-1435.3064199103674
1416.0,-1434.1970738357777
1417.0,-1116.5917277611875
1418.0,-798.9863816865982
1419.0,-797.8770356120085
1420.0,-796.7676895374184
1421.0,-795.6583434628283
1422.0,-794.5489973882386
1423.0,-793.439651313648
1424.0,-792.3303052390584
1425.0,-791.2209591644682
1426.0,-1106.6076130898773
1427.0,-1105.4982670152876
1428.0,-1420.8849209406976
1429.0,-1419.7755748661075
1430.0,-1102.1702287915177
1431.0,-1101.0608827169272
1432.0,-783.4555366423383
1433.0,-782.3461905677482
1434.0,-781.2368444931581
1435.0,-780.1274984185684
1436.0,-779.0181523439783
1437.0,-777.9088062693882
1438.0,-776.7994601947985
1439.0,-459.1951141202071
1440.0,-774.5807680456182
1441.0,-773.4714219710281
1442.0,-1088.8580758964372
1443.0,-1087.7487298218475
1444.0,-1403.1353837472575
1445.0,-1402.0260376726674
1446.0,-1084.4206915980776
1447.0,-766.8153455234878
1448.0,-449.2109994488974
1449.0,-448.10165337430726
1450.0,-446.99230729971714
1451.0,-762.3779612251283
1452.0,-761.2686151505377
1453.0,-1076.6552690759472
1454.0,-1075.545923001357
1455.0,-1074.436576926767
1456.0,-1389.8232308521774
1457.0,-1388.7138847775873
1458.0,-1704.099538702997
1459.0,-1702.9901926284074
1460.0,-1701.8808465538168
1461.0,-1384.2765004792273
1462.0,-1066.671154404637
1463.0,-749.0658083300477
1464.0,-431.46146225545726
1465.0,-430.35211618086714
1466.0,-429.242770106277
1467.0,-744.6284240316882
1468.0,-743.5190779570976
1469.0,-1058.905731882507
1470.0,-1374.292385807917
1471.0,-1373.183039733327
1472.0,-1372.0736936587373
1473.0,-1687.459347584147
1474.0,-1369.855001509557
1475.0,-1368.7456554349674
1476.0,-1051.1403093603767
1477.0,-733.5349632857879
1478.0,-415.93061721119693
1479.0,-98.32527113660763
1480.0,-97.21592506201796
1481.0,220.3894210125727
1482.0,221.49876708716283
1483.0,-93.88788683824805
1484.0,-409.27454076365666
1485.0,-1041.156194689067
1486.0,-1356.542848614477
1487.0,-1355.4335025398868
1488.0,-1670.819156465297
1489.0,-1353.214810390707
1490.0,-1035.6094643161168
1491.0,-718.004118241528
1492.0,-716.8947721669374
1493.0,-399.29042609234693
1494.0,-398.1810800177568
1495.0,-80.5757339431675
1496.0,-395.962387868577
1497.0,-394.8530417939869
1498.0,-393.7436957193968
1499.0,-392.6343496448071
1500.0,-708.0200035702173
1501.0,-1023.4066574956269
1502.0,-1338.7933114210368
1503.0,-1337.6839653464467
1504.0,-1336.574619271857
1505.0,-1335.465273197267
1506.0,-1017.8599271226767
1507.0,-383.75958104808706
1508.0,-66.1542349734973
1509.0,251.45111110109292
1510.0,252.56045717568304
1511.0,253.66980325027316
1512.0,-61.71685067513772
1513.0,-377.1035046005468
1514.0,-692.4891585259575
1515.0,-1007.875812451367
1516.0,-1006.7664663767764
1517.0,-1322.1531203021868
1518.0,-1321.0437742275967
1519.0,-1003.4384281530065
1520.0,-1002.3290820784168
1521.0,-684.7237360038275
1522.0,-367.1193899292366
1523.0,-366.01004385464694
1524.0,-48.40469778005718
1525.0,-47.29535170546751
1526.0,-46.18600563087739
1527.0,-45.07665955628727
1528.0,-360.4633134816968
1529.0,-675.8489674071075
1530.0,-674.7396213325173
1531.0,-990.1262752579269
1532.0,-989.0169291833363
1533.0,-987.9075831087466
1534.0,-986.7982370341565
1535.0,-985.6888909595664
1536.0,-668.0835448849775
1537.0,-666.974198810387
1538.0,-349.3698527357965
1539.0,-348.26050666120636
1540.0,-347.15116058661624
1541.0,-346.0418145120266
1542.0,-344.93246843743646
1543.0,-343.82312236284633
1544.0,-659.2087762882575
1545.0,-974.5954302136661
1546.0,-973.4860841390764
1547.0,-1288.8727380644864
1548.0,-1287.7633919898963
1549.0,-1286.6540459153066
1550.0,-969.0486998407164
1551.0,-967.9393537661263
1552.0,-650.3340076915374
1553.0,-332.72966161694603
1554.0,-331.62031554235637
1555.0,-330.5109694677658
1556.0,-12.905623393176938
1557.0,-11.796277318587272
1558.0,-10.686931243996696
1559.0,-326.0735851694062
1560.0,-324.96423909481655
1561.0,-640.3498930202268
1562.0,-955.7365469456363
1563.0,-1271.1232008710467
1564.0,-1270.0138547964561
1565.0,-952.4085087218664
1566.0,-634.8031626472775
1567.0,-633.693816572687
1568.0,-316.0894704980965
1569.0,-314.9801244235059
1570.0,-313.87077834891625
1571.0,-312.76143227432567
1572.0,-311.652086199736
1573.0,-310.54274012514634
1574.0,-309.43339405055576
1575.0,-624.8190479759669
1576.0,-940.2057019013764
1577.0,-939.0963558267858
1578.0,-1254.4830097521963
1579.0,-936.8776636776065
1580.0,-935.7683176030159
1581.0,-618.1629715284271
1582.0,-617.0536254538374
1583.0,-299.44927937924604
1584.0,-298.33993330465637
1585.0,-297.2305872300658
1586.0,20.374758844523058
1587.0,21.484104919113634
1588.0,22.5934509937033
1589.0,-292.7932029317062
1590.0,-608.1788568571164
1591.0,-923.565510782526
1592.0,-922.4561647079363
1593.0,-1237.8428186333458
1594.0,-920.237472558756
1595.0,-919.1281264841664
1596.0,-601.5227804095766
1597.0,-600.413434334987
1598.0,-599.3040882603973
1599.0,-598.1947421858067
1600.0,-597.085396111217
1601.0,-595.9760500366265
1602.0,-594.8667039620368
1603.0,-593.7573578874462
1604.0,-909.1440118128558
1605.0,-908.0346657382661
1606.0,-906.9253196636755
1607.0,-905.8159735890858
1608.0,-904.7066275144962
1609.0,-903.5972814399056
1610.0,-902.4879353653159
1611.0,-901.3785892907263
1612.0,-900.2692432161357
1613.0,-899.159897141546
1614.0,-898.0505510669564
1615.0,-580.4452049923666
1616.0,-579.3358589177769
1617.0,-578.2265128431864
1618.0,-577.1171667685967
1619.0,-892.5038206940053
1620.0,-1207.8904746194157
1621.0,-1523.276128544826
1622.0,-1522.1667824702354
1623.0,-1521.0574363956457
1624.0,-1203.4530903210562
1625.0,-885.8477442464655
1626.0,-884.7383981718758
1627.0,-883.6290520972861
1628.0,-882.5197060226956
1629.0,-881.4103599481059
1630.0,-563.8050138735161
1631.0,-246.20066779892568
1632.0,-245.0913217243351
1633.0,-243.98197564974544
1634.0,-559.3676295751566
1635.0,-874.7542835005652
1636.0,-1190.1409374259756
1637.0,-1189.031591351386
1638.0,-1187.9222452767954
1639.0,-870.3168992022056
1640.0,-869.2075531276159
1641.0,-551.6022070530262
1642.0,-550.4928609784365
1643.0,-549.3835149038468
1644.0,-231.77916882925547
1645.0,-547.1648227546666
1646.0,-546.055476680076
1647.0,-544.9461306054864
1648.0,-860.332784530895
1649.0,-1175.7194384563054
1650.0,-1174.6100923817157
1651.0,-1489.995746307125
1652.0,-1488.8864002325354
1653.0,-1171.2820541579458
1654.0,-853.6767080833552
1655.0,-852.5673620087655
1656.0,-851.4580159341758
1657.0,-533.8526698595861
1658.0,-216.2483237849956
1659.0,-215.13897771040592
1660.0,102.46636836418384
1661.0,-212.92028556122568
1662.0,-528.3059394866359
1663.0,-843.6925934120454
1664.0,-1159.079247337455
1665.0,-1474.4649012628652
1666.0,-1473.3555551882755
1667.0,-1155.751209113685
1668.0,-1154.6418630390954
1669.0,-1153.5325169645057
1670.0,-1152.4231708899151
1671.0,-834.8178248153254
1672.0,-833.7084787407357
1673.0,-516.1031326661459
1674.0,-198.49878659155547
1675.0,-197.3894405169658
1676.0,-196.28009444237523
1677.0,-511.66574836778636
1678.0,-827.052402293195
1679.0,-1142.4390562186054
1680.0,-1457.8247101440147
1681.0,-1140.2203640694252
1682.0,-1139.1110179948355
1683.0,-821.5056719202448
1684.0,-503.90032584565597
1685.0,-502.7909797710663
1686.0,-185.18663369647493
1687.0,-184.07728762188526
1688.0,133.5280584527036
1689.0,134.63740452729417
1690.0,135.74675060188383
1691.0,-179.6399033235257
1692.0,-495.0255572489359
1693.0,-1126.9082111743455
1694.0,-1125.798865099755
1695.0,-1441.1845190251652
1696.0,-1440.0751729505746
1697.0,-1122.470826875985
1698.0,-1121.3614808013954
1699.0,-803.7561347268047
1700.0,-802.646788652215
1701.0,-485.0414425776262
1702.0,-483.9320965030356
1703.0,-166.32775042844514
1704.0,-481.7134043538563
1705.0,-480.6040582792657
1706.0,-479.49471220467603
1707.0,-794.8813661300846
1708.0,-793.772020055495
1709.0,-792.6626739809044
1710.0,-791.5533279063147
1711.0,-790.4439818317251
1712.0,-789.3346357571345
1713.0,-788.2252896825448
1714.0,-470.619943607956
1715.0,-469.5105975333654
1716.0,-151.90625145877493
1717.0,-150.79690538418527
1718.0,166.8084406904045
1719.0,-148.57821323500502
1720.0,-147.46886716041536
1721.0,-462.8545210858256
1722.0,-778.2411750112351
1723.0,-1093.6278289366446
1724.0,-1092.518482862055
1725.0,-774.9131367874643
1726.0,-773.8037907128746
1727.0,-772.694444638285
1728.0,-1088.0810985636945
1729.0,-1086.9717524891048
1730.0,-1085.8624064145151
1731.0,-768.2570603399245
1732.0,-450.6517142653356
1733.0,-133.04736819074515
1734.0,-131.93802211615457
1735.0,-130.8286760415649
1736.0,-129.71932996697524
1737.0,-445.10498389238546
1738.0,-760.491637817795
1739.0,-759.3822917432044
1740.0,-1074.7689456686148
1741.0,-1073.6595995940243
1742.0,-1072.5502535194346
1743.0,-1071.440907444845
1744.0,-1070.3315613702543
1745.0,-1069.2222152956647
1746.0,-751.6168692210749
1747.0,-750.5075231464843
1748.0,-432.9021770718955
1749.0,-431.7928309973058
1750.0,-430.68348492271525
1751.0,-429.5741388481256
1752.0,-428.4647927735359
1753.0,-110.86044669894454
1754.0,-109.75110062435488
1755.0,-425.1367545497651
1756.0,-740.5234084751746
1757.0,-1055.9100624005841
1758.0,-1054.8007163259945
1759.0,-1053.6913702514048
1760.0,-736.0860241768141
1761.0,-418.4806781022253
1762.0,-417.3713320276356
1763.0,-416.26198595304504
1764.0,-415.1526398784554
1765.0,-414.0432938038657
1766.0,-412.93394772927513
1767.0,-411.82460165468547
1768.0,-410.7152555800958
1769.0,-409.6059095055052
1770.0,-724.9925634309147
1771.0,-1040.3792173563243
1772.0,-1355.7648712817345
1773.0,-1354.655525207144
1774.0,-1353.5461791325542
1775.0,-1035.9418330579647
1776.0,-1034.832486983374
1777.0,-717.2271409087843
1778.0,-716.1177948341947
1779.0,-398.5124487596049
1780.0,-397.40310268501526
1781.0,-79.79875661042479
1782.0,237.80658946416497
1783.0,238.91593553875464
1784.0,-76.47071838665488
1785.0,-75.3613723120643
1786.0,-390.74702623747544
1787.0,-706.133680162884
1788.0,-705.0243340882944
1789.0,-703.9149880137038
