Time_ms,Detrended_Displacement_nm
1054.0,552.8465816380578
1055.0,236.51999548305275
1056.0,236.68940932804753
1057.0,-79.63717682695778
1058.0,-79.467762981963
1059.0,-79.29834913696823
1060.0,-79.12893529197345
1061.0,-78.9595214469789
1062.0,-78.79010760198412
1063.0,-78.62069375698934
1064.0,-78.45127991199479
1065.0,-78.28186606700001
1066.0,-78.11245222200523
1067.0,-77.94303837701045
1068.0,-77.77362453201567
1069.0,238.89178931297874
1070.0,239.06120315797352
1071.0,239.2306170029683
1072.0,555.8960308479627
1073.0,556.0654446929575
1074.0,872.7298585379526
1075.0,872.8992723829474
1076.0,1189.5646862279418
1077.0,1506.2301000729365
1078.0,1822.8955139179313
1079.0,2139.5599277629262
1080.0,2139.7293416079206
1081.0,2139.8987554529153
1082.0,2456.5641692979107
1083.0,2456.7335831429054
1084.0,2773.3989969878994
1085.0,2773.568410832894
1086.0,3090.2328246778898
1087.0,3090.4022385228845
1088.0,3090.571652367879
1089.0,3090.7410662128736
1090.0,3090.9104800578684
1091.0,3091.079893902863
1092.0,3091.2493077478575
1093.0,3091.4187215928523
1094.0,2775.0931354378463
1095.0,2775.262549282841
1096.0,2458.9359631278367
1097.0,2142.609376972831
1098.0,1826.2837908178258
1099.0,1509.9572046628205
1100.0,1193.630618507815
1101.0,877.30403235281
1102.0,877.4734461978048
1103.0,561.1478600427993
1104.0,244.82127388779395
1105.0,-71.50531226721114
1106.0,-387.8308984222165
1107.0,-704.1574845772217
1108.0,-1020.4840707322271
1109.0,-1020.3146568872323
1110.0,-1336.6402430422377
1111.0,-1336.470829197243
1112.0,-1652.7974153522482
1113.0,-1652.6280015072534
1114.0,-1968.9545876622587
1115.0,-1968.785173817264
1116.0,-1652.1197599722693
1117.0,-1651.9503461272745
1118.0,-1651.7809322822798
1119.0,-1335.1155184372851
1120.0,-1334.9461045922903
1121.0,-1334.7766907472956
1122.0,-1018.1122769023009
1123.0,-1017.9428630573061
1124.0,-701.2774492123116
1125.0,-384.6120353673168
1126.0,-67.94762152232192
1127.0,565.2137923226724
1128.0,881.8782061676675
1129.0,1198.543620012662
1130.0,1198.7130338576567
1131.0,1515.3784477026516
1132.0,1515.547861547646
1133.0,1832.213275392641
1134.0,2148.8776892376354
1135.0,2149.04710308263
1136.0,2465.7125169276255
1137.0,2465.8819307726203
1138.0,2466.051344617615
1139.0,2466.2207584626094
1140.0,2466.390172307604
1141.0,2783.055586152598
1142.0,2783.224999997593
1143.0,2783.3944138425877
1144.0,2783.5638276875825
1145.0,2783.7332415325773
1146.0,2467.406655377573
1147.0,2151.0800692225666
1148.0,2151.2494830675614
1149.0,1834.9238969125565
1150.0,1835.0933107575513
1151.0,1518.7667246025458
1152.0,1518.9361384475405
1153.0,1202.6095522925352
1154.0,1202.77896613753
1155.0,886.4523799825249
1156.0,886.6217938275197
1157.0,570.2962076725141
1158.0,253.96962151750904
1159.0,-62.356964637496276
1160.0,-62.1875507925015
1161.0,-378.51313694750684
1162.0,-378.34372310251206
1163.0,-694.6703092575175
1164.0,-694.5008954125227
1165.0,-694.3314815675279
1166.0,-694.1620677225334
1167.0,-693.9926538775386
1168.0,-693.8232400325438
1169.0,-377.15782618754906
1170.0,-376.9884123425543
1171.0,-376.81899849755973
1172.0,-376.64958465256495
1173.0,-59.98517080757006
1174.0,-59.815756962575506
1175.0,256.84965688241914
1176.0,573.5150707274138
1177.0,890.1794845724089
1178.0,1206.8448984174033
1179.0,1523.510312262398
1180.0,1840.1757261073928
1181.0,2156.8401399523873
1182.0,2157.009553797382
1183.0,2473.6749676423774
1184.0,2473.844381487372
1185.0,2790.509795332366
1186.0,2790.6792091773605
1187.0,3107.343623022356
1188.0,3107.513036867351
1189.0,3107.6824507123456
1190.0,3107.8518645573404
1191.0,3108.021278402335
1192.0,3108.19069224733
1193.0,3424.856106092324
1194.0,3425.0255199373187
1195.0,3425.1949337823135
1196.0,3108.868347627309
1197.0,2792.542761472303
1198.0,2792.7121753172974
1199.0,2476.385589162293
1200.0,2476.5550030072877
1201.0,2160.228416852282
1202.0,2160.3978306972767
1203.0,1844.0722445422714
1204.0,1844.2416583872662
1205.0,1527.9150722322609
1206.0,1528.0844860772554
1207.0,1211.75789992225
1208.0,895.4313137672452
1209.0,579.1057276122397
1210.0,262.77914145723435
1211.0,262.9485553022291
1212.0,-53.378030852775964
1213.0,-369.70361700778153
1214.0,-369.53420316278675
1215.0,-685.860789317792
1216.0,-685.6913754727972
1217.0,-685.5219616278024
1218.0,-1001.8485477828078
1219.0,-1001.679133937813
1220.0,-1001.5097200928183
1221.0,-1001.3403062478237
1222.0,-1001.1708924028289
1223.0,-1001.0014785578342
1224.0,-1000.8320647128394
1225.0,-684.1666508678446
1226.0,-683.9972370228501
1227.0,-367.3318231778553
1228.0,-50.667409332860416
1229.0,265.998004512134
1230.0,582.6634183571286
1231.0,899.3278322021238
1232.0,899.4972460471186
1233.0,1216.1626598921127
1234.0,1532.8280737371076
1235.0,1849.4934875821025
1236.0,1849.6629014270973
1237.0,2166.3273152720917
1238.0,2166.4967291170865
1239.0,2483.162142962082
1240.0,2483.3315568070766
1241.0,2799.9969706520706
1242.0,3116.661384497066
1243.0,3433.32679834206
1244.0,3433.496212187055
1245.0,3750.1616260320493
1246.0,3750.331039877044
1247.0,3750.500453722039
1248.0,3434.1738675670335
1249.0,3434.343281412028
1250.0,3751.0086952570227
1251.0,3751.1781091020175
1252.0,3751.3475229470123
1253.0,4068.011936792007
1254.0,3751.686350637002
1255.0,3751.8557644819966
1256.0,3435.5291783269913
1257.0,3119.202592171987
1258.0,2802.877006016981
1259.0,2803.0464198619757
1260.0,2486.719833706971
1261.0,2170.393247551965
1262.0,1854.06766139696
1263.0,1537.7410752419546
1264.0,1221.4144890869493
1265.0,905.0879029319442
1266.0,905.257316776939
1267.0,588.9317306219334
1268.0,589.101144466928
1269.0,272.7745583119229
1270.0,272.94397215691765
1271.0,-43.382613998087436
1272.0,-359.7082001530928
1273.0,-359.5387863080982
1274.0,-359.36937246310345
1275.0,-359.19995861810867
1276.0,-359.0305447731141
1277.0,-42.36613092811922
1278.0,274.2992829168754
1279.0,590.9646967618701
1280.0,907.6291106068652
1281.0,907.7985244518597
1282.0,1224.4639382968542
1283.0,1224.633352141849
1284.0,1541.2987659868436
1285.0,1857.9641798318385
1286.0,2174.628593676833
1287.0,2491.2940075218285
1288.0,2491.4634213668232
1289.0,2808.128835211817
1290.0,2808.298249056812
1291.0,3124.9626629018076
1292.0,3125.132076746802
1293.0,3441.797490591796
1294.0,3441.9669044367906
1295.0,3442.1363182817854
1296.0,3442.3057321267797
1297.0,3442.4751459717745
1298.0,3442.6445598167693
1299.0,3442.813973661764
1300.0,3442.983387506759
1301.0,3443.1528013517536
1302.0,3443.3222151967484
1303.0,3126.995629041744
1304.0,3127.165042886739
1305.0,2810.8394567317328
1306.0,2494.5128705767283
1307.0,2178.186284421722
1308.0,2178.355698266717
1309.0,1862.0301121117118
1310.0,1545.7035259567065
1311.0,1545.8729398017012
1312.0,1229.5463536466957
1313.0,913.2197674916908
1314.0,596.8941813366853
1315.0,280.56759518167996
1316.0,-35.758990973325126
1317.0,-35.58957712833035
1318.0,-351.9151632833357
1319.0,-351.7457494383409
1320.0,-351.57633559334636
1321.0,-351.4069217483516
1322.0,-351.2375079033568
1323.0,-667.5640940583622
1324.0,-667.3946802133675
1325.0,-350.7292663683727
1326.0,-34.064852523377795
1327.0,-33.895438678383016
1328.0,282.7699751666114
1329.0,599.435389011606
1330.0,599.6048028566008
1331.0,916.2692167015957
1332.0,1232.9346305465901
1333.0,1233.104044391585
1334.0,1549.7694582365798
1335.0,1866.4348720815744
1336.0,2183.099285926569
1337.0,2183.2686997715637
1338.0,2499.9341136165594
1339.0,2500.1035274615538
1340.0,2500.2729413065485
1341.0,2816.9383551515425
1342.0,2817.1077689965373
1343.0,3133.7721828415324
1344.0,3450.4375966865264
1345.0,3450.607010531521
1346.0,3767.272424376516
1347.0,3767.441838221511
1348.0,3767.6112520665056
1349.0,3767.7806659115004
1350.0,4084.445079756495
1351.0,4084.61449360149
1352.0,4084.7839074464846
1353.0,4401.4493212914795
1354.0,4085.1227351364737
1355.0,4085.2921489814685
1356.0,4085.4615628264633
1357.0,3769.135976671458
1358.0,3769.305390516453
1359.0,3769.4748043614472
1360.0,3453.148218206442
1361.0,3453.3176320514367
1362.0,3136.9910458964323
1363.0,3137.160459741427
1364.0,2820.834873586421
1365.0,2504.5082874314166
1366.0,2188.181701276411
1367.0,1871.8561151214055
1368.0,1872.0255289664003
1369.0,1555.698942811395
1370.0,1555.8683566563896
1371.0,1239.5417705013842
1372.0,1239.711184346379
1373.0,923.3845981913742
1374.0,607.0590120363686
1375.0,607.2284258813631
1376.0,607.3978397263579
1377.0,607.5672535713527
1378.0,607.7366674163472
1379.0,607.906081261342
1380.0,291.57949510633694
1381.0,608.2449089513316
1382.0,608.4143227963261
1383.0,608.5837366413209
1384.0,925.248150486316
1385.0,1241.9135643313105
1386.0,1242.082978176305
1387.0,1558.7483920212999
1388.0,1558.9178058662947
1389.0,1875.5832197112895
1390.0,1875.752633556284
1391.0,1875.9220474012789
1392.0,2192.5864612462738
1393.0,2509.2518750912686
1394.0,2509.4212889362634
1395.0,2826.0867027812574
1396.0,3142.751116626253
1397.0,3142.9205304712477
1398.0,3459.5859443162417
1399.0,3459.7553581612365
1400.0,3459.9247720062313
1401.0,3776.590185851226
1402.0,3776.7595996962204
1403.0,3776.929013541215
1404.0,3777.09842738621
1405.0,3777.267841231205
1406.0,3460.941255076199
1407.0,3461.110668921194
1408.0,3461.2800827661886
1409.0,3144.953496611184
1410.0,3145.122910456179
1411.0,2828.797324301173
1412.0,2828.9667381461677
1413.0,2512.6401519911633
1414.0,2196.313565836157
1415.0,1879.9879796811522
1416.0,1563.6613935261469
1417.0,1247.3348073711413
1418.0,931.0082212161365
1419.0,614.6826350611309
1420.0,614.8520489061257
1421.0,298.5254627511206
1422.0,298.69487659611514
1423.0,-17.631709558889952
1424.0,-17.462295713895173
1425.0,-333.78788186890074
1426.0,-333.61846802390596
1427.0,-333.4490541789112
1428.0,-333.2796403339164
1429.0,-333.11022648892185
1430.0,-332.9408126439271
1431.0,-332.7713987989323
1432.0,-16.1069849539374
1433.0,300.558428891057
1434.0,300.7278427360518
1435.0,617.3932565810464
1436.0,934.0576704260416
1437.0,1250.7230842710358
1438.0,1250.8924981160305
1439.0,1567.5579119610254
1440.0,1884.2233258060203
1441.0,1884.3927396510148
1442.0,2201.0571534960095
1443.0,2517.722567341005
1444.0,2834.387981185999
1445.0,3151.0523950309944
1446.0,3467.7178088759883
1447.0,3784.383222720983
1448.0,4101.047636565978
1449.0,4417.713050410972
1450.0,4417.882464255967
1451.0,4734.547878100962
1452.0,4734.717291945957
1453.0,5051.381705790951
1454.0,5051.551119635946
1455.0,5051.7205334809405
1456.0,4735.394947325935
1457.0,4735.56436117093
1458.0,4735.733775015925
1459.0,4419.40718886092
1460.0,4419.576602705914
1461.0,4103.250016550909
1462.0,4103.419430395904
1463.0,3787.0938442408988
1464.0,3154.271258085894
1465.0,2837.945671930888
1466.0,2521.6190857758834
1467.0,2521.788499620878
1468.0,2205.4619134658724
1469.0,2205.631327310867
1470.0,1889.3057411558618
1471.0,1572.9791550008565
1472.0,1573.148568845851
1473.0,1256.8219826908457
1474.0,940.4953965358409
1475.0,940.6648103808357
1476.0,624.3392242258299
1477.0,624.5086380708246
1478.0,624.6780519158194
1479.0,624.8474657608142
1480.0,625.0168796058088
1481.0,625.1862934508035
1482.0,625.3557072957983
1483.0,625.5251211407931
1484.0,942.189534985788
1485.0,942.3589488307828
1486.0,942.5283626757775
1487.0,1259.193776520772
1488.0,1259.3631903657665
1489.0,1259.5326042107613
1490.0,1259.702018055756
1491.0,1259.8714319007508
1492.0,1576.5368457457455
1493.0,1893.2022595907404
1494.0,2209.866673435735
1495.0,2526.5320872807306
1496.0,2526.701501125725
1497.0,2843.366914970719
1498.0,2843.5363288157137
1499.0,2843.7057426607084
1500.0,3160.3701565057036
1501.0,3160.5395703506983
1502.0,3477.2049841956923
1503.0,3477.374398040687
1504.0,3477.543811885682
1505.0,3477.7132257306766
1506.0,3477.8826395756714
1507.0,3478.052053420666
1508.0,3478.221467265661
1509.0,3478.3908811106558
1510.0,3478.5602949556505
1511.0,3478.729708800645
1512.0,3162.4031226456405
1513.0,3162.5725364906352
1514.0,2846.246950335629
1515.0,2846.416364180624
1516.0,2530.089778025619
1517.0,2530.259191870614
1518.0,2530.4286057156087
1519.0,2214.102019560603
1520.0,2214.2714334055977
1521.0,1897.9458472505926
1522.0,1898.1152610955874
1523.0,1898.2846749405821
1524.0,1581.9580887855766
1525.0,1582.1275026305714
1526.0,1265.800916475566
1527.0,1265.9703303205606
1528.0,1266.1397441655554
1529.0,949.8131580105505
1530.0,949.9825718555453
1531.0,633.6569857005397
1532.0,633.8263995455343
1533.0,633.9958133905291
1534.0,634.1652272355238
1535.0,634.3346410805184
1536.0,634.5040549255132
1537.0,634.673468770508
1538.0,634.8428826155027
1539.0,635.0122964604973
1540.0,635.1817103054921
1541.0,635.3511241504868
1542.0,952.0155379954817
1543.0,1268.6809518404762
1544.0,1585.346365685471
1545.0,1902.011779530466
1546.0,2218.6761933754606
1547.0,2535.3416072204554
1548.0,2852.0070210654494
1549.0,3168.671434910445
1550.0,3485.336848755439
1551.0,3802.002262600434
1552.0,4118.6666764454285
1553.0,4118.836090290423
1554.0,4435.501504135418
1555.0,4435.670917980413
1556.0,4752.336331825408
1557.0,4752.505745670403
1558.0,4752.675159515396
1559.0,4752.844573360391
1560.0,4753.013987205386
1561.0,4753.183401050381
1562.0,4753.352814895376
1563.0,4437.02622874037
1564.0,4437.195642585365
1565.0,4120.86905643036
1566.0,3804.5434702753546
1567.0,3488.2168841203493
1568.0,3171.890297965345
1569.0,2855.564711810339
1570.0,2539.2381256553344
1571.0,2222.911539500328
1572.0,1906.5859533453233
1573.0,1590.259367190318
1574.0,1273.9327810353125
1575.0,641.1111948803073
1576.0,324.7846087253022
1577.0,8.45802257029709
1578.0,-307.86756358470825
1579.0,-307.6981497397137
1580.0,-624.0247358947189
1581.0,-623.8553220497241
1582.0,-940.1819082047296
1583.0,-1256.5074943597347
1584.0,-1572.83408051474
1585.0,-1572.6646666697452
1586.0,-1572.4952528247507
1587.0,-1572.3258389797559
1588.0,-1572.156425134761
1589.0,-1571.9870112897665
1590.0,-1571.8175974447718
1591.0,-1571.648183599777
1592.0,-1571.4787697547822
1593.0,-1571.3093559097874
1594.0,-1254.643942064793
1595.0,-937.9795282197981
1596.0,-621.3141143748034
1597.0,-304.6487005298088
1598.0,-304.47928668481404
1599.0,-304.30987283981926
1600.0,12.354541005175633
1601.0,12.523954850170412
1602.0,329.18936869516483
1603.0,645.8547825401595
1604.0,962.5191963851546
1605.0,962.6886102301492
1606.0,962.8580240751439
1607.0,963.0274379201387
1608.0,646.7018517651331
1609.0,646.8712656101279
1610.0,647.0406794551225
1611.0,647.2100933001173
1612.0,647.379507145112
1613.0,647.5489209901066
1614.0,647.7183348351014
1615.0,647.8877486800961
1616.0,648.0571625250909
1617.0,331.7305763700858
1618.0,331.8999902150804
1619.0,332.06940406007516
1620.0,332.23881790506994
1621.0,15.91223175006462
1622.0,16.0816455950594
1623.0,-300.24394055994594
1624.0,-616.5705267149511
1625.0,-932.8971128699563
1626.0,-932.7276990249618
1627.0,-932.558285179967
1628.0,-1248.8838713349724
1629.0,-1248.7144574899776
1630.0,-1565.041043644983
1631.0,-1881.3676297999882
1632.0,-2197.6932159549933
1633.0,-2514.0198021099986
1634.0,-2513.850388265004
1635.0,-2513.680974420009
1636.0,-2513.5115605750148
1637.0,-2513.34214673002
1638.0,-2513.172732885025
1639.0,-2513.0033190400304
1640.0,-2196.3379051950355
1641.0,-2196.168491350041
1642.0,-1879.504077505046
1643.0,-1562.8386636600515
1644.0,-1246.1732498150568
1645.0,-929.5088359700621
1646.0,-612.8434221250674
1647.0,-612.6740082800726
1648.0,-296.00859443507784
1649.0,20.65581940991683
1650.0,337.3212332549115
1651.0,970.4816470999065
1652.0,1287.1470609449007
1653.0,1603.8124747898955
1654.0,1603.9818886348903
1655.0,1920.6473024798852
1656.0,1920.81671632488
1657.0,1920.9861301698745
1658.0,2237.6505440148694
1659.0,2237.819957859864
1660.0,2554.485371704859
1661.0,2554.654785549854
1662.0,2871.320199394848
1663.0,2871.4896132398426
1664.0,2871.6590270848374
1665.0,2871.828440929832
1666.0,2555.5018547748277
1667.0,2555.6712686198225
1668.0,2555.840682464817
1669.0,2556.0100963098116
1670.0,2239.683510154806
1671.0,2239.8529239998006
1672.0,1923.5273378447955
1673.0,1607.20075168979
1674.0,1290.8741655347847
1675.0,974.5475793797798
1676.0,658.221993224774
1677.0,341.8954070697689
1678.0,342.0648209147637
1679.0,25.738234759758598
1680.0,-290.58735139524674
1681.0,-923.4099375502522
1682.0,-1239.7355237052575
1683.0,-1556.0621098602628
1684.0,-1872.3886960152681
1685.0,-1872.2192821702733
1686.0,-2188.5448683252785
1687.0,-2188.3754544802837
1688.0,-2504.702040635289
1689.0,-2504.532626790294
1690.0,-2820.8592129452995
1691.0,-2820.689799100305
1692.0,-2820.5203852553104
1693.0,-2503.8549714103156
1694.0,-2187.1895575653207
1695.0,-2187.020143720326
1696.0,-2186.850729875331
1697.0,-1870.1863160303365
1698.0,-1870.0169021853417
1699.0,-1553.3514883403473
1700.0,-1236.6860744953524
1701.0,-920.0216606503577
1702.0,-603.356246805363
1703.0,-286.6908329603682
1704.0,29.97358088462647
1705.0,30.14299472962125
1706.0,346.8084085746159
1707.0,346.97782241961045
1708.0,347.1472362646052
1709.0,663.8126501095999
1710.0,663.9820639545947
1711.0,664.1514777995894
1712.0,980.8158916445843
1713.0,980.9853054895791
1714.0,981.1547193345739
1715.0,981.3241331795684
1716.0,1297.9895470245629
1717.0,1298.1589608695576
1718.0,1298.3283747145524
1719.0,1298.4977885595472
1720.0,1298.6672024045417
1721.0,982.3406162495369
1722.0,982.5100300945317
1723.0,666.1844439395259
1724.0,349.8578577845208
1725.0,33.531271629515686
1726.0,33.700685474510465
1727.0,-282.6249006804949
1728.0,-598.9514868355003
1729.0,-915.2780729905055
1730.0,-1231.6036591455108
1731.0,-1864.4262453005163
1732.0,-2180.7518314555214
1733.0,-2497.0784176105267
1734.0,-2813.4050037655315
1735.0,-3129.7305899205376
1736.0,-3446.0571760755424
1737.0,-3445.8877622305477
1738.0,-3762.214348385553
1739.0,-3762.044934540558
1740.0,-3761.8755206955634
1741.0,-4078.201106850569
1742.0,-4078.031693005574
1743.0,-4077.8622791605794
1744.0,-3761.1978653155847
1745.0,-3761.02845147059
1746.0,-3444.363037625595
1747.0,-3444.1936237806003
1748.0,-3127.528209935606
1749.0,-3127.358796090611
1750.0,-2810.694382245616
1751.0,-2494.0289684006216
1752.0,-1860.8685545556268
1753.0,-1544.2031407106322
1754.0,-1227.5377268656375
1755.0,-1227.3683130206427
1756.0,-910.7038991756481
1757.0,-594.0384853306533
1758.0,-593.8690714856585
1759.0,-277.203657640664
1760.0,39.46075620433089
1761.0,39.63017004932567
1762.0,356.2955838943201
1763.0,356.46499773931487
1764.0,673.1304115843095
1765.0,673.2998254293043
1766.0,989.9642392742994
1767.0,990.133653119294
1768.0,990.3030669642887
1769.0,990.4724808092835
1770.0,990.6418946542781
1771.0,990.8113084992729
1772.0,674.4857223442673
1773.0,674.6551361892621
1774.0,358.328550034257
