Time_ms,Detrended_Displacement_nm
515536.0,5559.114707476503
515537.0,2378.0884897190117
515538.0,3311.505271962458
515539.0,2029.4520542049722
515540.0,-1151.5751635515844
515541.0,3263.294618690932
515542.0,1981.2414009343775
515543.0,699.1881831768915
515544.0,-266.369034579664
515545.0,-2814.4042523371536
515546.0,-1880.987470093707
515547.0,-631.0756878511893
515548.0,-3495.6069056077467
515549.0,-5094.155123365228
515550.0,-995.7813411217867
515551.0,-4176.808558879275
515552.0,-2293.9047766367585
515553.0,-3259.461994393314
515554.0,-5174.506212150794
515555.0,506.3455700926497
515556.0,-3307.67264766484
515557.0,-4273.2298654213955
515558.0,-2390.3260831788793
515559.0,-1773.405300935432
515560.0,742.4904813070825
515561.0,1042.9162635505272
515562.0,-2771.102954206959
515563.0,-255.20717196351325
515564.0,1311.2006102790037
515565.0,-3768.800607477555
515566.0,-3468.3748252350415
515567.0,-2534.9580429925263
515568.0,-1285.0452607490806
515569.0,597.8585214934355
515570.0,-4451.973480869856
515571.0,-4137.828745811828
515572.0,290.75898924643116
515573.0,-2243.5572756953115
515574.0,-2245.9085406372833
515575.0,-3514.2428055790224
515576.0,-1934.1150705209948
515577.0,1228.489664537272
515578.0,-3204.8006004047056
515579.0,-6055.61286534644
515580.0,-1310.5291302881815
515581.0,-46.89739523015305
515582.0,-1948.222660171894
515583.0,-2583.565925113864
515584.0,-4168.3951900555985
515585.0,576.6885450026602
515586.0,1207.3282800606903
515587.0,-4175.448984881048
515588.0,-379.85224982302316
515589.0,1516.77048523524
515590.0,1514.419220293501
515591.0,1195.57195535153
515592.0,-1971.7353095902145
515593.0,2140.357425467817
515594.0,5619.4581605260755
515595.0,1502.6628955843407
515596.0,-82.16636935763381
515597.0,2763.9433657006302
515598.0,2128.6011007586567
515599.0,1809.7538358169186
515600.0,-724.5634291250535
515601.0,-1043.409694066795
515602.0,3385.178040991472
515603.0,534.3657760494971
515604.0,-2949.4374888922393
515605.0,-103.3277538342154
515606.0,-738.6710187759527
515607.0,1474.4477162823096
515608.0,-110.38154865966499
515609.0,-1378.715813601404
515610.0,2100.3859214566255
515611.0,2731.0256565148884
515612.0,-1069.2736084268545
515613.0,-122.13787336882524
515614.0,508.50186168943765
515615.0,506.1505967474659
515616.0,2086.2783318057263
515617.0,-1081.0299331360147
515618.0,-1399.8771980779857
515619.0,1446.2325369802784
515620.0,-1404.5797279616963
515621.0,-2039.921992903437
515622.0,-2675.265257845407
515623.0,-3943.5995227871463
515624.0,-1097.4887877288857
515625.0,-3631.8060526708578
515626.0,-5216.635317612592
515627.0,-3636.5085825545684
515628.0,-1423.3898474963062
515629.0,-2375.228112438046
515630.0,-2694.075377380017
515631.0,-3962.409642321756
515632.0,-1432.7949072637275
515633.0,1729.8108277945357
515634.0,-1437.4974371472053
515635.0,-1123.352702089178
515636.0,3305.235032969089
515637.0,2669.8927680271154
515638.0,2667.5415030853765
515639.0,133.2242381436372
515640.0,2346.3429732016666
515641.0,6774.93170825993
515642.0,5823.09344331795
515643.0,2022.7941783762144
515644.0,4552.407913434246
515645.0,6449.0306484925095
515646.0,5813.6883835507615
515647.0,4861.850118608796
515648.0,112.0628536670556
515649.0,5173.642588725081
515650.0,6437.274323783349
515651.0,421.5050588416052
515652.0,102.65779389963427
515653.0,733.2985289578937
515654.0,2313.4252640159248
515655.0,1678.082999074184
515656.0,-4654.182265867552
515657.0,-3390.5505308095308
515658.0,405.0462042487343
515659.0,-1812.7750606932386
515660.0,-4980.08332563498
515661.0,-3716.4515905767184
515662.0,-3402.306855518691
515663.0,-239.70112046042777
515664.0,-4989.488385402401
515665.0,-7840.300650344136
515666.0,-1829.2339152861095
515667.0,-565.6021802278483
515668.0,-2466.927445169589
515669.0,-1836.2877101115591
515670.0,-2471.6299750533
515671.0,1323.9667600047324
515672.0,1005.1194950629942
515673.0,-2478.6837698787494
515674.0,-898.5570348207184
515675.0,3530.031700237545
515676.0,2578.1934352955723
515677.0,2892.3381703538325
515678.0,674.5169054120925
515679.0,1305.1566404701225
515680.0,6366.736375528388
515681.0,1616.950110586411
515682.0,348.61584564467194
515683.0,5093.699580702931
515684.0,4141.861315760958
515685.0,5088.99705081922
515686.0,3187.6717858772536
515687.0,2552.329520935513
515688.0,6980.91725599354
515689.0,4130.104991051798
515690.0,1912.2847261100615
515691.0,3492.4114611680925
515692.0,3490.0601962263536
515693.0,3487.708931284382
515694.0,4118.348666342637
515695.0,634.545401400901
515696.0,2531.1681364589313
515697.0,2845.3128715171915
515698.0,-1271.4823934247834
515699.0,-324.3466583665213
515700.0,-959.6899233082586
515701.0,-1278.536188250233
515702.0,618.0865468080301
515703.0,-4764.691718133938
515704.0,-4134.051983075682
515705.0,-2237.4282480176553
515706.0,-4771.745512959387
515707.0,-6356.574777901129
515708.0,-5409.4390428431
515709.0,-5411.790307784839
515710.0,-3515.1675727268157
515711.0,-5416.492837668549
515712.0,-7950.810102610289
515713.0,-1939.7433675522625
515714.0,-1942.0946324940014
515715.0,-2893.932897435974
515716.0,-680.8141623777119
515717.0,-1316.1564273194526
515718.0,4061.918307738575
515719.0,3743.072042796841
515720.0,575.7637778548669
515721.0,2788.882512913129
515722.0,6267.983247971395
515723.0,5316.144983029415
515724.0,4047.810718087676
515725.0,4045.459453145704
515726.0,6575.074188203973
515727.0,10687.16692326199
515728.0,4671.39765832026
515729.0,2770.0723933785193
515730.0,6882.164128436547
515731.0,5930.325863494814
515732.0,5294.983598552833
515733.0,2760.667333611098
515734.0,2758.316068669359
515735.0,6553.912803727391
515736.0,3386.60453878565
515737.0,-1363.1817261563265
515738.0,-1365.5329910980654
515739.0,-418.3972560398033
515740.0,-104.25352098177245
515741.0,-2005.5787859235134
515742.0,-6438.869050865484
515743.0,-2959.768315807225
515744.0,202.83741925103823
515745.0,-4863.44484569093
515746.0,-7081.2661106326705
515747.0,-4235.1563755746465
515748.0,-2655.028640516386
515749.0,-441.90990545835666
515750.0,-6141.184170400091
515751.0,-3928.065435341836
515752.0,1450.0102997161957
515753.0,181.67603477445664
515754.0,-3618.623230167519
515755.0,-3620.974495109258
515756.0,-2040.847760050994
515757.0,-144.22502499296388
515758.0,-1729.0542899347056
515759.0,-5212.858554876679
515760.0,-784.2698198184153
515761.0,2061.839915239849
515762.0,-1421.9633497021277
515763.0,-1107.819614643864
515764.0,-2692.6488795858386
515765.0,786.4518554724273
515766.0,3632.562590530688
515767.0,-1750.2156744112872
515768.0,-803.0799393530251
515769.0,3309.0127957050063
515770.0,3306.6615307632674
515771.0,139.35326582129346
515772.0,-495.98899912044726
515773.0,451.1467359378148
515774.0,4563.239470995846
515775.0,2345.418206054106
515776.0,-1771.3770588878688
515777.0,2973.7066761703973
515778.0,1388.8774112286555
515779.0,437.0391462866828
515780.0,118.1918813449447
515781.0,-3998.60338359703
515782.0,429.9853514612332
515783.0,-205.35791348050407
515784.0,-3056.170178422479
515785.0,-3058.5214433642177
515786.0,-2111.3857083061885
515787.0,-3379.7189732479237
515788.0,-2432.583238189669
515789.0,-5916.387503131635
515790.0,-6551.729768073375
515791.0,-1490.1500330153503
515792.0,-5290.45029795709
515793.0,-5292.8015628990615
515794.0,-4345.6658278407995
515795.0,-5930.495092782534
515796.0,-2134.898357724509
515797.0,-4985.710622666244
515798.0,-6570.539887608218
515799.0,-2458.447152549961
515800.0,-1827.8074174916983
515801.0,-2463.149682433672
515802.0,-1199.5189473754072
515803.0,-2784.3482123173817
515804.0,-254.73447725911683
515805.0,3224.3672577991456
515806.0,-1525.419007142831
515807.0,-261.7882720845664
515808.0,2267.826462973462
515809.0,1632.4841980317215
515810.0,2896.114933089986
515811.0,-904.1843318519896
515812.0,42.951403206272516
515813.0,4788.035138264298
515814.0,354.74487332256103
515815.0,-913.5893916194109
515816.0,983.0333434388522
515817.0,347.69107849711145
515818.0,2560.809813555141
515819.0,975.9795486134026
515820.0,-2191.3287163285713
515821.0,2553.7560187296913
515822.0,2867.899753787955
515823.0,-299.4085111540189
515824.0,1597.2152239042407
515825.0,1278.3679589622698
515826.0,4440.973694020533
515827.0,5388.109429078788
515828.0,-627.6598358631818
515829.0,2218.4498991950823
515830.0,4748.063634253107
515831.0,2213.7473693113716
515832.0,2211.3961043696327
515833.0,-322.92116057233943
515834.0,2206.693574485922
515835.0,5052.803309543946
515836.0,-646.4699553977916
515837.0,-2864.2912203397645
515838.0,2197.2885147185007
515839.0,2511.433249776761
515840.0,926.6029848347898
515841.0,924.2517198930509
515842.0,-660.5775450489236
515843.0,5350.489190009335
515844.0,3449.1639250676017
515845.0,-984.1273398743724
515846.0,2811.4693951838926
515847.0,3125.61413024192
515848.0,4389.245865300181
515849.0,2804.415600358443
515850.0,586.5943354164701
515851.0,3432.7050704747307
515852.0,6278.814805532762
515853.0,3428.00254059102
515854.0,-372.29772435071936
515855.0,2790.308010707311
515856.0,2471.4617457655695
515857.0,2785.6054808236004
515858.0,-1331.1897841181417
515859.0,-1966.5320490601152
515860.0,3728.0386859981445
515861.0,877.2264210564099
515862.0,-2606.5768438855666
515863.0,-1659.4411088273046
515864.0,237.18162623072567
515865.0,1500.813361288987
515866.0,232.47909634724783
515867.0,-402.8641685947223
515868.0,1810.25456646354
515869.0,5605.851301521572
515870.0,1172.5610365798275
515871.0,1803.2007716380904
515872.0,3699.8235066961133
515873.0,2431.490241754378
515874.0,5277.599976812402
515875.0,-738.1692881293347
515876.0,-740.5205530710737
515877.0,1472.5981819869558
515878.0,-1061.7190829547835
515879.0,-2646.548347896758
515880.0,-3914.882612838497
515881.0,-3917.233877780469
515882.0,-2337.107142722205
515883.0,-3288.945407663945
515884.0,-6772.748672605914
515885.0,-2027.6649375476554
515886.0,1134.940797510375
515887.0,-2032.367467431366
515888.0,1130.2382676268971
515889.0,-2353.565997315076
515890.0,809.0397377431873
515891.0,2705.6624728012175
515892.0,-1727.6277921405272
515893.0,485.4899429177385
515894.0,1432.6266779757643
515895.0,164.29241303402523
515896.0,-787.5458519079475
515897.0,-3638.358116849682
515898.0,-5223.18838179142
515899.0,471.3823532666065
515900.0,-2379.4299116751354
515901.0,-6812.720176617106
515902.0,-2700.6274415588487
515903.0,-3652.465706500814
515904.0,-2388.8349714425567
515905.0,-2707.6812363842982
515906.0,-6191.485501326264
515907.0,2823.0234082656825
515908.0,2803.0382808930153
515909.0,-1964.3818464796568
515910.0,-718.3839738541865
515911.0,211.11789877314732
515912.0,2090.106771400482
515913.0,3336.1046440259524
515914.0,-3013.794483346719
515915.0,-185.3186107193833
515916.0,4225.636261906089
515917.0,1040.6941345334199
515918.0,-245.2739928392475
515919.0,1317.2188797862254
515920.0,2879.7127524135576
515921.0,7607.162625040888
515922.0,1257.2634976663612
515923.0,-1611.182629706309
515924.0,5331.737242921023
515925.0,4362.265115546492
515926.0,544.331988173828
515927.0,-741.6361391988394
515928.0,-1711.1082665733702
515929.0,3016.342606053964
515930.0,-485.0955213187044
515931.0,-7467.985648693233
515932.0,-3690.0227760659036
515933.0,-228.55490343856945
515934.0,-3413.4970308131014
515935.0,-4066.474158185767
515936.0,-5985.433285558429
515937.0,-2840.461412932964
515938.0,2519.9804596943723
515939.0,-6045.388667678293
515940.0,-5432.381795052825
515941.0,-71.94092242549232
515942.0,224.56995020183967
515943.0,837.5758228273116
515944.0,-2663.8613045453603
515945.0,-784.8724319180255
515946.0,4892.064440707443
515947.0,757.6353133347802
515948.0,-3376.7928140378863
515949.0,401.17005858758057
515950.0,1647.1679312149136
515951.0,1943.677803842249
515952.0,2240.1886764677183
515953.0,-2843.727450904953
515954.0,3149.705421722385
515955.0,4395.703294347855
515956.0,-371.71783302481344
515957.0,1190.7760396025187
515958.0,221.3039122279879
515959.0,3366.275784855323
515960.0,4612.272657482652
515961.0,-471.6434698918747
515962.0,141.36340273545648
515963.0,4552.317275362788
515964.0,2949.8541479882624
515965.0,714.399020615594
515966.0,694.4138932429269
515967.0,357.93276586839784
515968.0,5718.374638495734
515969.0,1583.9455111230636
515970.0,-3499.9706162514703
515971.0,1543.9752563758666
515972.0,-58.48787099866604
515973.0,-1344.4559983713334
515974.0,-3896.406125743997
515975.0,-6131.861253118528
515976.0,-2353.8983804911986
515977.0,-2057.3875078638666
515978.0,-6824.808635238391
515979.0,-8110.7757626110615
515980.0,-4649.308889983731
515981.0,-6251.772017358257
515982.0,-5005.775144730927
515983.0,-8823.708272103591
515984.0,-6944.719399478119
515985.0,-1.7995268507875153
515986.0,-5402.210654223454
515987.0,-7004.674781597983
515988.0,-4176.197908970651
515989.0,-2930.201036343322
515990.0,-1051.2121637178498
515991.0,-2653.6752910905197
515992.0,-2673.660418463187
515993.0,3003.276454162282
515994.0,4565.770326789614
515995.0,-518.14580058305
515996.0,2626.8260720424223
515997.0,4505.81494466975
515998.0,6384.803817297085
515999.0,6681.314689922554
516000.0,1597.39856254989
516001.0,6008.352435177221
516002.0,8520.333307802692
516003.0,2486.9301804300267
516004.0,2783.440053057355
516005.0,2130.4639256828304
516006.0,3376.4617983101634
516007.0,4622.4586709375
516008.0,-1153.4719212099226
516009.0,-1786.1987470457098
516010.0,3910.987427118511
516011.0,1062.7906012827225
516012.0,-2101.902224553065
516013.0,-2101.6380503888504
516014.0,-2417.869876224635
516015.0,747.3512979395819
516016.0,-2100.8455278962065
516017.0,-6531.521353731987
516018.0,748.1438204322258
516019.0,431.9119945964412
516020.0,-2416.284831239347
516021.0,-2732.515657075135
516022.0,-4631.226482910919
516023.0,-516.5183087467012
516024.0,-832.7491345824892
516025.0,-4630.433960418275
516026.0,-2731.194786254062
516027.0,-198.9656120898435
516028.0,-831.6924379256307
516029.0,-2413.9072637614154
516030.0,-3046.6340895972025
516031.0,-1147.395915432986
516032.0,4233.295258731232
516033.0,1068.6024328954445
516034.0,-1146.603392940342
516035.0,2968.1047812238758
516036.0,2018.8819553880894
516037.0,3285.129129552304
516038.0,436.9313037165193
516039.0,120.70047788073134
516040.0,4868.399652044944
516041.0,4552.167826209159
516042.0,754.4840003733771
516043.0,754.7481745375917
516044.0,3919.9693487018085
516045.0,4553.224522866018
516046.0,5186.480697030231
516047.0,2654.778871194452
516048.0,2971.539045358666
516049.0,8352.230219522884
516050.0,3605.05839368709
516051.0,3921.818567851311
516052.0,4238.578742015525
516053.0,4238.842916179739
516054.0,6454.576090343951
516055.0,757.9182645081673
516056.0,-2723.269561327623
516057.0,125.45561283659481
516058.0,442.21478700081207
516059.0,-3038.973038834978
516060.0,-3355.2048646707626
516061.0,-3671.4356905065433
516062.0,-2405.1895163423324
516063.0,-1455.4383421781167
516064.0,-8101.583168013902
516065.0,-3353.8839938496894
516066.0,-505.1588196854718
516067.0,-2087.37264552126
516068.0,444.85652864295844
516069.0,-3352.827297192831
516070.0,-1453.5891230286143
516071.0,2028.1280511356017
516072.0,-820.0687747001866
516073.0,-2718.778600535974
516074.0,-186.54942637175554
516075.0,763.2017477924601
516076.0,130.47492195667292
516077.0,-818.7479038791134
516078.0,-3666.9447297148945
516079.0,2979.72844444932
516080.0,2347.0016186135326
516081.0,-3349.6572072222552
516082.0,132.05996694196074
516083.0,448.819141106178
516084.0,3614.0403152703875
516085.0,2664.8174894346084
516086.0,-816.3703364011817
516087.0,2981.841837763037
516088.0,5197.576011927245
516089.0,450.4041860914658
516090.0,-1131.8096397443223
516091.0,767.4285344198943
516092.0,767.6927085841089
516093.0,2983.4268827483247
516094.0,-2396.735943087464
516095.0,-4928.436768923217
516096.0,1085.2454052409958
516097.0,-1129.9604205947908
516098.0,-2712.174246430579
516099.0,-3028.4060722663635
516100.0,-2078.654898102148
516101.0,2985.540276062071
516102.0,-179.1525497737166
516103.0,-4926.3233756095
516104.0,-495.1202014452865
516105.0,2670.1009727189303
516106.0,-811.0868531168599
516107.0,-1760.3096789526462
516108.0,-2393.03750478843
516109.0,139.19266937578504
516110.0,2354.926843540001
516111.0,-2422.8419365105656
516112.0,-1838.0966344169647
516113.0,1278.6126676803542
516114.0,597.374969777673
516115.0,549.1282718749935
516116.0,-2980.5714260276873
516117.0,-1446.3391239303674
516118.0,4518.832178163233
516119.0,1305.6284802605514
516120.0,-3173.5582176421303
516121.0,259.64808445519157
516122.0,844.3923865525139
516123.0,479.6506886461066
516124.0,-1151.0750092565722
516125.0,-2781.7997071592545
516126.0,967.90159493807
516127.0,2185.637897035391
516128.0,-3243.035800867292
516129.0,-2341.7954987736957
516130.0,-2073.546196676376
516131.0,-1172.3058945790544
516132.0,994.9174075182673
516133.0,-3800.7652903844137
516134.0,-2266.5329882870938
516135.0,1799.6643138065047
516136.0,168.93861590382585
516137.0,-828.7950819988546
516138.0,-244.04977990153566
516139.0,657.1905221957859
516140.0,3457.4048242931094
516141.0,1510.1841263867027
516142.0,-2336.0105715159807
516143.0,2363.177730581345
516144.0,3897.409032678661
516145.0,1633.693334775984
516146.0,2534.9336368733057
516147.0,-1311.2620610330996
516148.0,2121.9442410642223
516149.0,2390.193543161542
516150.0,-2405.489154741139
516151.0,-1187.7528526438182
516152.0,1295.9664494535027
516153.0,1247.719751547098
516154.0,882.9770536444194
516155.0,-1697.2356442582604
516156.0,-2378.4733421609417
516157.0,3270.2019599363775
516158.0,1006.4862620337008
516159.0,-2206.717435872706
516160.0,1226.4878662246192
516161.0,545.250168321938
516162.0,1762.9864704192587
516163.0,-500.7302274834219
516164.0,-2447.9509253898286
516165.0,2251.237376707497
516166.0,1886.4946788048182
516167.0,-2276.1960190978643
516168.0,-2957.4337170005456
516169.0,-2056.193414903224
516170.0,-1154.9531128096278
516171.0,62.78318928769295
516172.0,-5049.394508614991
516173.0,-4148.154206517669
516174.0,1817.0170955796566
516175.0,-2662.169602323025
516176.0,-3026.9113002294325
516177.0,-2125.670998132111
516178.0,-591.4396960347876
516179.0,4424.244606062537
516180.0,-1004.4290918401457
516181.0,-2951.649789742827
516182.0,3013.521512350766
516183.0,3598.266814448085
516184.0,1334.5501165454116
516185.0,1286.3034186427321
516186.0,2187.5437207400537
516187.0,5304.254022837369
516188.0,4939.511324930965
516189.0,-3021.127372971714
516190.0,2627.547929125605
516191.0,6377.2502312229335
516192.0,2531.0545333202463
516193.0,5014.773835417567
516194.0,1168.5791375111658
516195.0,4601.784439608484
516196.0,7401.9987417058
516197.0,74.35204380312643
516198.0,975.592345900448
516199.0,4408.797647994041
516200.0,3411.0639500913676
516201.0,2096.8342521886807
516202.0,-1116.368445713997
516203.0,-3063.590143616675
516204.0,1952.0941584806424
516205.0,-1577.6045394257599
516206.0,-7639.269237328437
516207.0,-3256.576935231118
516208.0,-5520.292633133802
516209.0,-4302.557331036478
516210.0,-5300.291028939158
516211.0,-9462.981726845559
516212.0,76.3211146672329
516213.0,399.0585184953088
516214.0,-4342.134077676623
516215.0,-2120.421673849014
516216.0,-1164.6922700209398
516217.0,740.5241338071355
516218.0,2012.749537635209
516219.0,-1145.9650585371855
516220.0,-1139.7226547091122
516221.0,3613.9547491189587
516222.0,-2393.2208470534315
516223.0,-3019.96944322536
516224.0,-1431.249039397284
516225.0,-3323.9806355692126
516226.0,3645.166768258394
516227.0,-779.5308279135279
516228.0,-3305.2534240854584
516229.0,2397.9109797426136
516230.0,2087.658383570226
516231.0,1777.4047873983
516232.0,2416.638191226368
516233.0,1473.3935950539817
516234.0,5910.57599888205
516235.0,7182.801402710131
516236.0,-90.35719346180122
516237.0,2131.3552103658076
516238.0,4353.0666141938855
516239.0,1194.3530180219532
516240.0,3099.5694218500284
516241.0,-1958.119174322368
516242.0,-369.39877049429197
516243.0,4384.278633333786
516244.0,-989.9049628381472
516245.0,-1616.654559010538
516246.0,605.0578448175365
516247.0,927.796248645609
516248.0,2516.516652473212
516249.0,-9.205943698711053
516250.0,-3800.9115398706417
516251.0,2851.7398639574385
516252.0,1908.4952677850451
516253.0,-4415.176328386886
516254.0,-3459.4469245588116
516255.0,-3769.699520730741
516256.0,-2813.9701169031323
516257.0,-3124.223713075058
516258.0,-10713.877309246986
516259.0,-5327.208905419378
516260.0,-1206.522501591302
516261.0,-5947.715097763226
516262.0,-5624.977693935158
516263.0,-4036.2562901075507
516264.0,-548.5618862794727
516265.0,1673.1505175486018
516266.0,-1485.564078623327
516267.0,-846.3296747957211
516268.0,6122.817729032351
516269.0,5179.573132860431
516270.0,2653.8495366884963
516271.0,3293.0839405161096
516272.0,2349.839344344182
516273.0,7103.51674817226
516274.0,4261.2981519998575
516275.0,-2062.3734441720662
516276.0,3957.286959656005
516277.0,4280.025363484077
516278.0,2703.7887673116857
516279.0,-138.42982886023674
516280.0,-132.18742503216345
516281.0,3355.507978795911
516282.0,4311.2373826235125
516283.0,-429.9562135484084
516284.0,-423.7138097203351
516285.0,3696.9725941072684
516286.0,2120.736997935346
516287.0,1177.4924017634185
516288.0,-715.2391944085102
516289.0,-1974.9797905809028
516290.0,4044.6806132471684
516291.0,-1329.5039829247544
516292.0,-3538.7305790966857
516293.0,-1633.514175269076
516294.0,-361.2897714409992
516295.0,-988.0383676129277
516296.0,-3197.2659637848556
516297.0,-5089.99755995725
516298.0,-2235.2941561291736
516299.0,-13.581752301099186
516300.0,-5704.26134847349
516301.0,-4115.540944645421
516302.0,-1893.828540817347
516303.0,-2520.5771369892755
516304.0,-1881.343733161666
516305.0,-7255.528329333589
516306.0,-5033.815925505522
516307.0,669.3494783225542
516308.0,-2172.8701178498377
516309.0,-3749.105714021767
516310.0,-2476.8803101936937
516311.0,-888.1599063660833
516312.0,384.06549746199016
516313.0,-1192.171098709936
516314.0,-4350.884694881861
516315.0,1668.7757089457446
516316.0,3573.99211277382
516317.0,-1167.2014833981084
516318.0,1371.0069204299652
516319.0,-205.22967574242648
516320.0,3598.9617280856473
516321.0,5187.682131913723
516322.0,-186.5024642582066
516323.0,2668.2019395694006
516324.0,5522.905343397477
516325.0,2997.1817472255425
516326.0,3952.911151053151
516327.0,1743.684554881227
516328.0,3015.9089587092967
516329.0,6503.604362537371
516330.0,812.9247663649803
516331.0,-3295.2768298069495
516332.0,1141.9045740211295
516333.0,-750.8270221507992
516334.0,521.3983816768086
516335.0,-1687.8292144951192
516336.0,-4213.551810667042
516337.0,1360.698182798813
516338.0,-2427.5843670100658
516339.0,-7165.354916819873
516340.0,-3041.2454666296762
516341.0,-2398.5880164385526
516342.0,-806.4445662483558
516343.0,-796.7791160581619
516344.0,-4268.565665867041
516345.0,-777.4482156768427
516346.0,1764.1832345133516
516347.0,-3290.0823152964585
516348.0,-2647.4258651053315
516349.0,-422.29041491513635
516350.0,-412.6249647249424
516351.0,863.023485466183
516352.0,-3874.7470643436245
516353.0,-3548.5856141534314
516354.0,1841.5068360376972
516355.0,-1313.784713772111
516356.0,-987.6242635819144
516357.0,-28.47081339079159
516358.0,614.1856367994042
516359.0,3788.808086989593
516360.0,1266.5075371807252
516361.0,-1255.7920126290846
516362.0,4767.291437561114
516363.0,5409.947887752234
516364.0,1305.1693379424323
516365.0,3530.30478813262
516366.0,1324.5002383228202
516367.0,3866.1316885139386
516368.0,4825.284138704141
516369.0,-1494.9644111056696
516370.0,2312.6490390854524
516371.0,3271.8014892756473
516372.0,-199.98506053415622
516373.0,1392.1583896569718
516374.0,-813.6461601528354
516375.0,778.498290037358
516376.0,4586.111740228487
516377.0,797.8291904186772
516378.0,-1091.4793593911309
516379.0,2716.1340907999984
516380.0,1143.3215409901895
516381.0,2102.4739911803845
516382.0,2112.1394413715097
516383.0,-1043.1521084382985
516384.0,4030.4443417518924
516385.0,2457.630791942087
516386.0,-3546.1217578667856
516387.0,-371.4993076765895
516388.0,-1944.3118574863984
516389.0,597.3185927047307
516390.0,606.9840428949246
516391.0,-2864.802506914886
516392.0,-639.6680567237563
516393.0,1268.9723934664362
516394.0,-936.832156343371
516395.0,-294.17570615224395
516396.0,664.976744037951
516397.0,358.1471942281423
516398.0,3216.2736444192706
516399.0,60.982094609462365
516400.0,-3727.3004552003476
516401.0,1662.7909949907844
516402.0,-543.0135548190228
516403.0,-216.8521046288297
516404.0,-1156.6736544386367
516405.0,-4311.965204247514
516406.0,-1137.3427540573175
516407.0,-3343.1473038671247
516408.0,-5232.455853676001
516409.0,-3007.3204034858063
516410.0,800.2930467043916
516411.0,-772.5195031044859
516412.0,-762.854052914292
516413.0,-2019.1716027240982
516414.0,-2326.002152532972
516415.0,2747.5942976572187
516416.0,-407.6972521525822
516417.0,234.96019803854142
516418.0,3726.077648228733
516419.0,887.2820984189311
516420.0,2479.4265486091244
516421.0,-1308.8570011997508
516422.0,-1615.6865510095595
516423.0,2508.4228991806376
516424.0,3467.575349371764
516425.0,-320.7082004380427
516426.0,954.9402497521514
516427.0,2547.084699943276
516428.0,2556.75015013347
516429.0,4465.389600323659
516430.0,44.11505051478889
516431.0,2902.2415007049785
516432.0,5760.367950895175
516433.0,-876.3755989136989
516434.0,-233.71914872350317
516435.0,-540.5486985333118
516436.0,1684.5867516578146
516437.0,3276.7302018480113
516438.0,-1777.5353479617988
516439.0,-3666.843897771607
516440.0,-808.7174475804786
516441.0,-2381.5299973902875
516442.0,-4903.830547200094
516443.0,-3311.686097008969
516444.0,-4251.507646818769
516445.0,-760.3901966285775
516446.0,-3282.689746437456
516447.0,-8994.567194177478
516448.0,-3032.2895211952346
516449.0,-1184.455848212987
516450.0,-1868.587175230743
516451.0,-2236.2235022484965
516452.0,-3869.8418292662536
516453.0,1142.948843712271
516454.0,775.3125166945174
516455.0,-4339.758810323241
516456.0,-1225.9421373409932
516457.0,2837.3615356412556
516458.0,887.2472086234993
516459.0,836.106881605745
516460.0,-797.5124454120087
516461.0,100.83422756651271
516462.0,4797.129900548753
516463.0,2530.5195735310044
516464.0,580.4052465132481
516465.0,4327.2129194954905
516466.0,3010.089592477736
516467.0,4541.428265459981
516468.0,1958.3219384385084
516469.0,1274.1906114207522
516470.0,6603.477284402994
516471.0,5602.848957385242
516472.0,2070.2566303674903
516473.0,1386.1253033497342
516474.0,1018.4889763319807
516475.0,1600.3396493142282
516476.0,2182.191322292747
516477.0,-1033.9060047250096
516478.0,-452.05533174276206
516479.0,2345.2653412394793
516480.0,-2769.805985778272
516481.0,-2820.946312796026
516482.0,-2555.5906398137813
516483.0,-2923.226966831535
516484.0,1140.0767061469887
516485.0,-1759.5246208707686
516486.0,-3709.638947888525
516487.0,-2178.3012749062764
516488.0,-1279.9546019240297
516489.0,-1964.0859289417858
516490.0,-2015.2262559595401
516491.0,-3015.8535829810207
516492.0,-1801.0109099987749
516493.0,-269.6732370165264
516494.0,-5701.23956403428
516495.0,-2903.918891052039
516496.0,-1372.5812180697903
516497.0,-2373.2085450875456
516498.0,-525.374872105298
516499.0,-4057.9671991267824
516500.0,-2843.125526144533
516501.0,903.6831468377131
516502.0,219.55081981996045
516503.0,168.41049280220614
516504.0,2332.7401657844457
516505.0,2598.0958387666906
516506.0,4129.433511745214
516507.0,3128.8061847274657
516508.0,-403.78614229029336
516509.0,6507.978530691951
516510.0,7089.829203674191
516511.0,2607.7488766564493
516512.0,3822.591549638688
516513.0,2188.9732226209308
516514.0,4353.302895599452
516515.0,3985.666568581699
516516.0,769.5692415639496
516517.0,2933.8989145461965
516518.0,6047.715587528437
516519.0,1882.1312605106796
516520.0,-384.47906650706864
516521.0,513.867606475178
516522.0,146.23127945369197
516523.0,2310.560952435946
516524.0,-1222.031374581813
516525.0,-5071.120701599568
516526.0,574.6619713826803
516527.0,-2641.435355635076
516528.0,-4908.045682652832
516529.0,-4009.69900967431
516530.0,-4377.335336692064
516531.0,-1263.5186637098159
516532.0,-4163.119990727573
516533.0,-8012.208317745331
516534.0,-3632.40964476308
516535.0,114.39902821916621
516536.0,-2152.2112987985893
516537.0,-2203.351625820069
516538.0,-1621.5009528378214
516539.0,226.332720144419
516540.0,2707.158393126665
516541.0,-4623.382933891087
516542.0,-1509.5662609088395
516543.0,4452.711412073404
