Time_ms,Detrended_Displacement_nm
19905.0,-364.0687378292738
19906.0,-265.80026559525663
19907.0,-167.53179336123935
19908.0,-69.26332112722207
19909.0,29.00515110679521
19910.0,127.27362334081249
19911.0,225.54209557482977
19912.0,323.8105678088468
19913.0,422.0790400428641
19914.0,520.3475122768814
19915.0,618.6159845108987
19916.0,716.884456744916
19917.0,726.9588702673536
19918.0,842.5316171231149
19919.0,958.1043639788761
19920.0,1073.6771108346375
19921.0,1083.7515243570751
19922.0,1093.8259378795128
19923.0,1103.9003514019214
19924.0,1113.974764924359
19925.0,1018.5508451134634
19926.0,923.1269253025679
19927.0,827.7030054916722
19928.0,732.2787523474335
19929.0,636.8544992031948
19930.0,541.4302460589561
19931.0,424.90645958138794
19932.0,308.3826731038198
19933.0,191.85888662625166
19934.0,75.33510014868352
19935.0,-41.188686328884614
19936.0,-136.61293947312302
19937.0,-232.03719261736143
19938.0,-327.46144576159986
19939.0,-453.0280322391664
19940.0,-578.594618716733
19941.0,-704.1612051942996
19942.0,-829.727791671866
19943.0,-955.2943781494326
19944.0,-1080.8609646269992
19945.0,-1206.4275511045657
19946.0,-1196.3531375821572
19947.0,-1186.2787240597195
19948.0,-1070.7056438706247
19949.0,-955.1325636815302
19950.0,-839.5594834924354
19951.0,-934.9837366366645
19952.0,-1030.4079897808936
19953.0,-1125.8322429251225
19954.0,-1115.7578294026848
19955.0,-947.4355825469235
19956.0,-779.1133356911621
19957.0,-610.7910888354006
19958.0,-442.46884197963925
19959.0,-274.1465951238778
19960.0,-105.82434826811641
19961.0,-95.74993474567873
19962.0,72.57222877675167
19963.0,240.89439229918207
19964.0,409.2165558216125
19965.0,577.5387193440429
19966.0,587.6131328664806
19967.0,597.6875463889182
19968.0,607.7619599113268
19969.0,696.9603734337608
19970.0,786.1587869561947
19971.0,875.3572004786287
19972.0,964.5556140010626
19973.0,1053.7540275234965
19974.0,1142.9524410459305
19975.0,1232.1508545683646
19976.0,1321.3492680907984
19977.0,1225.9250149465597
19978.0,1130.500761802321
19979.0,1035.0765086580823
19980.0,1045.15092218052
19981.0,1055.2253357029576
19982.0,1065.2997492253662
19983.0,1075.374162747804
19984.0,958.8503762702358
19985.0,842.3265897926676
19986.0,725.8028033150995
19987.0,609.2790168375313
19988.0,492.7552303599632
19989.0,321.9749295966825
19990.0,151.1946288334018
19991.0,-19.585671929878913
19992.0,-190.36597269315962
19993.0,-361.14627345644044
19994.0,-531.926574219721
19995.0,-702.7068749830019
19996.0,-692.6324614605933
19997.0,-772.9854765095882
19998.0,-853.3384915585833
19999.0,-933.6915066075783
20000.0,-1014.0445216565734
20001.0,-1094.3975367055682
20002.0,-1174.7505517545633
20003.0,-1255.1035668035584
20004.0,-1139.5304866144638
20005.0,-1023.9574064253693
20006.0,-908.3843262362748
20007.0,-1103.1874852724097
20008.0,-1297.9906443085445
20009.0,-1492.7938033446794
20010.0,-1287.9014803157686
20011.0,-1083.0091572868578
20012.0,-878.1168342579472
20013.0,-673.2245112290364
20014.0,-468.33218820012553
20015.0,-263.43986517121493
20016.0,-58.54754214230411
20017.0,146.3447808866067
20018.0,311.67522891552096
20019.0,477.0056769444352
20020.0,642.3361249733495
20021.0,807.6665730022637
20022.0,972.997021031178
20023.0,1138.3274690600922
20024.0,1303.6579170890063
20025.0,1468.9883651179207
20026.0,1476.0709381468132
20027.0,1483.1535111757348
20028.0,1490.2360842046564
20029.0,1497.318657233578
20030.0,1368.7602302624873
20031.0,1240.2018032913963
20032.0,1111.6433763203054
20033.0,983.0849493492146
20034.0,854.5265223781237
20035.0,725.9680954070329
20036.0,597.409668435942
20037.0,604.4922414648636
20038.0,438.9408144937773
20039.0,273.389387522691
20040.0,107.83796055160474
20041.0,-57.71346641948162
20042.0,-223.26489339056786
20043.0,-388.8163203616541
20044.0,-554.3677473327405
20045.0,-719.9191743038268
20046.0,-885.4706012749132
20047.0,-1051.0220282459993
20048.0,-1216.5734552170857
20049.0,-1156.741604410396
20050.0,-1096.9097536037061
20051.0,-1037.0779027970166
20052.0,-977.2460519903268
20053.0,-917.414201183637
20054.0,-857.5823503769474
20055.0,-797.7504995702576
20056.0,-737.918648763568
20057.0,-678.0867979568782
20058.0,-618.2549471501884
20059.0,-558.4230963434986
20060.0,-498.5912455368091
20061.0,-438.7593947301193
20062.0,-378.92754392342954
20063.0,-319.09569311673977
20064.0,-259.2638423100502
20065.0,-199.43199150336045
20066.0,-139.60014069667068
20067.0,48.33714661795679
20068.0,236.27443393258426
20069.0,424.2117212472117
20070.0,612.1490085618392
20071.0,800.0862958764667
20072.0,988.0235831910941
20073.0,1175.9608705057217
20074.0,1183.0434435346142
20075.0,1190.1260165635358
20076.0,1197.2085895924574
20077.0,1204.291162621379
20078.0,1316.8720689836243
20079.0,1429.4529753458694
20080.0,1542.0338817081147
20081.0,1443.6181214036933
20082.0,1345.202361099272
20083.0,1246.7866007948505
20084.0,1148.3705071570957
20085.0,1049.954413519341
20086.0,951.5383198815862
20087.0,958.6208929104787
20088.0,965.7034659394003
20089.0,846.1878389683161
20090.0,726.6722119972319
20091.0,607.1565850261477
20092.0,487.6409580550635
20093.0,368.1253310839793
20094.0,375.2079041128718
20095.0,382.2904771417934
20096.0,231.12521683737208
20097.0,79.95995653295074
20098.0,-71.20530377147065
20099.0,-222.37056407589193
20100.0,-373.53582438031344
20101.0,-524.7010846847347
20102.0,-517.6185116558131
20103.0,-510.5359386269206
20104.0,-608.9520322646754
20105.0,-707.3681259024302
20106.0,-805.784219540185
20107.0,-904.2003131779301
20108.0,-1002.6164068156751
20109.0,-1101.0325004534202
20110.0,-1093.9499274245277
20111.0,-1042.4609527270838
20112.0,-990.9719780296398
20113.0,-939.483003332196
20114.0,-887.994028634752
20115.0,-836.505053937308
20116.0,-785.0160792398641
20117.0,-733.5271045424201
20118.0,-728.3726350329566
20119.0,-564.9703321901573
20120.0,-401.5680293473579
20121.0,-238.1657265045585
20122.0,-74.76342366175913
20123.0,88.63887918104024
20124.0,252.0411820238396
20125.0,257.19565153330313
20126.0,420.59795437609984
20127.0,584.0002572188965
20128.0,747.4025600616933
20129.0,910.8048629044899
20130.0,1074.2071657472868
20131.0,1237.6094685900835
20132.0,1137.2656047662185
20133.0,1036.9217409423536
20134.0,936.5778771184887
20135.0,941.7323466279522
20136.0,1052.385149470749
20137.0,1163.037952313546
20138.0,1273.6907551563427
20139.0,1143.2042246658084
20140.0,1012.7176941752741
20141.0,882.2311636847398
20142.0,751.7446331942056
20143.0,621.2581027036713
20144.0,490.771572213137
20145.0,360.2850417226027
20146.0,365.43951123206625
20147.0,212.3461474081988
20148.0,59.252783584331326
20149.0,-93.84058023953617
20150.0,-246.9339440634036
20151.0,-400.02730788727115
20152.0,-553.1206717111386
20153.0,-547.9662022016751
20154.0,-542.8117326922115
20155.0,-727.5546631827451
20156.0,-912.2975936732787
20157.0,-1097.0405241638123
20158.0,-1281.7834546543459
20159.0,-1466.5263851448794
20160.0,-1355.8732489687493
20161.0,-1245.220112792619
20162.0,-1134.5669766164888
20163.0,-1234.9111737736919
20164.0,-1335.2553709308952
20165.0,-1435.5995680880983
20166.0,-1272.197265245299
20167.0,-1108.7949624024998
20168.0,-945.3926595597004
20169.0,-781.9903567169011
20170.0,-618.5880538741018
20171.0,-455.1857510313025
20172.0,-450.031281521839
20173.0,-339.3781453457086
20174.0,-228.72500916957824
20175.0,-118.07187299344787
20176.0,13.680796516018574
20177.0,145.43346602548502
20178.0,277.1861355349514
20179.0,408.9388050444179
20180.0,540.6914745538843
20181.0,545.8459440633478
20182.0,551.0004135728113
20183.0,661.6535497489413
20184.0,772.3066859250712
20185.0,882.9598221012011
20186.0,993.6129582773361
20187.0,1104.2660944534712
20188.0,1214.9192306296063
20189.0,1114.5750334724032
20190.0,1014.2308363152
20191.0,913.8866391579968
20192.0,1024.539775334127
20193.0,1135.1929115102573
20194.0,1245.8460476863875
20195.0,1251.0005171958655
20196.0,1150.6563200386624
20197.0,1050.3121228814591
20198.0,949.967925724256
20199.0,809.0474721567975
20200.0,668.1270185893392
20201.0,527.2065650218808
20202.0,386.2861114544223
20203.0,245.36565788696396
20204.0,104.44520431950548
20205.0,-36.475249247952775
20206.0,-177.39570281541137
20207.0,-318.3161563828696
20208.0,-459.2366099503281
20209.0,-600.1570635177866
20210.0,-741.0775170852451
20211.0,-881.9979706527033
20212.0,-876.8435011432252
20213.0,-871.6890316337617
20214.0,-866.5345621242982
20215.0,-861.3800926148347
20216.0,-856.2256231053711
20217.0,-851.0711535959076
20218.0,-845.9166840864441
20219.0,-829.5494056745808
20220.0,-813.1821272627175
20221.0,-796.8148488508542
20222.0,-780.4475704389909
20223.0,-764.0802920271276
20224.0,-632.757606568526
20225.0,-501.43492110992435
20226.0,-370.1122356513228
20227.0,-238.7895501927211
20228.0,-107.46686473411955
20229.0,23.855620724482122
20230.0,155.1781061830838
20231.0,286.5005916416854
20232.0,417.82307710028715
20233.0,549.1455625588887
20234.0,553.8698480174962
20235.0,558.5941334761037
20236.0,668.817085601373
20237.0,779.0400377266424
20238.0,889.2629898519117
20239.0,893.9872753105046
20240.0,898.7115607691121
20241.0,903.4358462277196
20242.0,908.1601316863125
20243.0,912.88441714492
20244.0,812.110035936856
20245.0,711.335654728792
20246.0,610.5612735207278
20247.0,509.78689231266407
20248.0,409.0125111046003
20249.0,308.2381298965365
20250.0,312.962415355144
20251.0,159.43886748041322
20252.0,5.915319605682441
20253.0,-147.60822826904837
20254.0,-301.1317761437791
20255.0,-454.65532401851
20256.0,-608.1788718932407
20257.0,-708.9529197679714
20258.0,-809.726967642702
20259.0,-910.5010155174327
20260.0,-905.7767300588398
20261.0,-901.0524446002323
20262.0,-896.3281591416248
20263.0,-891.6038736830319
20264.0,-886.8795882244244
20265.0,-882.1553027658169
20266.0,-877.431017307224
20267.0,-872.7067318486165
20268.0,-867.982446390009
20269.0,-863.2581609314161
20270.0,-753.0355421394802
20271.0,-642.8129233475443
20272.0,-532.5903045556083
20273.0,-527.8660190970008
20274.0,-417.6430669717314
20275.0,-307.4201148464619
20276.0,-197.1971627211924
20277.0,-192.47287726258492
20278.0,-187.74859180399199
20279.0,-183.0243063453845
20280.0,-20.05227088678066
20281.0,142.91976457182318
20282.0,305.891800030427
20283.0,468.86383548903086
20284.0,473.5881209476238
20285.0,478.3124064062313
20286.0,483.03669186483876
20287.0,487.7609773234317
20288.0,492.4852627820392
20289.0,602.7082149073082
20290.0,712.9311670325772
20291.0,823.1541191578463
20292.0,827.8784046164537
20293.0,832.6026900750467
20294.0,837.3269755336541
20295.0,842.0512609922616
20296.0,952.274213117531
20297.0,1062.4971652428003
20298.0,1172.7201173680696
20299.0,1019.196569493339
20300.0,865.6730216186082
20301.0,712.1494737438775
20302.0,558.6259258691468
20303.0,405.102377994416
20304.0,251.57883011968534
20305.0,256.30311557827827
20306.0,261.02740103688575
20307.0,265.75168649549323
20308.0,270.47597195408616
20309.0,180.2515574126893
20310.0,90.02714287129245
20311.0,-0.19727167010438507
20312.0,-90.42168621150125
20313.0,-180.64610075289806
20314.0,-270.87051529429493
20315.0,-361.0949298356917
20316.0,-451.31934437708867
20317.0,-541.5437589184854
20318.0,-631.7681734598823
20319.0,-627.0438880012748
20320.0,-622.3196025426819
20321.0,-512.096983750746
20322.0,-401.87436495881
20323.0,-291.6517461668741
20324.0,-286.9274607082666
20325.0,-282.2031752496591
20326.0,-277.4788897910662
20327.0,-272.7546043324587
20328.0,-268.03031887385123
20329.0,-289.69452518951977
20330.0,-311.35873150518836
20331.0,-333.0229378208569
20332.0,-332.77626155095186
20333.0,-332.5295852810468
20334.0,-226.7842423444757
20335.0,-121.03889940790458
20336.0,-15.293556471333432
20337.0,111.55131979857161
20338.0,238.39619606847666
20339.0,365.2410723383817
20340.0,492.08594860828674
20341.0,618.9308248781917
20342.0,619.1775011480968
20343.0,619.4241774180018
20344.0,619.6708536879069
20345.0,619.917529957811
20346.0,725.6628728943828
20347.0,831.4082158309544
20348.0,937.1535587675262
20349.0,937.4002350374312
20350.0,779.3989113073364
20351.0,621.3975875772417
20352.0,463.3962638471469
20353.0,305.3949401170521
20354.0,305.64161638695714
20355.0,305.8882926568622
20356.0,147.88713559343364
20357.0,-10.114021469994896
20358.0,-168.11517853342343
20359.0,-326.11633559685197
20360.0,-484.1174926602805
20361.0,-642.118649723709
20362.0,-641.871973453804
20363.0,-641.625297183899
20364.0,-641.3786209139939
20365.0,-641.1319446440889
20366.0,-640.8852683741839
20367.0,-640.638592104279
20368.0,-640.3919158343741
20369.0,-640.1452395644693
20370.0,-639.8985632945644
20371.0,-639.6518870246596
20372.0,-639.4052107547545
20373.0,-533.6598678181826
20374.0,-427.91452488161076
20375.0,-322.1691819450389
20376.0,-427.42117234180097
20377.0,-532.6731627385631
20378.0,-637.9251531353252
20379.0,-637.6784768654202
20380.0,-510.8334005955152
20381.0,-383.98832432561017
20382.0,-257.1432480557052
20383.0,-130.2981717858002
20384.0,-3.4530955158952565
20385.0,-3.2064192459902188
20386.0,-2.959742976085181
20387.0,-2.7130667061801432
20388.0,103.03194289705819
20389.0,208.77695250029652
20390.0,314.52196210353486
20391.0,314.7686383734399
20392.0,315.01531464334494
20393.0,315.26199091325
20394.0,421.0073338498214
20395.0,526.7526767863928
20396.0,632.4980197229643
20397.0,632.7446959928693
20398.0,632.9913722627743
20399.0,633.2380485326794
20400.0,506.88652480258423
20401.0,380.5350010724891
20402.0,254.18347734239399
20403.0,127.83195361229878
20404.0,1.4804298822036799
20405.0,-43.48660813360558
20406.0,-88.45364614941484
20407.0,-133.4206841652241
20408.0,-178.38772218103335
20409.0,-223.35476019684262
20410.0,-268.32179821265186
20411.0,-313.28883622846115
20412.0,-313.0421599585561
20413.0,-207.29681702198468
20414.0,-101.55147408541325
20415.0,4.193868851158186
20416.0,-101.05812154560317
20417.0,-206.31011194236453
20418.0,-311.5621023391259
20419.0,-311.31542606922085
20420.0,-311.0687497993158
20421.0,-205.3234068627447
20422.0,-99.57806392617357
20423.0,6.1672790103975785
20424.0,-151.83404471969732
20425.0,-309.8353684497922
20426.0,-467.8366921798871
20427.0,-625.838015909982
20428.0,-625.591339640077
20429.0,-519.8459967035051
20430.0,-414.1006537669332
20431.0,-308.3553108303613
20432.0,-308.10863456045627
20433.0,-307.86195829055123
20434.0,-307.6152820206471
20435.0,-307.36860575074206
20436.0,-307.121929480837
20437.0,-306.875253210932
20438.0,-180.03037694102693
20439.0,-53.1855006711219
20440.0,73.65937559878313
20441.0,200.5042518686882
20442.0,327.3491281385932
20443.0,327.5958044084982
20444.0,327.84248067840326
20445.0,328.0891569483074
20446.0,433.8344998848788
20447.0,539.5798428214503
20448.0,645.3251857580217
20449.0,645.5718620279267
20450.0,540.3198716311654
20451.0,435.067881234404
20452.0,329.81589083764266
20453.0,330.0625671075477
20454.0,330.30924337745273
20455.0,330.55591964735777
20456.0,330.8025959172619
20457.0,331.04927218716693
20458.0,225.79761512373838
20459.0,120.54595806030983
20460.0,15.294300996881248
20461.0,15.540977266786285
20462.0,-89.71101312997507
20463.0,-194.96300352673643
20464.0,-300.2149939234978
20465.0,-299.96831765359275
20466.0,-344.1734072495481
20467.0,-388.3784968455035
20468.0,-432.5835864414589
20469.0,-434.7550022364562
20470.0,-436.92641803144625
20471.0,-439.0978338264363
20472.0,-441.2692496214263
20473.0,-443.4406654164163
20474.0,-445.61208121140635
20475.0,-447.78349700640365
20476.0,-449.9549128013937
20477.0,-399.37699526305147
20478.0,-348.7990777247093
20479.0,-298.2211601863671
20480.0,-247.64324264802494
20481.0,-197.06532510968273
20482.0,-146.48740757134055
20483.0,-43.160156699664185
20484.0,60.167094172012185
20485.0,163.49434504368855
20486.0,161.32292924869125
20487.0,264.6498467870348
20488.0,367.9767643253784
20489.0,471.303681863722
20490.0,469.1322660687305
20491.0,466.960850273739
20492.0,464.7894344787475
20493.0,462.6180186837561
20494.0,460.4466028887646
20495.0,584.8735870937729
20496.0,709.3005712987813
20497.0,833.7275555037897
20498.0,958.1545397087981
20499.0,1082.5815239138064
20500.0,974.9115247854819
20501.0,867.2415256571575
20502.0,759.5715265288329
20503.0,651.9015274005085
20504.0,544.2315282721838
20505.0,436.5615291438594
20506.0,328.89153001553484
20507.0,221.2215308872104
20508.0,113.55153175888586
20509.0,5.881532630561196
20510.0,-101.78846649776301
20511.0,-209.45846562608767
20512.0,-211.6298814210777
20513.0,-213.80129721606772
20514.0,-215.97271301106503
20515.0,-323.6427954727219
20516.0,-431.3128779343788
20517.0,-538.9829603960357
20518.0,-541.1543761910257
20519.0,-543.3257919860157
20520.0,-545.497207781013
20521.0,-547.668623576003
20522.0,-549.840039370993
20523.0,-552.0114551659831
20524.0,-554.1828709609731
20525.0,-556.3542867559704
20526.0,-558.5257025509604
20527.0,-560.6971183459505
20528.0,-562.8685341409405
20529.0,-459.5412832692661
20530.0,-356.2140323975917
20531.0,-252.88678152591729
20532.0,-149.55953065424092
20533.0,-46.23227978256455
20534.0,57.09497108911182
20535.0,160.42188862745297
20536.0,263.7488061657941
20537.0,367.07572370413527
20538.0,470.40297457581164
20539.0,573.730225447488
20540.0,677.0574763191644
20541.0,674.8860605241744
20542.0,672.714644729177
20543.0,670.543228934187
20544.0,668.371813139197
20545.0,666.200397344207
20546.0,664.028981549217
20547.0,661.8575657542269
20548.0,659.6861499592296
20549.0,521.8737341642387
20550.0,384.0613183692478
20551.0,246.24890257425682
20552.0,108.43648677926592
20553.0,-29.37592901572509
20554.0,-167.188344810716
20555.0,-305.000760605707
20556.0,-307.172176400697
20557.0,-309.34359219568705
