Time_ms,Detrended_Displacement_nm
430124.0,-3942.1288493256725
430125.0,-4248.123581529289
430126.0,-2971.639313732914
430127.0,-429.1730459365208
430128.0,2429.789221859857
430129.0,4022.769489656246
430130.0,4349.765757452624
430131.0,3410.780025248998
430132.0,2155.299293045391
430133.0,1849.3045608417742
430134.0,1859.8058286381565
430135.0,2819.7940964345325
430136.0,5362.261364230915
430137.0,6955.2406320273
430138.0,7598.732899823677
430139.0,7925.730167620059
430140.0,6353.753435416438
430141.0,5098.271703212828
430142.0,4475.7809710092115
430143.0,3853.2912388055993
430144.0,5762.766506601969
430145.0,7039.250774398359
430146.0,7049.752042194741
430147.0,6110.766309991115
430148.0,3589.301577787497
430149.0,1067.8378455838829
430150.0,-504.1388866197376
430151.0,-1126.6296188233537
430152.0,-483.136351026973
430153.0,1109.842916769412
430154.0,803.8481845657952
430155.0,497.8544523621822
430156.0,-1074.1232798414421
430157.0,-2646.1000120450626
430158.0,-2635.5987442486803
430159.0,-2625.097476452298
430160.0,-1348.614208655912
430161.0,244.36605914047686
430162.0,-61.62867306314001
430163.0,-684.1184052667668
430164.0,-2256.0961374703766
430165.0,-3511.576869673998
430166.0,-3501.0756018776156
430167.0,-2857.5833340812387
430168.0,-2214.0910662848473
430169.0,-304.61479848847375
430170.0,971.8684693079122
430171.0,1298.8657371042937
430172.0,1309.367004900676
430173.0,53.885272697065375
430174.0,-1201.5964595065598
430175.0,-1507.5901917101728
430176.0,-1497.0889239137905
430177.0,728.882343882593
430178.0,2638.3576116789773
430179.0,3598.3458794753533
430180.0,3608.8471472717356
430181.0,2036.8694150681258
430182.0,464.89268286450533
430183.0,-157.59704933912144
430184.0,-147.09578154273913
430185.0,812.8924862536514
430186.0,1772.8807540500275
430187.0,1150.3900218464114
430188.0,211.4042896428
430189.0,-1677.0684425608197
430190.0,-3882.0371747644385
430191.0,-4821.02290696805
430192.0,-5443.512639171677
430193.0,-4800.020371375285
430194.0,-3523.53610357891
430195.0,-3513.034835782528
430196.0,-3502.5335679861455
430197.0,-4125.023300189758
430198.0,-5380.505032393383
430199.0,-6002.995764596999
430200.0,-5992.494496800617
430201.0,-5349.001229004236
430202.0,-5611.3223101444455
430203.0,-2428.4391391620156
430204.0,437.9480318204005
430205.0,2987.8402028028213
430206.0,3955.2533737852355
430207.0,3973.179544767656
430208.0,4624.096715750085
430209.0,4958.518886733436
430210.0,6875.419057715859
430211.0,9425.310228698276
430212.0,10709.219399680704
430213.0,11360.136570663104
430214.0,10112.080741645535
430215.0,8547.527912627964
430216.0,7615.967083610376
430217.0,7317.397254592797
430218.0,7651.819425575217
430219.0,8302.737596557636
430220.0,7687.671767540989
430221.0,6123.119938523407
430222.0,3925.576109505826
430223.0,778.5452804882516
430224.0,-2051.9895485293237
430225.0,-3933.037377546905
430226.0,-5181.094206564492
430227.0,-4846.672035582073
430228.0,-5461.7378645996505
430229.0,-6709.793693617219
430230.0,-7641.354522634807
430231.0,-9205.907351651447
430232.0,-11086.955180669029
430233.0,-12335.012009686616
430234.0,-12633.58083870419
430235.0,-11666.167667721777
430236.0,-9749.267496739354
430237.0,-8465.35932575693
430238.0,-7814.441154774511
430239.0,-8113.01098379209
430240.0,-9044.571812809663
430241.0,-9343.141641827242
430242.0,-8692.223470844823
430243.0,-5825.836299861476
430244.0,-2326.457128879061
430245.0,856.4250421033648
430246.0,1823.838213085779
430247.0,1841.7643840681994
430248.0,910.2035550506262
430249.0,-21.357273966947105
430250.0,629.5608970154717
430251.0,2229.965067997895
430252.0,5412.84823898031
430253.0,8279.235409962726
430254.0,9246.648580946086
430255.0,9897.566751928505
430256.0,8966.005922910917
430257.0,7717.949093893345
430258.0,7419.379264875766
430259.0,7120.8094358581875
430260.0,8088.222606840602
430261.0,9372.13177782303
430262.0,9390.05794880545
430263.0,8142.001119787863
430264.0,5944.458290770286
430265.0,1847.9404617536347
430266.0,-1299.0903672639397
430267.0,-2863.643196281526
430268.0,-3795.204025299099
430269.0,-1878.3028543166874
430270.0,-1227.385683334258
430271.0,-1525.9555123518367
430272.0,-3090.507341369419
430273.0,-7187.025170387002
430274.0,-11283.542999404584
430275.0,-14114.07782842216
430276.0,-14729.143657438806
430277.0,-13445.234486456393
430278.0,-11211.838315473971
430279.0,-10244.425144491543
430280.0,-9593.507973509128
430281.0,-10525.0688025267
430282.0,-12406.116631544282
430283.0,-12388.190460561862
430284.0,-11737.272289579443
430285.0,-9187.381118597026
430286.0,-6637.488947614605
430287.0,-5037.084776631251
430288.0,-3753.1756056488375
430289.0,-3102.258434666408
430290.0,-3084.3322636839875
430291.0,-1800.4230927015742
430292.0,-516.5139217191463
430293.0,1083.890249263277
430294.0,3317.2864202456985
430295.0,4601.195591228112
430296.0,5885.103762210536
430297.0,6852.51693319295
430298.0,5604.461104175367
430299.0,4989.39527515872
430300.0,4690.826446141145
430301.0,4075.7606171235675
430302.0,5359.669788105981
430303.0,6643.578959088409
430304.0,6978.0001300708245
430305.0,6995.926301053245
430306.0,5114.878472035663
430307.0,2917.3346430180827
430308.0,1669.278814000514
430309.0,1370.7089849829354
430310.0,2654.61815596628
430311.0,4888.014326948702
430312.0,5855.427497931116
430313.0,6506.344668913545
430314.0,5258.287839895958
430315.0,3060.7440108783776
430316.0,2445.6791818608035
430317.0,2780.101352843223
430318.0,3747.514523825652
430319.0,4991.440054690378
430320.0,6276.183358919705
430321.0,7244.4306631499785
430322.0,7579.685967379308
430323.0,6015.968271608639
430324.0,5085.241575837979
430325.0,4154.514880067305
430326.0,3856.77918429664
430327.0,4508.531488526904
430328.0,4527.291792756238
430329.0,4229.556096985572
430330.0,3615.325401214912
430331.0,1735.11070544424
430332.0,-1094.5899903254904
430333.0,-2974.8036860961583
430334.0,-4538.521381866827
430335.0,-4519.761077637493
430336.0,-2918.5227734081564
430337.0,-2266.7704691778927
430338.0,-2248.0101649485587
430339.0,-3811.7288607192168
430340.0,-6641.429556489878
430341.0,-9154.635252260545
430342.0,-10401.856948030283
430343.0,-9433.609643800955
430344.0,-7199.37933957162
430345.0,-4648.65403534229
430346.0,-3363.9107311129483
430347.0,-2395.6634268826892
430348.0,-3959.3821226533473
430349.0,-4573.612818424022
430350.0,-4238.356514194689
430351.0,-3270.109209965347
430352.0,-1035.8789057360118
430353.0,565.3593984942563
430354.0,1533.606702723584
430355.0,2501.8540069529263
430356.0,2520.6143111822603
430357.0,2222.8786154115805
430358.0,2558.1349196418596
430359.0,2576.8952238711936
430360.0,2912.151528100527
430361.0,3563.9028323298553
430362.0,3582.6631365591893
430363.0,3601.4234407894546
430364.0,3303.6877450187894
430365.0,1739.9700492481206
430366.0,492.74735347746173
430367.0,-121.48334229321335
430368.0,-419.2190380629472
430369.0,1182.0202661663934
430370.0,2466.7625703957165
430371.0,2802.018874625064
430372.0,2187.788178854389
430373.0,307.57448308465246
430374.0,-1889.1352126860147
430375.0,-2503.366908456679
430376.0,-2484.606604227345
430377.0,-1516.3582999980135
430378.0,84.88000423132326
430379.0,-212.8556915384106
430380.0,-827.0863873090711
430381.0,-2390.805083079744
430382.0,-4587.513778850407
430383.0,-4885.249474621072
430384.0,-5499.4801703908015
430385.0,-4531.232866161474
430386.0,-3562.985561932146
430387.0,-3227.730257702802
430388.0,-3841.9609534734773
430389.0,-4456.1916492432065
430390.0,-6019.910345013865
430391.0,-6950.637040784539
430392.0,-6931.876736555205
430393.0,-6596.620432325872
430394.0,-4678.886128095604
430395.0,-3394.1428238662775
430396.0,-2425.895519636935
430397.0,-1774.1442154076067
430398.0,-2388.374911178267
430399.0,-2686.110606948001
430400.0,-2983.8463027186663
430401.0,-2648.589998489333
430402.0,-730.8556942599971
430403.0,1503.374609969338
430404.0,3104.6129141986603
430405.0,3756.3652184289385
430406.0,2825.6385226582643
430407.0,1261.9198268876062
430408.0,964.1851311169303
430409.0,1299.4404353462742
430410.0,2584.1837395765324
430411.0,5134.910043805867
430412.0,5786.661348035195
430413.0,6438.412652264538
430414.0,5507.685956493864
430415.0,3627.472260724142
430416.0,3013.241564953467
430417.0,2715.5058691828017
430418.0,3367.25717341213
430419.0,4652.000477641472
430420.0,5303.752781871735
430421.0,5322.513086101069
430422.0,5341.273390330403
430423.0,4094.0506945597444
430424.0,3163.32399878907
430425.0,2549.092303019337
430426.0,2251.357607248676
430427.0,3219.6049114780035
430428.0,3871.3562157073466
430429.0,4206.61251993668
430430.0,5174.8598241660075
430431.0,4560.628128396274
430432.0,3629.9014326256
430433.0,3015.6707368549396
430434.0,2084.94404108428
430435.0,3053.1913453136076
430436.0,4337.93464954388
430437.0,4040.198953773215
430438.0,4058.959258002549
430439.0,2495.2415622318804
430440.0,298.5318664612132
430441.0,-948.6908293085289
430442.0,-1562.9215250791895
430443.0,-1227.66622084986
430444.0,373.5730833794805
430445.0,708.8293876088137
430446.0,1044.0846918390744
430447.0,746.349996068413
430448.0,-1133.8646997022588
430449.0,-2064.5913954729185
430450.0,-2045.8310912435845
430451.0,-1710.57478701332
430452.0,-109.33548278399394
430453.0,858.9118214453483
430454.0,877.6721256746823
430455.0,1212.9274299040117
430456.0,282.20073413335194
430457.0,-1598.0129616363847
430458.0,-2845.235657407058
430459.0,-3775.962353177718
430460.0,-3757.202048948384
430461.0,-2472.458744719057
430462.0,-1820.7074404887826
430463.0,-535.9641362594557
430464.0,-517.2038320301217
430465.0,-2080.9215278007905
430466.0,-3328.1442235714494
430467.0,-5208.357919341186
430468.0,-6139.084615111846
430469.0,-5487.333310882517
430470.0,-4519.086006653175
430471.0,-2601.3517024238536
430472.0,-683.6173981935863
430473.0,-348.3610939642531
430474.0,303.3912102650793
430475.0,1271.6385144944215
430476.0,2556.380818723759
430477.0,2190.2559785939957
430478.0,4412.554584873564
430479.0,6001.862191153123
430480.0,6641.681797432699
430481.0,6015.519403712722
430482.0,6022.348009992289
430483.0,6978.663616271864
430484.0,7934.979222551425
430485.0,9840.781828830994
430486.0,11430.088435111014
430487.0,11120.422041390586
430488.0,10494.258647670154
430489.0,8918.609253949733
430490.0,6709.967860229299
430491.0,4501.3264665088645
430492.0,2609.181072788895
430493.0,1033.5316790684592
430494.0,723.8642853480269
430495.0,-218.79410837239993
430496.0,-844.9565020928421
430497.0,-2104.110895813268
430498.0,-4629.248289533236
430499.0,-7154.384683253666
430500.0,-9363.0260769741
430501.0,-11255.171470694535
430502.0,-11564.838864414967
430503.0,-11241.514258134936
430504.0,-11551.181651855368
430505.0,-11544.353045575801
430506.0,-12170.515439296243
430507.0,-13429.66983301667
430508.0,-13106.345226737103
430509.0,-11833.533620457078
430510.0,-9611.236014177499
430511.0,-6755.9454078979325
430512.0,-5483.1348016183765
430513.0,-4526.819195338801
430514.0,-4836.485589058779
430515.0,-5462.64898277921
430516.0,-4822.828376499645
430517.0,-2917.025770220076
430518.0,-694.727163940508
430519.0,1844.06644233907
430520.0,2800.382048619096
430521.0,3123.7066548986622
430522.0,4080.022261178223
430523.0,3770.3548674577905
430524.0,4093.6794737373566
430525.0,5366.491080017397
430526.0,6006.310686296958
430527.0,7595.617292576528
430528.0,8551.933898856092
430529.0,9191.753505135668
430530.0,10148.069111415229
430531.0,9521.906717695267
430532.0,8579.248323974825
430533.0,7953.084930254394
430534.0,6693.930536533968
430535.0,6384.264142813525
430536.0,6391.092749093557
430537.0,6081.425355373125
430538.0,6088.253961652692
430539.0,5145.595567932265
430540.0,3253.45017421183
430541.0,2310.791780491403
430542.0,1368.1333867714275
430543.0,741.969993050996
430544.0,432.3035993305675
430545.0,-1143.3467943898722
430546.0,-2718.996188110308
430547.0,-5244.133581830742
430548.0,-7769.269975550706
430549.0,-8395.433369271137
430550.0,-8072.108762991571
430551.0,-7748.784156712005
430552.0,-7108.964550432429
430553.0,-7418.630944152406
430554.0,-8677.785337872832
430555.0,-9620.443731593274
430556.0,-11196.094125313699
430557.0,-11822.256519034141
430558.0,-11182.436912754565
430559.0,-10226.121306474539
430560.0,-8636.813700194965
430561.0,-6731.0110939153965
430562.0,-5458.199487635837
430563.0,-4185.388881356266
430564.0,-4178.560275076234
430565.0,-4488.226668796677
430566.0,-4797.894062517109
430567.0,-4474.569456237543
430568.0,-3201.7588499579724
430569.0,-979.4602436784044
430570.0,926.3423626016302
430571.0,2199.1539688812045
430572.0,2522.4785751607706
430573.0,630.3331814403355
430574.0,320.66578771990316
430575.0,643.9903939999349
430576.0,1916.8010002794908
430577.0,4455.595606559058
430578.0,5728.407212838632
430579.0,5735.235819118199
430580.0,4159.5854253977595
430581.0,1634.4490316777956
430582.0,58.798637957370374
430583.0,65.62724423693726
430584.0,1021.9428505164979
430585.0,3560.737456796065
430586.0,6099.5310630756285
430587.0,7055.846669355669
430588.0,6746.180275635226
430589.0,5170.529881914801
430590.0,2961.888488194367
430591.0,2335.726094473939
430592.0,2026.058700753958
430593.0,3298.8703070335323
430594.0,4888.177913313091
430595.0,5527.997519592667
430596.0,5534.826125872234
430597.0,4275.671732151794
430598.0,4388.856076916723
430599.0,1809.962057126584
430600.0,-135.94196266356448
430601.0,-1132.3579824574263
430602.0,86.69599775242386
430603.0,1305.7499779622885
430604.0,1891.8119581721403
430605.0,1211.8919383782777
430606.0,-1683.4980814118753
430607.0,-4262.393101202004
430608.0,-6524.792120992148
430609.0,-7521.208140782299
430610.0,-7251.641160576168
430611.0,-6349.083180366302
430612.0,-5763.0212001564505
430613.0,-6126.445219946589
430614.0,-6806.36623973673
430615.0,-7486.286259530607
430616.0,-7216.7192793207505
430617.0,-6314.161299110885
430618.0,-5411.603318901034
430619.0,-3876.054338691174
430620.0,-3289.9913584850437
430621.0,-2703.929378275192
430622.0,-1801.3713980653265
430623.0,-1215.3094178554747
430624.0,320.2405623506638
430625.0,1855.7895425605238
430626.0,3391.339522770373
430627.0,5876.375502980227
430628.0,7411.925483190091
430629.0,7997.987463396217
430630.0,7951.058443606074
430631.0,6954.642423815938
430632.0,5641.730404025788
430633.0,4961.81038423565
430634.0,4914.881364441782
430635.0,6450.430344651642
430636.0,8618.9713248615
430637.0,9521.529305071352
430638.0,9791.096285277483
430639.0,8794.680265487346
430640.0,6848.777245697202
430641.0,5535.865225907051
430642.0,4855.945206116914
430643.0,5125.511186323041
430644.0,6344.565166532906
430645.0,5981.140146742764
430646.0,5301.220126952612
430647.0,4304.804107162476
430648.0,2358.9010873686057
430649.0,1045.98906757847
430650.0,1315.5560477883264
430651.0,1901.6180279981781
430652.0,3120.672008208043
430653.0,3073.7429884141748
430654.0,1444.3349686240254
430655.0,447.91894883388886
430656.0,-2130.975070956265
430657.0,-4393.374090750134
430658.0,-5706.28611054027
430659.0,-6702.702130330406
430660.0,-6116.639150120551
430661.0,-5847.073169910698
430662.0,-6210.497189704562
430663.0,-6257.426209494704
430664.0,-7253.842229284855
430665.0,-8883.25024907499
430666.0,-9879.666268865141
430667.0,-9926.59528865901
430668.0,-9024.037308449144
430669.0,-6222.505328239291
430670.0,-4370.460348029432
430671.0,-3151.406367823307
430672.0,-2881.8393876134505
430673.0,-3878.255407403587
430674.0,-4241.680427193729
430675.0,-3339.122446983878
430676.0,-1803.5724667777395
430677.0,1314.4545134321088
430678.0,4115.987493641966
430679.0,5651.536473851826
430680.0,6237.598454061692
430681.0,5241.182434267816
430682.0,4244.766414477679
430683.0,4830.829394687535
430684.0,5100.395374897387
430685.0,6319.449355103527
430686.0,6905.511335313378
430687.0,6225.591315523241
430688.0,5862.166295733099
430689.0,4232.7592759429535
430690.0,2603.3522561490827
430691.0,1606.9352363589423
430692.0,610.5192165687913
430693.0,247.0951967786532
430694.0,200.16617698851041
430695.0,-163.25884280535684
430696.0,-843.1788625954941
430697.0,-2472.5868823856435
430698.0,-5367.976902175782
430699.0,-7313.879921965927
430700.0,-7677.304941759794
430701.0,-4261.36824494693
430702.0,-845.4315481340655
430703.0,2570.5051486787997
430704.0,3497.3892213311483
430705.0,2841.7952939835086
430706.0,-978.7566333641444
430707.0,-3849.820560711785
430708.0,-5454.901488059433
430709.0,-4844.513415407069
430710.0,-2651.646342754728
430711.0,-142.28327010237263
430712.0,784.6008025499905
430713.0,1078.4928752023407
430714.0,-210.09205214530812
430715.0,-2764.6609794948163
430716.0,-3103.7599068424606
430717.0,-3442.857834190101
430718.0,-1882.9827615377435
430719.0,-6.611688885386684
430720.0,1553.2643837669602
430721.0,3113.139456419318
430722.0,3090.5365290716727
430723.0,1168.9596017240256
430724.0,-436.1213256236224
430725.0,-2357.699252971259
430726.0,-3013.293180318913
430727.0,-1136.9221076665563
430728.0,739.4489649839379
430729.0,2299.3250376362994
430730.0,3226.209110288648
430731.0,1304.6321829410008
430732.0,-616.9447444066464
430733.0,-2538.522671754283
430734.0,-3827.1075991019316
430735.0,-2900.223526449583
430736.0,-1656.8444537972246
430737.0,-1046.4553811448714
430738.0,-752.5623084925173
430739.0,-2041.1482358401554
430740.0,-3962.7251631878025
430741.0,-4934.815090537304
430742.0,-5273.914017884948
430743.0,-3397.542945232606
430744.0,-571.6848725802411
430745.0,1304.6862000721158
430746.0,2864.5622727244627
430747.0,3791.446345376826
430748.0,3452.3474180291814
430749.0,4062.735490681531
430750.0,4673.124563333884
430751.0,5600.008635986233
430752.0,7792.875708638589
430753.0,9669.246781290945
430754.0,11545.61785394144
430755.0,13421.988926593796
430756.0,13399.385999246151
430757.0,12743.792071898497
430758.0,11771.702144550858
430759.0,10483.11621720322
430760.0,9827.522289855566
430761.0,10121.41436250793
430762.0,9149.324435160277
430763.0,8177.234507812638
430764.0,5939.161580464992
430765.0,3068.097653117351
430766.0,1146.5207257697039
430767.0,-1408.0472015779524
430768.0,-2063.6421289274585
430769.0,-2719.2360562750982
430770.0,-4007.821983622751
430771.0,-5612.902910970384
430772.0,-8167.47183831803
430773.0,-11671.52676566568
430774.0,-13909.599693013326
430775.0,-15198.185620360964
430776.0,-15220.78854770861
430777.0,-13027.921475056268
430778.0,-11151.550402403911
430779.0,-9275.179329751554
430780.0,-8031.799257099192
430781.0,-8054.4021844487
430782.0,-8077.005111796345
430783.0,-8099.60803914399
430784.0,-7805.71596649164
430785.0,-5929.343893839279
430786.0,-3103.4858211869287
430787.0,-594.1237485345773
430788.0,1915.2393241177779
430789.0,2525.627396770142
430790.0,2819.520469422496
430791.0,2163.9255420748377
430792.0,1508.331614727198
430793.0,1802.224687379552
430794.0,3995.0917600300454
430795.0,6187.957832682398
430796.0,8380.824905334754
430797.0,9307.708977987117
430798.0,8335.619050639463
430799.0,7680.025123291824
430800.0,6074.943195944172
430801.0,5735.845268596531
430802.0,6662.72934124888
430803.0,7273.117413901244
430804.0,7883.505486553593
430805.0,7227.911559205953
430806.0,5622.830631858305
430807.0,4017.748704508791
430808.0,2729.162777161153
430809.0,1757.0728498134995
430810.0,2050.965922465868
430811.0,2028.362995118223
430812.0,1056.2730677705695
430813.0,717.1741404229251
430814.0,-1520.8977869247174
430815.0,-3442.4757142723684
430816.0,-5047.556641620016
430817.0,-6336.142568967654
430818.0,-6358.7454963152995
430819.0,-6064.8524236629455
430820.0,-6087.455351012453
430821.0,-5477.067278360104
430822.0,-5183.17420570775
430823.0,-6788.255133055383
430824.0,-8076.841060403036
430825.0,-9998.417987750683
430826.0,-10654.012915098327
430827.0,-9410.632842445964
430828.0,-9116.73976979361
430829.0,-7556.864697141253
430830.0,-6629.980624488904
430831.0,-7285.574551836544
430832.0,-7624.673479184188
430833.0,-7647.276406533696
430834.0,-6720.392333881347
430835.0,-4211.029261228992
430836.0,-2651.1541885766346
430837.0,-1407.774115924287
430838.0,-1113.8810432719329
430839.0,-2402.466970619571
430840.0,-3374.5568979672244
430841.0,-2447.6728253148613
430842.0,-1204.2927526625135
430843.0,988.5733199898386
430844.0,3181.4403926421946
430845.0,4108.324465294558
430846.0,4718.713537945048
430847.0,4063.1186105974048
430848.0,2774.533683249756
430849.0,2118.9387559021125
430850.0,1463.3448285544728
430851.0,1440.7419012068276
430852.0,2367.625973859176
430853.0,2978.0140465115255
430854.0,3588.4031191638787
430855.0,3882.2951918162435
430856.0,2910.20526446859
430857.0,1938.1153371209512
430858.0,1599.0164097733068
430859.0,1576.413482423799
430860.0,2819.7935550761467
430861.0,4063.173627728509
430862.0,4990.057700380858
430863.0,6233.43777303322
430864.0,4944.851845685567
430865.0,3656.265918337929
430866.0,2367.6809909902804
430867.0,1395.5900636426377
430868.0,2005.979136294991
430869.0,2616.3672089473403
430870.0,2593.764281599695
430871.0,1938.1703542520554
430872.0,16.593426902545616
430873.0,1834.8268145806069
430874.0,-407.23374211731425
430875.0,-1699.807298813379
430876.0,-2359.388855509431
430877.0,-2385.979412207351
430878.0,-2729.0659689034073
430879.0,-3705.143525601321
430880.0,-4997.717082297386
430881.0,-6923.281638995308
430882.0,-8848.846195691367
430883.0,-9824.923752387418
430884.0,-10168.010309085337
430885.0,-9245.1138657814
430886.0,-8005.721422479313
430887.0,-6449.833979175368
430888.0,-5210.441535871432
430889.0,-4920.536092569353
430890.0,-5580.118649265409
430891.0,-5606.709205963329
430892.0,-5316.803762659387
430893.0,-3760.9153193554375
430894.0,-622.5498760533665
430895.0,2515.8165672505856
430896.0,5337.687010552661
430897.0,6893.575453856596
430898.0,6550.488897158677
430899.0,6523.89834046262
430900.0,6813.8037837665615
430901.0,7420.204227068651
430902.0,8976.092670372585
430903.0,10848.476113674667
430904.0,11454.87655697862
430905.0,11111.791000282552
430906.0,9186.22544358464
430907.0,7577.156886888581
430908.0,6917.575330190652
430909.0,6257.992773494596
430910.0,7497.385216798546
430911.0,8420.28166010062
430912.0,8077.195103404563
430913.0,6784.62254670664
430914.0,4226.065990010597
430915.0,1351.014433314529
430916.0,-574.5501233833929
430917.0,-1867.1236800794431
430918.0,-1893.714236777363
430919.0,-654.3217934734275
430920.0,268.57464982866077
430921.0,874.975093132598
430922.0,215.39353643654613
430923.0,-1710.1710202613758
430924.0,-3002.7445769574406
430925.0,-4611.813133655349
430926.0,-5587.890690351414
430927.0,-4348.499247047468
430928.0,-3742.0978037453897
430929.0,-2819.2013604414533
430930.0,-2845.7919171393733
430931.0,-4138.3654738354235
430932.0,-5747.434030531484
430933.0,-7356.503587229396
430934.0,-8332.581143925461
430935.0,-7409.684700623373
430936.0,-6170.292257319437
430937.0,-5247.395814017349
430938.0,-4008.0033707134135
430939.0,-4351.08992740947
430940.0,-5010.6714841073845
430941.0,-5037.262040803442
430942.0,-5063.852597501362
430943.0,-3191.4691541974316
430944.0,-1002.5897108934878
430945.0,236.80173240859585
430946.0,1792.6901757125452
430947.0,3348.577619014628
430948.0,3638.48306231857
430949.0,4244.883505622507
430950.0,4534.788948924586
430951.0,4824.694392228528
430952.0,6064.085835530612
430953.0,6670.487278834553
430954.0,7276.88772213849
430955.0,7883.288165440579
430956.0,7223.706608744513
430957.0,7197.116052046593
430958.0,6854.029495350536
430959.0,5561.456938652613
430960.0,5851.361381956565
430961.0,6141.266825260507
430962.0,5798.180268562588
430963.0,6088.08571186653
430964.0,4479.017155168607
430965.0,2553.451598472544
430966.0,1577.374041776493
430967.0,601.2964850785793
430968.0,891.2019283825211
430969.0,1814.098371684595
430970.0,1787.5078149885376
430971.0,1444.421258292481
430972.0,151.8487015945575
430973.0,-2090.211855101501
430974.0,-1800.3064117994218
430975.0,-1193.90596849547
430976.0,361.9814748066128
430977.0,2234.364918110543
430978.0,2207.7743614144856
430979.0,1548.1928047165711
430980.0,255.6192480205209
430981.0,-1986.440308677411
430982.0,-3595.5098653734603
430983.0,-3622.1004220695177
430984.0,-3015.699978767443
430985.0,-1776.307535463493
430986.0,-220.41909216142085
430987.0,69.48535114253173
430988.0,675.8867944464728
430989.0,-300.19076225145545
430990.0,-2225.7553189475148
430991.0,-3518.3288756454276
430992.0,-4810.902432341492
430993.0,-3888.0059890375414
430994.0,-2332.1175457354693
430995.0,-459.73410243152466
430996.0,779.657340870559
430997.0,436.5717841745063
430998.0,-1172.4977725234203
430999.0,-2465.070329219481
431000.0,-3124.652885915537
431001.0,-2834.7474426134577
431002.0,-329.37299930950394
431003.0,1859.5064439925773
431004.0,2782.4028872965137
431005.0,2122.821330600462
431006.0,-119.23922609745932
431007.0,-1728.3077827935194
431008.0,-2387.8903394914378
431009.0,-2730.975896187505
431010.0,-1808.079452883554
431011.0,-568.6880095814704
431012.0,-278.78256627752853
431013.0,-305.3731229754485
431014.0,-1597.9466796715133
431015.0,-3207.015236369436
431016.0,-3866.5977930654917
431017.0,-4209.683349761544
431018.0,-3603.28290645947
431019.0,-2047.3944631555205
431020.0,-808.0030198534369
431021.0,747.8854234504979
431022.0,1354.2858667544497
431023.0,694.7043100565206
431024.0,351.6177533604641
431025.0,8.531196662544971
431026.0,1564.4196399664943
431027.0,6714.223861006001
431028.0,8597.549679222037
431029.0,9214.892497438064
431030.0,8566.253315653172
431031.0,5702.144133869195
431032.0,2521.538952085233
431033.0,290.4207703012653
431034.0,-674.7144114826951
431035.0,1525.1074067333393
431036.0,3408.4332249484432
431037.0,3392.7850431644765
431038.0,2111.1538613805023
431039.0,-1702.4423204034683
431040.0,-5516.0385021874245
431041.0,-8063.6526839713915
431042.0,-9661.778865756292
431043.0,-8727.940047540265
431044.0,-7794.101229324224
431045.0,-7493.253411108191
431046.0,-7508.901592892158
431047.0,-8474.036774676133
431048.0,-10388.658956461033
431049.0,-11037.299138244998
431050.0,-11369.44232002896
431051.0,-10119.108501812923
431052.0,-6653.303683596896
431053.0,-4136.9868653817975
431054.0,-987.6780471657548
431055.0,895.6477710502804
431056.0,563.5045892663038
431057.0,-85.13559251766128
431058.0,-1050.2707743016217
431059.0,-1065.9189560865198
431060.0,1133.9028621295147
431061.0,4599.707680345542
431062.0,7749.015498561581
431063.0,10581.829316777614
431064.0,9933.189134993649
431065.0,8018.566953208749
431066.0,6736.935771424774
431067.0,5138.809589640805
431068.0,5756.152407856847
431069.0,7006.487226072873
431070.0,8256.822044288914
431071.0,9190.66086250401
431072.0,8858.516680720044
431073.0,6943.894498936075
431074.0,5662.263317152116
431075.0,4697.128135368141
431076.0,4364.984953583247
431077.0,4982.327771799275
431078.0,4966.679590015308
431079.0,5267.527408231341
431080.0,5568.374226447384
431081.0,4919.735044663408
431082.0,3954.5998628785164
431083.0,3305.9596810945513
431084.0,1707.8334993105818
431085.0,1692.185317526615
431086.0,1993.0331357426476
431087.0,1977.3849539586809
431088.0,2911.223772173791
431089.0,1629.592590389817
431090.0,347.9614086058573
431091.0,-1250.1647731781122
431092.0,-3164.786954962081
431093.0,-3180.4351367460476
431094.0,-2563.092318530951
431095.0,-2578.740500314918
431096.0,-2594.3886820988846
431097.0,-3876.019863882844
431098.0,-6740.129045666807
431099.0,-8021.760227451712
431100.0,-8986.895409235673
431101.0,-8369.551591019641
431102.0,-5853.234772803611
431103.0,-4602.899954587585
431104.0,-3036.070136371549
431105.0,-3051.718318156447
431106.0,-4333.348499940417
431107.0,-5614.979681724377
431108.0,-5630.627863508344
431109.0,-5646.27604529231
431110.0,-3446.454227076276
431111.0,-1879.624408861171
431112.0,-312.79359064514574
431113.0,1254.0362275708903
431114.0,921.8920457869244
431115.0,-43.243135997036006
431116.0,-691.8823177819431
431117.0,-1024.026499565909
431118.0,-406.6826813498774
431119.0,1793.1381368661532
431120.0,3043.472955082194
431121.0,5243.294773298228
431122.0,5227.64659151333
431123.0,3629.520409729361
431124.0,2031.393227945402
431125.0,749.7620461614279
431126.0,417.6188643774658
431127.0,1984.4486825935019
431128.0,3234.7835008085967
431129.0,3852.1263190246245
431130.0,3519.9831372406625
431131.0,1288.8649554566946
431132.0,-309.2622263272642
431133.0,-1274.3974081112392
431134.0,-1923.0365898961318
431135.0,-989.1977716801048
431136.0,577.6320465359313
431137.0,1194.975864751963
431138.0,1495.8226829679916
431139.0,214.19250118310447
431140.0,-1700.4296806008642
431141.0,-3298.5568623848376
