Time_ms,Detrended_Displacement_nm
115862.0,-3567.8971546908506
115863.0,-3567.661543722348
115864.0,-3567.425932753842
115865.0,-3883.685321785335
115866.0,-3883.4497108168325
115867.0,-3883.2140998483264
115868.0,-3566.483488879825
115869.0,-3566.247877911319
115870.0,-3249.5162669428173
115871.0,-2932.7846559743084
115872.0,-2616.0540450058033
115873.0,-2299.3224340373017
115874.0,-1982.5908230687965
115875.0,-1349.3642121002922
115876.0,-1032.632601131787
115877.0,-715.9019901632855
115878.0,-399.1703791947766
115879.0,234.05623177372763
115880.0,550.7878427422293
115881.0,1184.0144537107371
115882.0,1500.7460646792388
115883.0,1817.477675647744
115884.0,2134.2092866162493
115885.0,2450.9398975847544
115886.0,3084.167508553259
115887.0,3400.8981195217602
115888.0,3401.1337304902663
115889.0,3717.8653414587716
115890.0,4034.596952427277
115891.0,4034.832563395783
115892.0,4035.0681743642854
115893.0,3718.8077853327923
115894.0,3719.0433963012947
115895.0,3719.279007269801
115896.0,3719.514618238307
115897.0,3403.2542292068065
115898.0,3403.4898401753126
115899.0,2770.734451143817
115900.0,2454.4740621123237
115901.0,2138.2146730808236
115902.0,1505.4582840493313
115903.0,1189.1978950178382
115904.0,872.938505986338
115905.0,240.1821169548457
115906.0,-76.07727207665084
115907.0,-392.33766110814395
115908.0,-1025.0930501396397
115909.0,-1341.3534391711364
115910.0,-1974.1088282026321
115911.0,-2290.369217234129
115912.0,-2606.629606265622
115913.0,-2922.8889952971185
115914.0,-2922.6533843286124
115915.0,-3238.913773360109
115916.0,-3555.174162391606
115917.0,-3554.9385514231
115918.0,-3871.1979404545964
115919.0,-3870.9623294860903
115920.0,-3870.7267185175842
115921.0,-3553.996107549083
115922.0,-3553.7604965805767
115923.0,-3237.028885612075
115924.0,-3236.793274643569
115925.0,-2920.0616636750638
115926.0,-2603.3310527065587
115927.0,-2286.5994417380534
115928.0,-1969.8678307695518
115929.0,-1336.641219801044
115930.0,-1019.9096088325423
115931.0,-703.1789978640372
115932.0,-69.95138689552914
115933.0,246.77922407297228
115934.0,880.0068350414767
115935.0,1196.7374460099818
115936.0,1513.469056978487
115937.0,2146.696667946988
115938.0,2463.4272789154966
115939.0,3096.654889884001
115940.0,3413.3855008525024
115941.0,3730.1171118210113
115942.0,3730.352722789514
115943.0,3730.58833375802
115944.0,4047.3199447265215
115945.0,4047.5555556950276
115946.0,4047.7911666635337
115947.0,4048.026777632036
115948.0,4048.262388600542
115949.0,4048.4979995690446
115950.0,3732.2376105375515
115951.0,3415.977221506055
115952.0,3099.7178324745582
115953.0,2783.457443443065
115954.0,2467.1970544115684
115955.0,2150.937665380072
115956.0,1834.677276348575
115957.0,1201.9208873170828
115958.0,569.1654982855871
115959.0,252.90510925409035
115960.0,-379.85027977740174
115961.0,-1012.6056688089011
115962.0,-1328.8660578403942
115963.0,-1961.62144687189
115964.0,-2277.8818359033867
115965.0,-2594.14222493488
115966.0,-3226.897613966379
115967.0,-3543.1580029978722
115968.0,-3859.417392029369
115969.0,-4175.677781060862
115970.0,-4491.938170092359
115971.0,-4491.702559123856
115972.0,-4491.46694815535
115973.0,-4491.231337186848
115974.0,-4490.995726218342
115975.0,-4490.7601152498355
115976.0,-4490.524504281333
115977.0,-4173.792893312824
115978.0,-3857.0612823443225
115979.0,-3540.3306713758175
115980.0,-3223.599060407316
115981.0,-2906.867449438807
115982.0,-2273.6408384703027
115983.0,-1956.909227501801
115984.0,-1323.6826165332932
115985.0,-1006.9510055647916
115986.0,-373.7243945962837
115987.0,-56.99278362777841
115988.0,576.2338273407222
115989.0,1209.46043830923
115990.0,1842.688049277731
115991.0,2159.419660246236
115992.0,2792.6462712147404
115993.0,3109.3778821832457
115994.0,3426.1084931517507
115995.0,3742.840104120256
115996.0,4059.5717150887613
115997.0,4059.8073260572637
115998.0,4376.537937025769
115999.0,4376.773547994275
116000.0,4377.009158962777
116001.0,4377.244769931283
116002.0,4060.985380899787
116003.0,3744.7249918682937
116004.0,3744.960602836796
116005.0,3428.7002138052994
116006.0,3112.4408247738065
116007.0,2796.18043574231
116008.0,2479.9200467108167
116009.0,1847.1646576793173
116010.0,1214.408268647825
116011.0,898.1488796163248
116012.0,265.39249058483256
116013.0,-50.86689844666034
116014.0,-367.1272874781571
116015.0,-999.8826765096528
116016.0,-1316.1430655411496
116017.0,-1948.8984545726453
116018.0,-2265.1588436041384
116019.0,-2897.914232635634
116020.0,-3214.174621667131
116021.0,-3213.9390106986284
116022.0,-3530.1993997301215
116023.0,-3529.963788761619
116024.0,-3846.223177793112
116025.0,-3845.987566824606
116026.0,-3845.7519558561035
116027.0,-3845.5163448875974
116028.0,-3528.785733919096
116029.0,-3528.55012295059
116030.0,-3211.8185119820846
116031.0,-2578.5919010135804
116032.0,-2261.860290045075
116033.0,-1945.1286790765735
116034.0,-1628.3980681080648
116035.0,-1311.6664571395631
116036.0,-678.4398461710589
116037.0,-361.70823520255
116038.0,-44.97662423404836
116039.0,588.2499867344559
116040.0,1221.4765977029601
116041.0,1538.2082086714654
116042.0,1854.9398196399707
116043.0,2171.6714306084723
116044.0,2488.402041576981
116045.0,3121.629652545482
116046.0,3438.360263513987
116047.0,3755.091874482492
116048.0,3755.327485450998
116049.0,4072.0590964195035
116050.0,4072.294707388006
116051.0,4072.530318356512
116052.0,4072.7659293250144
116053.0,4073.0015402935205
116054.0,4073.2371512620266
116055.0,4073.472762230529
116056.0,3757.212373199036
116057.0,3757.4479841675384
116058.0,3441.1875951360416
116059.0,3124.928206104545
116060.0,2492.171817073053
116061.0,2175.9124280415563
116062.0,1859.6520390100595
116063.0,1226.8956499785672
116064.0,910.6362609470671
116065.0,277.87987191557477
116066.0,-354.87551711592096
116067.0,-671.1359061474177
116068.0,-1303.8912951789098
116069.0,-1936.6466842104091
116070.0,-2252.9070732419023
116071.0,-2885.662462273398
116072.0,-3201.9228513048947
116073.0,-3518.183240336388
116074.0,-3834.4426293678844
116075.0,-4150.7030183993775
116076.0,-4466.963407430878
116077.0,-4783.223796462371
116078.0,-4782.9881854938685
116079.0,-4782.752574525362
116080.0,-4782.516963556856
116081.0,-4782.281352588354
116082.0,-4465.549741619849
116083.0,-4465.314130651346
116084.0,-4148.582519682837
116085.0,-3831.850908714332
116086.0,-3515.1202977458306
116087.0,-3198.3886867773253
116088.0,-2565.162075808821
116089.0,-1931.9344648403167
116090.0,-1615.2038538718116
116091.0,-981.9762429033071
116092.0,-665.2456319348021
116093.0,-32.01802096629763
116094.0,601.2085900022066
116095.0,917.9402009707082
116096.0,1551.1668119392161
116097.0,1867.8984229077214
116098.0,2501.1250338762256
116099.0,2817.856644844731
116100.0,3134.5882558132325
116101.0,3451.3188667817376
116102.0,3451.55447775024
116103.0,3768.286088718749
116104.0,3768.521699687255
116105.0,4085.2533106557566
116106.0,4085.4889216242627
116107.0,4085.724532592765
116108.0,4085.9601435612713
116109.0,3769.699754529778
116110.0,3453.4393654982778
116111.0,3137.179976466785
116112.0,2820.919587435288
116113.0,2504.659198403795
116114.0,2188.399809372295
116115.0,1872.1394203408017
116116.0,1555.8790313093086
116117.0,923.1236422778093
116118.0,290.367253246317
116119.0,-342.38813578517875
116120.0,-658.6485248166755
116121.0,-974.9079138481684
116122.0,-1607.6643028796643
116123.0,-1923.9236919111609
116124.0,-2240.1840809426576
116125.0,-2872.9394699741497
116126.0,-3189.19985900565
116127.0,-3505.460248037143
116128.0,-3505.224637068637
116129.0,-3821.4840261001336
116130.0,-3821.2484151316276
116131.0,-3821.012804163125
116132.0,-3820.777193194619
116133.0,-3504.0465822261176
116134.0,-3503.8109712576115
116135.0,-3503.5753602891054
116136.0,-3186.843749320604
116137.0,-2870.112138352095
116138.0,-2553.3815273835935
116139.0,-1920.153916415089
116140.0,-1603.4233054465803
116141.0,-1286.6916944780787
116142.0,-969.9600835095735
116143.0,-653.229472541072
116144.0,-336.4978615725631
116145.0,296.7287493959375
116146.0,929.9563603644419
116147.0,1246.6869713329506
116148.0,1563.4185823014523
116149.0,1880.1501932699575
116150.0,2196.881804238459
116151.0,2513.612415206968
116152.0,2830.344026175473
116153.0,3147.0756371439747
116154.0,3463.80624811248
116155.0,3464.0418590809822
116156.0,3780.773470049491
116157.0,3781.0090810179936
116158.0,3781.2446919864997
116159.0,3781.4803029550058
116160.0,3781.715913923508
116161.0,3781.9515248920143
116162.0,3782.1871358605167
116163.0,3465.92674682902
116164.0,3149.667357797527
116165.0,2833.4069687660303
116166.0,2517.146579734537
116167.0,2200.887190703037
116168.0,1884.626801671544
116169.0,1568.3664126400472
116170.0,935.6110236085515
116171.0,619.3506345770584
116172.0,303.09024554556163
116173.0,-13.169143485931272
116174.0,-645.9255325174308
116175.0,-962.1849215489237
116176.0,-1278.4453105804168
116177.0,-1911.2006996119162
116178.0,-2227.4610886434093
116179.0,-2543.721477674906
116180.0,-2859.980866706399
116181.0,-3176.2412557378993
116182.0,-3176.0056447693933
116183.0,-3492.2660338008864
116184.0,-3492.030422832384
116185.0,-3808.289811863877
116186.0,-3808.0542008953744
116187.0,-3807.8185899268683
116188.0,-3807.582978958362
116189.0,-3490.852367989861
116190.0,-3490.6167570213547
116191.0,-3173.885146052853
116192.0,-3173.649535084347
116193.0,-2856.9179241158417
116194.0,-2540.1873131473367
116195.0,-2223.4557021788314
116196.0,-1906.7240912103298
116197.0,-1273.497480241822
116198.0,-956.7658692733203
116199.0,-640.0352583048152
116200.0,-323.30364733630995
116201.0,309.9229636321943
116202.0,626.6545746006996
116203.0,943.3861855692012
116204.0,1576.612796537709
116205.0,1893.3444075062107
116206.0,2210.076018474716
116207.0,2210.311629443222
116208.0,2527.042240411727
116209.0,2843.7738513802324
116210.0,2844.009462348735
116211.0,3160.74107331724
116212.0,3160.9766842857425
116213.0,3477.7072952542476
116214.0,3477.9429062227537
116215.0,3478.178517191256
116216.0,3161.919128159763
116217.0,3162.1547391282656
116218.0,2845.8943500967725
116219.0,2846.1299610652786
116220.0,2529.869572033782
116221.0,2213.6101830022853
116222.0,1897.3497939707886
116223.0,1581.0894049392955
116224.0,948.3340159077961
116225.0,632.073626876303
116226.0,315.8132378448099
116227.0,-316.9421511866858
116228.0,-633.2025402181825
116229.0,-949.4619292496791
116230.0,-1582.2183182811714
116231.0,-1898.477707312668
116232.0,-2214.7380963441647
116233.0,-2530.9984853756578
116234.0,-2847.2578744071543
116235.0,-3163.518263438651
116236.0,-3479.778652470148
116237.0,-3479.5430415016417
116238.0,-3795.8024305331346
116239.0,-3795.566819564632
116240.0,-3795.331208596126
116241.0,-3478.6005976276247
116242.0,-3478.3649866591186
116243.0,-3478.1293756906125
116244.0,-3161.397764722111
116245.0,-2844.666153753602
116246.0,-2527.9355427851006
116247.0,-2211.2039318165953
116248.0,-1894.4723208480937
116249.0,-1577.741709879585
116250.0,-1261.0100989110797
116251.0,-944.2784879425781
116252.0,-627.547876974073
116253.0,5.679733994431444
116254.0,322.4103449629365
116255.0,955.6379559314373
116256.0,1272.368566899946
116257.0,1905.5961778684505
116258.0,2222.327788836952
116259.0,2539.058399805461
116260.0,2855.7900107739624
116261.0,3172.5216217424677
116262.0,3489.2522327109727
116263.0,3489.487843679475
116264.0,3806.219454647984
116265.0,3806.4550656164865
116266.0,3806.6906765849926
116267.0,3806.926287553495
116268.0,3807.161898522001
116269.0,3490.9015094905044
116270.0,3491.137120459007
116271.0,3174.877731427514
116272.0,3175.1133423960164
116273.0,2858.8529533645233
116274.0,2542.59256433303
116275.0,1909.8371753015308
116276.0,1593.5767862700377
116277.0,1277.316397238541
116278.0,961.0570082070444
116279.0,328.3006191755485
116280.0,12.04123014405559
116281.0,-304.2191588874375
116282.0,-936.9745479189369
116283.0,-1253.23493695043
116284.0,-1569.4953259819267
116285.0,-2202.2507150134225
116286.0,-2518.5111040449156
116287.0,-2834.770493076412
116288.0,-3151.030882107909
116289.0,-3150.7952711394064
116290.0,-3467.0556601708995
116291.0,-3466.820049202397
116292.0,-3783.07943823389
116293.0,-3782.843827265384
116294.0,-3782.6082162968814
116295.0,-3782.3726053283754
116296.0,-3465.641994359874
116297.0,-3148.9103833913687
116298.0,-3148.6747724228626
116299.0,-2831.9431614543573
116300.0,-2515.2125504858523
116301.0,-2198.4809395173506
116302.0,-1881.7493285488454
116303.0,-1565.0187175803403
116304.0,-1248.287106611835
116305.0,-615.0604956433308
116306.0,-298.32888467482553
116307.0,18.402726293679734
116308.0,335.13333726218116
116309.0,651.8649482306864
116310.0,968.5965591991917
116311.0,1601.823170167696
116312.0,1918.5547811362012
116313.0,2235.286392104703
116314.0,2552.0170030732115
116315.0,2868.748614041713
116316.0,3185.4802250102184
116317.0,3185.7158359787245
116318.0,3502.446446947226
116319.0,3502.682057915732
116320.0,3819.4136688842373
116321.0,3819.6492798527433
116322.0,3819.884890821246
116323.0,3820.120501789752
116324.0,3503.860112758255
116325.0,3504.0957237267576
116326.0,3187.8363346952647
116327.0,2871.575945663768
116328.0,2555.315556632275
116329.0,2239.0561676007783
116330.0,1922.7957785692815
116331.0,1606.5353895377884
116332.0,973.7800005062891
116333.0,657.519611474796
116334.0,24.76422244330024
116335.0,-291.49616658819286
116336.0,-924.2515556196886
116337.0,-1240.5119446511853
116338.0,-1556.7723336826784
116339.0,-1873.0317227141786
116340.0,-2189.2921117456717
116341.0,-2505.552500777165
116342.0,-3138.307889808664
116343.0,-3454.5682788401573
116344.0,-3454.332667871655
116345.0,-3770.5920569031477
116346.0,-3770.3564459346453
116347.0,-3770.1208349661392
116348.0,-3769.885223997633
116349.0,-3769.6496130291307
116350.0,-3769.4140020606246
116351.0,-3769.178391092122
116352.0,-3452.447780123617
116353.0,-3135.716169155112
116354.0,-2818.9845581866066
116355.0,-2502.2539472181015
116356.0,-2185.5223362496
116357.0,-1868.7907252810946
116358.0,-1552.0601143125896
116359.0,-918.8325033440851
116360.0,-602.1018923755801
116361.0,-285.3702814070748
116362.0,347.85632956142945
116363.0,664.5879405299311
116364.0,1297.814551498439
116365.0,1614.5461624669442
116366.0,1931.2777734354459
116367.0,2248.009384403951
116368.0,2564.739995372456
116369.0,2881.4716063409614
116370.0,3198.203217309463
116371.0,3198.438828277969
116372.0,3515.169439246474
116373.0,3515.4050502149767
116374.0,3515.6406611834827
116375.0,3515.876272151985
116376.0,3516.1118831204913
116377.0,3516.3474940889937
116378.0,3200.088105057501
116379.0,3200.323716026007
116380.0,2884.06332699451
116381.0,2567.802937963017
116382.0,2251.543548931517
116383.0,1935.2831599000237
116384.0,1302.5267708685315
116385.0,986.2673818370313
116386.0,353.510992805539
116387.0,-279.24439622595673
116388.0,-595.5047852574535
116389.0,-1228.2601742889492
116390.0,-1544.5205633204423
116391.0,-2177.275952351938
116392.0,-2493.536341383435
116393.0,-2809.7957304149277
116394.0,-3126.056119446428
116395.0,-3442.316508477921
116396.0,-3758.575897509414
116397.0,-3758.3402865409116
116398.0,-3758.1046755724055
116399.0,-4074.3650646039023
116400.0,-4074.129453635396
116401.0,-4073.8938426668938
116402.0,-3757.1622316983885
116403.0,-3756.9266207298824
116404.0,-3440.196009761381
116405.0,-3123.4643987928757
116406.0,-2806.7327878243705
116407.0,-2490.0021768558654
116408.0,-2173.27056588736
116409.0,-1856.5389549188585
116410.0,-1539.8083439503498
116411.0,-906.580732981849
116412.0,-589.8501220133439
116413.0,43.377488955160516
116414.0,360.1080999236656
116415.0,676.8397108921708
116416.0,1310.066321860675
116417.0,1626.7979328291804
116418.0,1943.529543797682
116419.0,2260.2611547661872
116420.0,2893.487765734695
116421.0,3210.2193767031968
116422.0,3526.949987671702
116423.0,3527.1855986402043
116424.0,3843.917209608713
116425.0,3844.1528205772156
116426.0,3527.892431545719
116427.0,3528.128042514225
116428.0,3528.3636534827274
116429.0,3528.5992644512335
116430.0,3528.834875419736
116431.0,3529.070486388242
116432.0,3212.811097356749
116433.0,2896.5507083252523
116434.0,2580.2903192937592
116435.0,2264.030930262259
116436.0,1947.770541230766
116437.0,1315.01415219927
116438.0,998.7547631677735
116439.0,682.4943741362804
116440.0,366.23398510478364
116441.0,-266.52140392670844
116442.0,-582.7817929582088
116443.0,-899.0411819897017
116444.0,-1215.3015710211985
116445.0,-1531.5619600526916
116446.0,-1847.8213490841881
116447.0,-2164.081738115685
116448.0,-2480.342127147178
116449.0,-2796.6015161786745
116450.0,-2796.3659052101684
116451.0,-3112.626294241665
116452.0,-3112.3906832731627
116453.0,-3428.651072304656
116454.0,-3428.4154613361534
116455.0,-3428.1798503676473
116456.0,-3111.4482393991457
116457.0,-3111.2126284306396
116458.0,-2794.4810174621307
116459.0,-2794.2454064936283
116460.0,-2477.514795525123
116461.0,-2477.2791845566207
116462.0,-1844.0515735881163
116463.0,-1527.3209626196076
116464.0,-1210.589351651106
116465.0,-893.8577406826007
116466.0,-577.1271297140993
116467.0,-260.3955187455904
116468.0,56.33609222291125
116469.0,373.0667031914163
116470.0,1006.2943141599208
116471.0,1323.0249251284258
116472.0,1639.756536096931
116473.0,1956.4881470654327
116474.0,2273.219758033938
116475.0,2273.455369002444
116476.0,2590.185979970949
116477.0,2590.421590939455
116478.0,2907.153201907957
116479.0,2907.388812876463
116480.0,2907.6244238449653
116481.0,3224.3560348134706
116482.0,3224.5916457819767
116483.0,2908.33125675048
116484.0,2908.566867718986
116485.0,2592.3064786874893
116486.0,2592.5420896559954
116487.0,2276.282700624499
116488.0,1960.022311593002
116489.0,1643.761922561509
116490.0,1327.5015335300122
116491.0,1011.2421444985157
116492.0,378.48575546701977
116493.0,62.22636643552687
116494.0,-254.03402259596623
116495.0,-886.7894116274656
116496.0,-1203.0498006589587
116497.0,-1519.3101896904554
116498.0,-1835.569578721952
116499.0,-2151.829967753445
116500.0,-2468.090356784942
116501.0,-3100.8457458164376
116502.0,-3417.1061348479343
116503.0,-3733.365523879427
116504.0,-3733.1299129109248
116505.0,-3732.8943019424187
116506.0,-3732.6586909739126
116507.0,-3732.42308000541
116508.0,-4048.6834690369033
116509.0,-4048.447858068401
116510.0,-4048.2122470998947
116511.0,-3731.480636131393
116512.0,-3414.750025162888
116513.0,-3098.018414194383
116514.0,-2781.2868032258775
116515.0,-2464.5561922573725
116516.0,-2147.824581288871
116517.0,-1831.0929703203656
116518.0,-1514.3623593518569
116519.0,-1197.6307483833552
116520.0,-880.89913741485
116521.0,-247.67252644634573
116522.0,385.5540845221585
116523.0,702.2856954906601
116524.0,1335.512306459168
116525.0,1652.2439174276733
116526.0,1968.975528396175
116527.0,2285.70713936468
116528.0,2602.4377503331852
116529.0,2919.1693613016905
116530.0,3235.900972270196
116531.0,3552.631583238697
116532.0,3552.8671942072033
116533.0,3553.1028051757057
116534.0,3553.338416144212
116535.0,3553.5740271127142
116536.0,3553.8096380812203
116537.0,3237.5502490497274
116538.0,3237.78586001823
116539.0,2921.5254709867368
116540.0,2605.26508195524
116541.0,2289.0056929237435
116542.0,1972.7453038922504
116543.0,1656.4849148607536
116544.0,1340.2245258292605
116545.0,1023.9651367977604
116546.0,707.7047477662672
116547.0,391.4443587347705
116548.0,75.1849697032776
116549.0,-241.0754193282155
116550.0,-557.3358083597159
116551.0,-1190.091197391208
116552.0,-1506.3515864227047
116553.0,-1822.6109754542013
116554.0,-2138.8713644856944
116555.0,-2138.635753517192
116556.0,-2454.896142548685
116557.0,-2454.6605315801826
116558.0,-2770.9199206116755
116559.0,-2770.684309643173
116560.0,-2770.448698674667
116561.0,-2770.213087706161
116562.0,-2769.9774767376584
116563.0,-2453.2468657691534
116564.0,-2453.011254800651
116565.0,-2136.2796438321457
116566.0,-1819.548032863644
116567.0,-1819.312421895138
116568.0,-1502.5818109266293
116569.0,-1502.3461999581268
116570.0,-1185.6145889896216
116571.0,-868.8829780211199
116572.0,-235.65636705261204
116573.0,81.07524391589322
116574.0,397.80585488439465
116575.0,398.0414658529007
116576.0,714.7730768214024
116577.0,715.0086877899084
116578.0,1031.74029875841
116579.0,1348.4709097269188
116580.0,1348.7065206954248
116581.0,1665.4381316639265
116582.0,1982.1697426324317
116583.0,1982.4053536009342
116584.0,1982.6409645694403
116585.0,1982.8765755379463
116586.0,2299.608186506448
116587.0,2299.843797474954
116588.0,2300.0794084434565
116589.0,2300.3150194119626
116590.0,2300.550630380465
116591.0,2300.786241348971
116592.0,1984.525852317478
116593.0,1668.2654632859812
116594.0,1668.5010742544873
116595.0,1352.2406852229906
116596.0,1352.4762961914967
116597.0,1036.2169071600001
116598.0,719.9565181285034
116599.0,403.69612909701027
116600.0,87.43674006551373
116601.0,87.67235103401981
116602.0,-228.58803799747693
116603.0,-544.8484270289737
116604.0,-861.1078160604666
116605.0,-1177.3682050919633
116606.0,-1493.6285941234564
116607.0,-1809.8879831549566
116608.0,-2126.1483721864497
116609.0,-2125.9127612179436
116610.0,-2442.1731502494404
116611.0,-2758.4325392809333
116612.0,-3074.6929283124337
116613.0,-3074.4573173439276
116614.0,-3074.221706375425
116615.0,-3073.986095406919
116616.0,-3073.750484438413
116617.0,-3073.5148734699105
116618.0,-3073.2792625014044
116619.0,-3073.043651532902
116620.0,-3072.808040564396
116621.0,-2756.076429595887
116622.0,-2439.3458186273856
116623.0,-2122.6142076588803
116624.0,-1805.8825966903787
116625.0,-1805.6469857218726
116626.0,-1488.9163747533676
116627.0,-1172.1847637848623
116628.0,-855.453152816357
116629.0,-538.7225418478556
116630.0,-221.9909308793467
116631.0,94.74068008915492
116632.0,411.47129105766
116633.0,728.2029020261616
116634.0,1044.9345129946669
116635.0,1361.6651239631756
116636.0,1678.3967349316772
116637.0,1995.1283459001825
116638.0,2311.859956868684
116639.0,2312.09556783719
116640.0,2628.826178805699
116641.0,2629.0617897742013
116642.0,2945.7934007427066
116643.0,2946.029011711209
116644.0,2946.264622679715
116645.0,2946.5002336482175
116646.0,2946.7358446167236
116647.0,2630.4754555852305
116648.0,2630.711066553733
116649.0,2314.4516775222364
116650.0,1998.1912884907397
116651.0,1681.9308994592466
116652.0,1365.6705104277535
116653.0,1049.4111213962533
116654.0,733.1507323647602
116655.0,416.89034333326344
116656.0,100.63095430177054
116657.0,-215.6294347297262
116658.0,-848.3848237612219
116659.0,-1164.645212792715
116660.0,-1480.9056018242118
116661.0,-1797.1649908557083
116662.0,-2113.425379887205
116663.0,-2113.189768918699
116664.0,-2429.450157950192
116665.0,-2429.2145469816896
116666.0,-2745.4739360131825
116667.0,-2745.23832504468
116668.0,-2745.002714076174
116669.0,-2744.7671031076716
116670.0,-2744.5314921391655
116671.0,-2744.2958811706594
116672.0,-2744.060270202157
116673.0,-2427.329659233652
116674.0,-2427.0940482651495
116675.0,-2110.362437296644
116676.0,-1793.630826328139
116677.0,-1793.3952153596365
116678.0,-1476.6646043911278
116679.0,-1159.9329934226262
116680.0,-843.2013824541209
116681.0,-526.4707714856195
116682.0,-209.73916051711058
116683.0,106.99245045139469
116684.0,423.7230614198961
116685.0,740.4546723884014
116686.0,1057.186283356903
116687.0,1373.9168943254117
116688.0,1690.648505293917
116689.0,1690.8841162624194
116690.0,2007.6157272309247
116691.0,2324.3473381994263
116692.0,2324.5829491679324
116693.0,2324.818560136435
116694.0,2325.054171104941
116695.0,2325.289782073447
116696.0,2325.5253930419494
116697.0,2642.256004010458
116698.0,2642.4916149789606
116699.0,2326.232225947464
116700.0,2326.4678369159665
116701.0,2010.2074478844734
116702.0,2010.4430588529794
116703.0,1694.1826698214827
116704.0,1377.9222807899896
116705.0,1378.157891758492
116706.0,1061.8985027269955
116707.0,745.6381136955024
116708.0,429.37772466400565
116709.0,113.11833563251275
116710.0,-203.142053398984
116711.0,-519.4024424304807
116712.0,-835.6618314619773
116713.0,-1151.9222204934704
116714.0,-1468.1826095249635
116715.0,-1467.946998556461
116716.0,-1784.2063875879576
116717.0,-2100.4667766194543
116718.0,-2416.7271656509474
116719.0,-2416.4915546824413
116720.0,-2732.750943713938
116721.0,-2732.515332745432
116722.0,-2732.2797217769294
116723.0,-2732.0441108084233
116724.0,-2731.808499839921
116725.0,-2731.5728888714148
116726.0,-2731.3372779029087
116727.0,-2731.1016669344062
116728.0,-2730.8660559659
116729.0,-2414.1354449973987
116730.0,-2413.8998340288927
116731.0,-2097.1682230603874
116732.0,-1780.4366120918858
116733.0,-1780.2010011233797
116734.0,-1463.4703901548746
116735.0,-1146.7387791863694
116736.0,-830.0071682178677
116737.0,-513.2765572493627
116738.0,-196.54494628085376
116739.0,120.18666468764786
116740.0,436.9172756561529
116741.0,753.6488866246546
116742.0,1070.3804975931598
116743.0,1387.1111085616685
116744.0,1703.8427195301701
116745.0,2020.5743304986754
116746.0,2020.8099414671779
116747.0,2337.541552435683
116748.0,2654.272163404188
116749.0,2654.5077743726943
116750.0,2654.7433853412003
116751.0,2654.978996309703
116752.0,2655.214607278209
116753.0,2655.4502182467113
116754.0,2655.6858292152174
116755.0,2339.426440183717
116756.0,2339.6620511522233
116757.0,2339.8976621207294
116758.0,2023.6372730892326
116759.0,1707.3768840577395
116760.0,1074.6214950262402
116761.0,758.361105994747
116762.0,442.10071696325394
116763.0,125.8413279317574
116764.0,-190.4190610997357
116765.0,-506.6794501312361
116766.0,-822.938839162729
116767.0,-1139.1992281942257
116768.0,-1455.4596172257188
116769.0,-1771.7190062572154
116770.0,-2087.979395288712
116771.0,-2404.239784320205
116772.0,-2720.4991733517018
116773.0,-2720.2635623831957
116774.0,-3036.5239514146924
116775.0,-3036.28834044619
116776.0,-3352.548729477683
116777.0,-3352.3131185091806
116778.0,-3352.0775075406746
116779.0,-3351.841896572172
116780.0,-3035.110285603667
116781.0,-3034.8746746351608
116782.0,-2718.1430636666555
116783.0,-2401.4124526981504
116784.0,-2401.176841729648
116785.0,-2084.4452307611427
116786.0,-1767.7136197926375
116787.0,-1450.9830088241324
116788.0,-1134.2513978556271
116789.0,-817.5197868871255
116790.0,-500.78917591862046
116791.0,132.438435049884
116792.0,132.67404601839007
116793.0,449.40465698689513
116794.0,766.1362679553968
116795.0,1399.3628789239046
116796.0,1716.0944898924063
116797.0,2032.8261008609115
116798.0,2033.0617118294176
116799.0,2349.7933227979192
116800.0,2350.0289337664253
116801.0,2350.2645447349278
116802.0,2666.9951557034365
116803.0,2667.230766671939
116804.0,2350.9713776404424
116805.0,2351.2069886089484
116806.0,2351.442599577451
116807.0,2351.678210545957
116808.0,2035.4178215144602
116809.0,1719.1574324829671
116810.0,1719.3930434514732
116811.0,1403.1326544199765
116812.0,1086.87326538848
116813.0,770.6128763569832
116814.0,454.3524873254901
116815.0,138.09309829399353
116816.0,-178.16729073749957
116817.0,-494.4276797689963
116818.0,-810.6870688004929
116819.0,-810.4514578319868
116820.0,-1126.7118468634835
116821.0,-1442.9722358949766
116822.0,-1759.2316249264768
116823.0,-1758.9960139579707
116824.0,-1758.7604029894646
116825.0,-2075.0207920209614
116826.0,-2074.7851810524553
116827.0,-2391.045570083952
116828.0,-2390.809959115446
116829.0,-2390.57434814694
116830.0,-2390.3387371784374
116831.0,-2390.1031262099314
116832.0,-2389.867515241429
116833.0,-2073.1359042729237
116834.0,-2072.900293304421
116835.0,-1756.168682335916
116836.0,-1755.9330713674099
116837.0,-1439.2024603989048
116838.0,-1438.9668494303987
116839.0,-1122.235238461897
116840.0,-805.5036274933918
116841.0,-488.77301652488677
116842.0,-488.53740555638433
116843.0,-171.80579458787543
116844.0,-171.57018361937298
116845.0,145.16142734913228
116846.0,461.8920383176337
116847.0,778.623649286139
116848.0,1095.3552602546442
116849.0,1095.5908712231467
116850.0,1412.3214821916554
116851.0,1412.5570931601578
116852.0,1729.288704128663
116853.0,1729.5243150971692
116854.0,1729.7599260656716
116855.0,2046.4915370341769
116856.0,2046.7271480026793
116857.0,2046.9627589711854
116858.0,2047.1983699396878
116859.0,2047.433980908194
116860.0,2047.6695918767
116861.0,1731.4092028452033
116862.0,1731.6448138137093
