Time_ms,Detrended_Displacement_nm
31357.0,3558.1276046271705
31358.0,3875.4200444873495
31359.0,5142.198484347533
31360.0,5775.986924207715
31361.0,6409.774364067896
31362.0,6727.066803928075
31363.0,6411.36724378826
31364.0,6095.668683648444
31365.0,5779.969123508625
31366.0,5464.269563368805
31367.0,5148.570003228986
31368.0,4832.8714430891705
31369.0,4517.171882949351
31370.0,3251.9853228095344
31371.0,2619.7907626697124
31372.0,1354.6042025298957
31373.0,405.9136423900818
31374.0,-859.2729177497386
31375.0,-1807.963477889556
31376.0,-2440.1580380293763
31377.0,-3388.848598169194
31378.0,-4970.531158309013
31379.0,-5286.229718448831
31380.0,-5601.929278588646
31381.0,-5601.132838728467
31382.0,-5283.840398868284
31383.0,-5283.043959008104
31384.0,-4965.75251914792
31385.0,-4648.460079287741
31386.0,-4964.159639427557
31387.0,-5912.850199567378
31388.0,-5912.053759707194
31389.0,-6544.248319847011
31390.0,-6543.451879986831
31391.0,-5276.672440126647
31392.0,-4642.885000266468
31393.0,-3692.601560406283
31394.0,-3058.813120546103
31395.0,-2741.5216806859207
31396.0,-2424.2292408257363
31397.0,-2423.4328009655565
31398.0,-1789.645361105373
31399.0,-1472.352921245194
31400.0,-1155.0604813850114
31401.0,-521.2730415248298
31402.0,112.51439833535187
31403.0,1062.7988381955329
31404.0,2329.5772780557163
31405.0,3279.8607179159008
31406.0,4863.13615777608
31407.0,6129.915597636264
31408.0,7396.694037496443
31409.0,8663.473477356627
31410.0,8980.765917216806
31411.0,9298.057357076988
31412.0,9931.84579693717
31413.0,10882.129236797351
31414.0,11832.412676657535
31415.0,12466.200116517717
31416.0,13416.483556377898
31417.0,14050.27199623808
31418.0,14051.068436098263
31419.0,13735.368875958444
31420.0,13419.669315818624
31421.0,13103.970755678809
31422.0,12788.27119553899
31423.0,12472.571635399174
31424.0,12156.873075259351
31425.0,11841.173515119535
31426.0,11525.473954979716
31427.0,10893.279394839898
31428.0,10261.083834700079
31429.0,9945.385274560263
31430.0,8996.694714420446
31431.0,8997.491154280626
31432.0,8048.800594140808
31433.0,6783.614034000988
31434.0,6467.914473861172
31435.0,5519.223913721351
31436.0,5520.020353581534
31437.0,4571.3297934417205
31438.0,4255.6302333018975
31439.0,4256.426673162081
31440.0,3307.7361130222635
31441.0,2359.045552882446
31442.0,777.3639927426266
31443.0,-804.3185673971893
31444.0,-2069.5041275370095
31445.0,-3651.186687676827
31446.0,-4283.381247816644
31447.0,-5865.063807956465
31448.0,-6813.754368096281
31449.0,-7445.948928236101
31450.0,-9027.630488375919
31451.0,-10292.817048515737
31452.0,-11874.499608655555
31453.0,-13139.685168795375
31454.0,-13771.88072893519
31455.0,-14720.571289075007
31456.0,-15669.261849214829
31457.0,-16617.952409354646
31458.0,-16933.651969494465
31459.0,-17249.35052963428
31460.0,-17248.5540897741
31461.0,-17247.757649913918
31462.0,-17246.961210053734
31463.0,-17562.660770193554
31464.0,-16928.873330333372
31465.0,-16928.076890473192
31466.0,-16610.78445061301
31467.0,-15660.501010752829
31468.0,-15026.712570892645
31469.0,-13759.934131032463
31470.0,-12809.650691172283
31471.0,-11859.367251312098
31472.0,-11225.578811451918
31473.0,-9958.799371591735
31474.0,-9325.011931731555
31475.0,-8374.728491871372
31476.0,-7740.941052011192
31477.0,-6790.657612151008
31478.0,-5523.878172290824
31479.0,-3940.602732430645
31480.0,-2357.3282925704607
31481.0,175.43314728971745
31482.0,1442.212587149901
31483.0,2708.992027010081
31484.0,3659.2754668702655
31485.0,4926.0549067304455
31486.0,5559.842346590627
31487.0,6826.621786450811
31488.0,7460.409226310992
31489.0,8094.197666171174
31490.0,9044.481106031355
31491.0,10311.259545891538
31492.0,10945.047985751717
31493.0,12528.322425611903
31494.0,13478.60586547208
31495.0,14428.889305332264
31496.0,15062.677745192446
31497.0,14746.978185052627
31498.0,14431.278624912811
31499.0,13482.58806477299
31500.0,13483.384504633173
31501.0,13484.180944493353
31502.0,13801.47338435354
31503.0,13802.269824213723
31504.0,14119.562264073902
31505.0,13803.862703934086
31506.0,13488.163143794263
31507.0,13488.959583654447
31508.0,12856.765023514628
31509.0,12541.065463374813
31510.0,11908.87090323499
31511.0,11276.675343095176
31512.0,10644.480782955357
31513.0,10012.286222815539
31514.0,8747.099662675722
31515.0,7798.409102535901
31516.0,6849.718542396084
31517.0,6217.523982256265
31518.0,5268.832422116448
31519.0,4003.6468619766274
31520.0,2421.9643018368115
31521.0,2106.265741696996
31522.0,1157.5751815571748
31523.0,208.88362141735706
31524.0,-739.8069387224605
31525.0,-2321.488498862278
31526.0,-3586.6750590020984
31527.0,-4535.365619141916
31528.0,-5167.560179281732
31529.0,-6116.250739421552
31530.0,-7064.941299561369
31531.0,-8013.631859701189
31532.0,-8012.835419841005
31533.0,-7695.543979980826
31534.0,-8011.242540120642
31535.0,-7377.455100260462
31536.0,-7693.15466040028
31537.0,-7059.366220540096
31538.0,-6742.074780679915
31539.0,-6424.782340819733
31540.0,-6107.489900959552
31541.0,-5790.1984610993695
31542.0,-5156.4100212391895
31543.0,-4839.118581379005
31544.0,-4205.330141518822
31545.0,-3255.0467016586426
31546.0,-2937.754261798458
31547.0,-1987.4708219382774
31548.0,-1670.179382078095
31549.0,-1352.886942217916
31550.0,-1352.0905023577325
31551.0,-1034.7980624975535
31552.0,-1350.4976226373692
31553.0,-1349.7011827771857
31554.0,-1665.4007429170051
31555.0,-1981.0993030568206
31556.0,-2296.798863196642
31557.0,-3561.9854233364586
31558.0,-3244.6929834762796
31559.0,-3560.3925436160953
31560.0,-3243.1001037559163
31561.0,-3558.799663895732
31562.0,-3558.0032240355486
31563.0,-4190.197784175369
31564.0,-3556.4103443151853
31565.0,-3555.6139044550055
31566.0,-3554.817464594822
31567.0,-2921.029024734642
31568.0,-2603.7375848744596
31569.0,-2286.445145014275
31570.0,-1336.1617051540961
31571.0,-1018.8692652939135
31572.0,-701.577825433731
31573.0,-67.78938557354923
31574.0,249.50205428662957
31575.0,883.290494146815
31576.0,1200.582934006994
31577.0,1517.8743738671765
31578.0,1835.166813727359
31579.0,1835.963253587539
31580.0,1836.7596934477224
31581.0,1204.565133307904
31582.0,1521.8565731680865
31583.0,1206.1580130282673
31584.0,1523.4494528884497
31585.0,1524.2458927486332
31586.0,892.0513326088148
31587.0,892.8477724689983
31588.0,260.6522123291761
31589.0,261.44865218935956
31590.0,-54.2499079504596
31591.0,-53.45346809027615
31592.0,-369.1530282300955
31593.0,-51.860588369912875
31594.0,-1000.5511485097304
31595.0,-1316.2507086495498
31596.0,-1315.4542687893663
31597.0,-1947.6488289291847
31598.0,-1946.8523890690012
31599.0,-2262.5519492088224
31600.0,-2894.746509348639
31601.0,-3210.44606948846
31602.0,-2893.1536296282757
31603.0,-3525.3491897680924
31604.0,-3208.0567499079134
31605.0,-2890.764310047729
31606.0,-3522.9598701875493
31607.0,-3205.6674303273667
31608.0,-3204.870990467187
31609.0,-3520.5705506070026
31610.0,-3519.774110746819
31611.0,-3202.48167088664
31612.0,-3518.181231026456
31613.0,-2884.392791166276
31614.0,-2250.6053513060924
31615.0,-2566.3049114459136
31616.0,-1299.52547158573
31617.0,-982.233031725551
31618.0,284.54540813463245
31619.0,601.8378479948187
31620.0,1552.121287854996
31621.0,1869.4137277151785
31622.0,2186.706167575361
31623.0,3136.989607435542
31624.0,3770.7770472957236
31625.0,5037.556487155907
31626.0,5671.343927016089
31627.0,6305.132366876271
31628.0,6938.919806736452
31629.0,8205.699246596632
31630.0,8839.486686456818
31631.0,9473.274126316996
31632.0,9790.566566177182
31633.0,10424.35400603736
31634.0,11058.142445897542
31635.0,10742.442885757726
31636.0,10426.743325617907
31637.0,9794.548765478092
31638.0,9162.35420533827
31639.0,8846.654645198454
31640.0,8530.955085058635
31641.0,8215.256524918816
31642.0,7583.060964778997
31643.0,6317.8754046391805
31644.0,5685.679844499362
31645.0,4420.493284359542
31646.0,3471.8027242197277
31647.0,2523.1121640799065
31648.0,1890.9176039400882
31649.0,942.2270438002706
31650.0,-639.4555163395453
31651.0,-1588.1460764793628
31652.0,-3486.323636619183
31653.0,-5068.005196759001
31654.0,-6333.191756898821
31655.0,-6965.386317038638
31656.0,-7597.581877178458
31657.0,-8862.767437318274
31658.0,-9811.457997458094
31659.0,-10760.14955759791
31660.0,-11392.344117737728
31661.0,-12024.538677877546
31662.0,-12656.734238017365
31663.0,-12972.432798157184
31664.0,-13288.132358297
31665.0,-13920.326918436822
31666.0,-14236.026478576638
31667.0,-14868.221038716454
31668.0,-14867.424598856274
31669.0,-14233.63715899609
31670.0,-13916.344719135912
31671.0,-12966.061279275727
31672.0,-11699.282839415548
31673.0,-11381.990399555365
31674.0,-10748.202959695183
31675.0,-10114.414519835
31676.0,-9797.122079974817
31677.0,-8846.838640114638
31678.0,-8846.042200254455
31679.0,-8845.245760394275
31680.0,-8211.458320534091
31681.0,-6628.183880673911
31682.0,-6310.891440813728
31683.0,-5360.608000953547
31684.0,-4726.820561093364
31685.0,-4093.03212123318
31686.0,-3459.2446813730003
31687.0,-2508.9612415128177
31688.0,-2191.668801652637
31689.0,-1557.8813617924534
31690.0,-924.0929219322752
31691.0,-923.2964820720917
31692.0,-289.5090422119065
31693.0,-288.7126023517267
31694.0,-287.9161624915432
31695.0,29.376277368635783
31696.0,979.6597172288202
31697.0,1296.9521570889992
31698.0,2563.7305969491827
31699.0,2248.0320368093635
31700.0,2248.828476669547
31701.0,2882.6159165297286
31702.0,3516.40335638991
31703.0,4150.191796250092
31704.0,4783.979236110274
31705.0,5417.766675970455
31706.0,5735.059115830634
31707.0,5735.855555690818
31708.0,5736.6519955509975
31709.0,5737.448435411181
31710.0,5738.244875271364
31711.0,6688.528315131545
31712.0,7322.316754991731
31713.0,7323.1131948519105
31714.0,7640.404634712093
31715.0,7008.210074572271
31716.0,6692.510514432455
31717.0,6693.306954292639
31718.0,6061.11239415282
31719.0,5112.421834013003
31720.0,4163.731273873182
31721.0,3215.040713733364
31722.0,2266.3501535935466
31723.0,3216.6335934537274
31724.0,2584.438033313909
31725.0,2901.7304731740915
31726.0,2586.0309130342757
31727.0,2270.3323528944566
31728.0,2271.12879275464
31729.0,1955.429232614817
31730.0,1639.7296724750013
31731.0,1324.0311123351821
31732.0,1324.8275521953656
31733.0,376.13599205554783
31734.0,693.4284319157305
31735.0,61.23387177591212
31736.0,-254.46568836390725
31737.0,379.3217514962744
31738.0,1329.6061913564554
31739.0,1330.4026312166388
31740.0,698.2070710768203
31741.0,66.01251093700193
31742.0,-882.6780492028156
31743.0,-1198.377609342635
31744.0,-1514.0771694824507
31745.0,-1829.7757296222699
31746.0,-1828.9792897620864
31747.0,-2777.6698499019076
31748.0,-2460.378410041725
31749.0,-3092.5729701815453
31750.0,-3408.272530321361
31751.0,-3407.4760904611776
31752.0,-4039.6706506009978
31753.0,-4988.361210740815
31754.0,-4987.5647708806355
31755.0,-5619.760331020452
31756.0,-6568.450891160272
31757.0,-5934.662451300088
31758.0,-6883.3530114399055
31759.0,-7199.052571579725
31760.0,-6881.760131719542
31761.0,-7830.4506918593615
31762.0,-9095.637251999178
31763.0,-8778.344812139
31764.0,-8461.053372278815
31765.0,-8460.256932418635
31766.0,-8459.460492558452
31767.0,-8775.159052698269
31768.0,-8774.36261283809
31769.0,-8457.071172977905
31770.0,-8139.778733117726
31771.0,-7505.991293257543
31772.0,-6872.202853397363
31773.0,-7187.902413537178
31774.0,-7503.601973676996
31775.0,-7502.805533816816
31776.0,-7185.513093956632
31777.0,-6551.725654096452
31778.0,-5917.937214236268
31779.0,-4967.653774376089
31780.0,-4333.866334515906
31781.0,-4333.069894655726
31782.0,-4648.769454795542
31783.0,-4647.973014935358
31784.0,-4014.184575075178
31785.0,-3380.3971352149947
31786.0,-2430.1136953548157
31787.0,-2429.3172554946323
31788.0,-2428.5208156344524
31789.0,-2111.228375774268
31790.0,-1793.9359359140872
31791.0,-1476.6444960539047
31792.0,-842.8560561937229
31793.0,-209.06861633354129
31794.0,-208.27217647335783
31795.0,-523.9717366131772
31796.0,-839.6702967529964
31797.0,-1155.3698568928157
31798.0,-521.5824170326305
31799.0,-837.2809771724496
31800.0,-836.4845373122698
31801.0,-202.69709745208456
31802.0,114.59534240809444
31803.0,-201.1042177317213
31804.0,-200.30777787154148
31805.0,116.98466198864116
31806.0,434.27610184881996
31807.0,751.5685417090062
31808.0,752.3649815691897
31809.0,753.1614214293695
31810.0,1070.4538612895522
31811.0,1704.2413011497301
31812.0,1705.0377410099136
31813.0,2338.8261808700954
31814.0,2023.126620730276
31815.0,1707.4270605904603
31816.0,1391.7285004506411
31817.0,1076.0289403108254
31818.0,1076.8253801710052
31819.0,1710.6128200311869
31820.0,1711.4092598913667
31821.0,2028.7016997515493
31822.0,1713.00213961173
31823.0,1080.8075794719152
31824.0,1081.6040193320987
31825.0,1398.8964591922777
31826.0,1716.1878990524601
31827.0,2033.4803389126391
31828.0,2350.7727787728254
31829.0,2035.0732186330024
31830.0,1719.3736584931867
31831.0,2353.1620983533685
31832.0,2670.453538213551
31833.0,2987.7459780737336
31834.0,3938.0294179339144
31835.0,4255.321857794097
31836.0,3939.6222976542776
31837.0,4256.91473751446
31838.0,4257.71117737464
31839.0,3625.515617234825
31840.0,3942.808057095008
31841.0,3627.1084969551885
31842.0,3311.4099368153693
31843.0,3312.206376675549
31844.0,2680.010816535734
31845.0,2047.8162563959122
31846.0,2048.6126962560957
31847.0,2049.4091361162755
31848.0,2050.205575976459
31849.0,1418.0110158366442
31850.0,1102.3114556968249
31851.0,1103.1078955570083
31852.0,787.4083354171889
31853.0,1104.7007752773716
31854.0,789.0012151375522
31855.0,473.30165499773284
31856.0,-475.38890514208106
31857.0,-791.0874652819039
31858.0,-473.7960254217178
31859.0,-156.50358556153878
31860.0,-155.70714570135533
31861.0,161.58529415882367
31862.0,478.8767340190061
31863.0,163.17817387918694
31864.0,-152.5213862606288
31865.0,-468.2209464004445
31866.0,-1100.4155065402665
31867.0,-466.62806668008125
31868.0,-149.33562681990225
31869.0,-1098.0261869597198
31870.0,-1097.22974709954
31871.0,-1729.4243072393547
31872.0,-2678.114867379176
31873.0,-2677.3184275189924
31874.0,-2043.530987658809
31875.0,-2359.23054779863
31876.0,-2674.9291079384457
31877.0,-2990.628668078267
31878.0,-3939.3192282180826
31879.0,-5204.505788357903
31880.0,-5520.2053484977205
31881.0,-5519.408908637537
31882.0,-5518.612468777357
31883.0,-5517.816028917174
31884.0,-6466.506589056993
31885.0,-7098.70114919681
31886.0,-6781.408709336631
31887.0,-7097.108269476446
31888.0,-7412.807829616268
31889.0,-7095.515389756083
31890.0,-6461.7279498959
31891.0,-6460.93151003572
31892.0,-6776.630070175537
31893.0,-6775.833630315357
31894.0,-6458.542190455173
31895.0,-6141.249750594994
31896.0,-6140.453310734811
31897.0,-5823.16087087463
31898.0,-5189.373431014446
31899.0,-5188.576991154263
31900.0,-5187.780551294083
31901.0,-4553.9931114339
31902.0,-3603.7086715737205
31903.0,-3286.4172317135362
31904.0,-2652.6287918533562
31905.0,-1702.3453519931718
31906.0,-1385.0539121329894
31907.0,-434.77047227280855
31908.0,199.01796758737328
31909.0,1149.301407447554
31910.0,2416.0808473077377
31911.0,2733.3722871679165
31912.0,2417.673727028101
31913.0,3051.461166888279
31914.0,4001.7446067484634
31915.0,4635.532046608645
31916.0,4952.824486468828
31917.0,5270.11692632901
31918.0,5587.408366189189
31919.0,5588.204806049373
31920.0,5905.497245909552
31921.0,5589.797685769736
31922.0,5274.09912562992
31923.0,4958.399565490101
31924.0,4642.700005350282
31925.0,4327.001445210462
31926.0,4011.3018850706467
31927.0,4012.0983249308265
31928.0,3379.903764791008
31929.0,3380.700204651188
31930.0,3697.991644511374
31931.0,3382.293084371555
31932.0,3066.5935242317355
31933.0,3383.885964091918
31934.0,3384.682403952098
31935.0,3385.4788438122814
31936.0,3069.779283672462
31937.0,3070.5757235326455
31938.0,3387.8681633928245
31939.0,3705.1596032530106
31940.0,3705.956043113194
31941.0,4023.248482973373
31942.0,4024.0449228335565
31943.0,3708.345362693737
31944.0,3392.646802553918
31945.0,3393.4432424140978
31946.0,3394.239682274281
31947.0,3395.0361221344647
31948.0,3712.327561994647
31949.0,4029.6200018548298
31950.0,3713.9204417150104
31951.0,3398.221881575191
31952.0,2133.035321435371
31953.0,1817.3357612955551
31954.0,1501.637201155736
31955.0,1185.9376410159202
31956.0,1186.7340808761037
31957.0,238.04352073628252
31958.0,-77.65603940353321
31959.0,-393.3555995433526
31960.0,-709.0541596831717
31961.0,-1024.7537198229911
31962.0,-390.96627996280586
31963.0,-73.67384010262322
31964.0,-72.8774002424434
31965.0,-388.57696038225913
31966.0,-1020.7715205220811
31967.0,-1019.9750806618977
31968.0,-1019.1786408017178
31969.0,-385.3912009415326
31970.0,248.3972389186456
31971.0,882.1846787788309
31972.0,1515.9731186390127
31973.0,1516.7695584991925
31974.0,1201.0699983593768
31975.0,1518.3624382195558
31976.0,886.1668780797409
31977.0,886.9633179399207
31978.0,571.2637578001013
31979.0,572.0601976602811
31980.0,256.3616375204656
31981.0,257.15807738064905
31982.0,-375.0374827591695
31983.0,-374.24104289898605
31984.0,-373.44460303880624
31985.0,-689.1431631786254
31986.0,-1004.8427233184448
31987.0,-1320.5422834582605
31988.0,-1319.745843598077
31989.0,-1951.9404037378972
31990.0,-2584.1349638777137
31991.0,-3216.330524017534
31992.0,-3215.5340841573507
31993.0,-2898.2416442971717
31994.0,-3213.9412044369874
31995.0,-3529.6397645768084
31996.0,-3212.348324716624
31997.0,-2895.0558848564415
31998.0,-2894.2594449962617
31999.0,-3209.9590051360774
32000.0,-3525.6575652758984
32001.0,-3524.861125415715
32002.0,-3524.064685555535
32003.0,-3523.2682456953517
32004.0,-2572.984805835167
32005.0,-2255.6933659749884
32006.0,-2254.896926114805
32007.0,-2570.595486254624
32008.0,-2886.2950463944417
32009.0,-1936.0116065342609
32010.0,-1935.2151666740774
32011.0,-1934.4187268138976
32012.0,-1933.6222869537141
32013.0,-983.3388470935315
32014.0,-666.0464072333525
32015.0,-981.7459673731682
32016.0,-1297.4455275129876
32017.0,-980.153087652805
32018.0,-29.869647792624164
32019.0,-345.5692079324399
32020.0,-28.276768072260893
32021.0,605.5106717879207
32022.0,922.803111648107
32023.0,1240.095551508286
32024.0,924.3959913684703
32025.0,1558.1844312286485
32026.0,2191.97187108883
32027.0,3458.75131094901
32028.0,3459.5477508091935
32029.0,4093.335190669379
32030.0,5043.61863052956
32031.0,4727.91907038974
32032.0,5045.211510249923
32033.0,5046.007950110106
32034.0,5679.795389970284
32035.0,5997.087829830467
32036.0,6947.371269690648
32037.0,7264.66370955083
32038.0,7898.451149411016
32039.0,8532.239589271194
32040.0,8533.036029131377
32041.0,8850.32746899156
32042.0,8851.123908851743
32043.0,9484.912348711921
32044.0,9169.212788572106
32045.0,9803.000228432287
32046.0,9803.796668292467
32047.0,10121.089108152653
32048.0,10438.381548012832
32049.0,10122.681987873017
32050.0,10439.974427733196
32051.0,10440.770867593379
32052.0,11074.558307453557
32053.0,10442.363747313742
32054.0,9810.168187173924
32055.0,8544.982627034104
32056.0,7912.787066894289
32057.0,7280.592506754467
32058.0,6015.40594661465
32059.0,5699.706386474831
32060.0,4751.015826335013
32061.0,4751.812266195193
32062.0,3803.121706055379
32063.0,3170.9271459155607
32064.0,1905.7405857757403
32065.0,1273.5460256359256
32066.0,324.85546549610444
32067.0,-623.8350946437131
32068.0,-1256.0306547835316
32069.0,-1571.7292149233472
32070.0,-1570.9327750631637
32071.0,-2836.119335202986
32072.0,-3151.8188953428016
32073.0,-3467.5174554826226
32074.0,-3783.2170156224383
32075.0,-4415.412575762259
32076.0,-4414.616135902075
32077.0,-4097.323696041896
32078.0,-4413.023256181712
32079.0,-4412.2268163215285
32080.0,-5677.412376461349
32081.0,-5993.111936601166
32082.0,-5992.315496740986
32083.0,-5991.519056880803
32084.0,-6307.218617020622
32085.0,-6306.422177160439
32086.0,-5672.633737300259
32087.0,-5671.837297440075
32088.0,-5987.536857579893
32089.0,-6303.236417719712
32090.0,-6302.439977859529
32091.0,-6301.643537999349
32092.0,-5984.351098139166
32093.0,-5983.554658278987
32094.0,-5349.767218418803
32095.0,-4715.9787785586195
32096.0,-5031.678338698439
32097.0,-5030.881898838255
32098.0,-4713.589458978076
32099.0,-3446.810019117893
32100.0,-2813.022579257713
32101.0,-1862.7391393975286
32102.0,-1228.9516995373488
32103.0,-278.6682596771643
32104.0,355.1201801830175
32105.0,-277.07537995680104
32106.0,-592.7739400966202
32107.0,-275.4825002364378
32108.0,358.30593962374405
32109.0,675.5973794839229
32110.0,992.8898193441091
32111.0,677.1902592042898
32112.0,677.9866990644696
32113.0,362.28813892465405
32114.0,-269.9074212151645
32115.0,-269.11098135498105
32116.0,364.67745850519714
32117.0,681.9688983653796
32118.0,366.2703382255604
32119.0,50.57077808574468
32120.0,-898.1197820540729
32121.0,-1213.8193421938922
32122.0,-1846.0139023337088
32123.0,-1845.217462473529
32124.0,-578.4380226133471
32125.0,688.3404172468327
32126.0,2271.6158571070155
32127.0,2588.908296967198
32128.0,2906.1997368273805
32129.0,2906.996176687564
32130.0,3857.279616547745
32131.0,4174.572056407927
32132.0,5124.855496268108
32133.0,5758.64293612829
32134.0,6075.935375988469
32135.0,6393.227815848655
32136.0,5761.032255708837
32137.0,5445.333695569017
32138.0,5129.634135429202
32139.0,6079.917575289379
32140.0,6713.706015149564
32141.0,7663.989455009745
32142.0,7664.785894869929
32143.0,7032.590334730106
32144.0,6400.395774590292
32145.0,5451.705214450474
32146.0,4819.509654310652
32147.0,4187.315094170837
32148.0,4188.111534031017
32149.0,4505.4039738912
32150.0,4822.6954137513785
32151.0,4823.491853611562
32152.0,4507.793293471746
32153.0,4192.093733331927
32154.0,3559.8991731921087
32155.0,3244.1996130522894
32156.0,3244.996052912473
32157.0,3562.288492772652
32158.0,3879.579932632838
32159.0,3563.881372493015
32160.0,2298.6948123531984
32161.0,1350.0042522133845
32162.0,1350.8006920735643
32163.0,1035.1011319337485
32164.0,1035.8975717939284
32165.0,720.198011654109
32166.0,1037.4904515142916
32167.0,1038.286891374475
32168.0,406.0923312346531
32169.0,-859.0942289051636
32170.0,-1174.7937890449793
32171.0,-1173.9973491847995
32172.0,-540.2089093246177
32173.0,-222.91746946443527
32174.0,-222.12102960425182
32175.0,-537.8195897440746
32176.0,-537.0231498838912
32177.0,-1169.218710023706
32178.0,-1801.4132701635262
32179.0,-1800.6168303033428
32180.0,-1483.324390443162
32181.0,-216.54595058297855
32182.0,417.24248927719964
32183.0,418.0389291373831
32184.0,102.33936899756372
32185.0,-529.8551911422546
32186.0,-1162.0507512820695
32187.0,-2110.7413114218907
32188.0,-2109.9448715617073
32189.0,-1476.1564317015254
32190.0,-1158.864991841343
32191.0,-1474.5635519811622
32192.0,-3056.24611212098
32193.0,-4004.9366722607974
32194.0,-4637.131232400618
32195.0,-4952.830792540433
32196.0,-5268.5303526802545
32197.0,-5267.733912820071
32198.0,-5266.937472959891
32199.0,-4949.645033099707
32200.0,-5898.335593239528
32201.0,-6847.026153379344
32202.0,-7162.725713519161
32203.0,-6845.43327365898
32204.0,-5895.149833798798
32205.0,-5577.857393938617
32206.0,-5577.0609540784335
32207.0,-5259.769514218255
32208.0,-4942.47707435807
32209.0,-4941.68063449789
32210.0,-4940.884194637707
32211.0,-4940.0877547775235
32212.0,-4306.300314917344
32213.0,-3356.015875057161
32214.0,-2722.228435196981
32215.0,-3037.927995336797
32216.0,-3353.626555476618
32217.0,-3352.8301156164343
32218.0,-3668.52967575625
32219.0,-3984.2292358960713
32220.0,-4299.928796035887
32221.0,-3666.140356175707
32222.0,-3032.3529163155235
32223.0,-2398.5644764553435
32224.0,-2397.76803659516
32225.0,-2080.4765967349813
32226.0,-1763.1841568747968
32227.0,-1129.3967170146134
32228.0,-179.11327715443258
32229.0,454.67516270574924
32230.0,1404.95860256593
32231.0,2038.7460424261117
32232.0,2989.0294822862925
32233.0,3306.321922146475
32234.0,3623.6143620066578
32235.0,3940.90580186684
32236.0,5207.685241727024
32237.0,5841.472681587202
32238.0,6791.757121447386
32239.0,7109.048561307565
32240.0,7109.845001167749
32241.0,7743.6334410279305
32242.0,7427.933880888111
32243.0,7112.234320748295
32244.0,7113.030760608475
32245.0,7430.323200468658
32246.0,7114.6236403288385
32247.0,6798.925080189023
32248.0,6166.729520049201
32249.0,5218.038959909387
32250.0,5218.835399769567
32251.0,4903.135839629747
32252.0,4587.437279489932
32253.0,3955.2417193501133
32254.0,3639.543159210294
32255.0,3640.339599070474
32256.0,3324.640038930658
32257.0,2692.44547879084
32258.0,1743.7549186510223
32259.0,1428.0553585112066
32260.0,795.8597983713844
32261.0,480.16123823156886
32262.0,164.4616780917495
32263.0,165.25811795193295
32264.0,482.55055781211195
32265.0,166.85099767229622
32266.0,-465.34356246752577
32267.0,-1097.5391226073407
32268.0,-1413.2376827471562
32269.0,-1728.9372428869774
32270.0,-1411.644803026793
32271.0,-1410.8483631666131
32272.0,-1726.5479233064307
32273.0,-2042.2474834462519
32274.0,-2674.4420435860684
32275.0,-3306.6366037258886
32276.0,-3622.3361638657043
32277.0,-3938.035724005522
32278.0,-3620.743284145341
32279.0,-2986.9558442851576
32280.0,-2986.1594044249778
32281.0,-3618.3539645647943
32282.0,-4567.0445247046155
32283.0,-4566.248084844432
32284.0,-4565.451644984249
32285.0,-3931.6642051240688
32286.0,-3614.3717652638843
32287.0,-3613.5753254037045
32288.0,-3296.282885543522
32289.0,-3928.478445683342
32290.0,-3927.6820058231588
32291.0,-4559.876565962979
32292.0,-4242.585126102795
32293.0,-3925.292686242612
32294.0,-3608.000246382431
32295.0,-3607.2038065222478
32296.0,-3606.407366662068
32297.0,-3605.6109268018845
32298.0,-3921.3104869417057
32299.0,-3920.514047081522
32300.0,-3919.7176072213388
32301.0,-3918.921167361159
32302.0,-3918.1247275009755
32303.0,-3600.8322876407947
32304.0,-2967.0448477806112
32305.0,-2016.7614079204322
32306.0,-2015.9649680602488
32307.0,-2331.663528200068
32308.0,-2330.8670883398845
32309.0,-2013.575648479702
32310.0,-1696.2832086195212
32311.0,-1378.9907687593368
32312.0,-1061.699328899158
32313.0,-744.4068890389754
32314.0,-427.11444917879635
32315.0,-1059.3100093186113
32316.0,-1691.5045694584314
32317.0,-2323.699129598248
32318.0,-2006.4076897380655
32319.0,-1372.6192498778837
32320.0,-738.8318100177021
32321.0,-1054.5313701575215
32322.0,-2003.221930297339
32323.0,-2951.9124904371583
32324.0,-2951.116050576975
32325.0,-2950.3196107167914
32326.0,-2949.5231708566116
32327.0,-2948.726730996428
32328.0,-2314.938291136248
32329.0,-1997.6468512760657
32330.0,-2629.841411415886
32331.0,-3262.0359715557024
32332.0,-3894.231531695523
32333.0,-3260.443091835339
32334.0,-1993.6646519751557
32335.0,-1359.876212114974
32336.0,-1675.5757722547914
32337.0,-1991.2753323946126
32338.0,-1990.4788925344292
32339.0,-1673.1864526742484
32340.0,-1672.390012814065
32341.0,-1355.0975729538804
32342.0,-1354.3011330937006
32343.0,-404.0176932335198
32344.0,229.7697466266618
32345.0,547.0621864868444
32346.0,-85.13337365297411
32347.0,-717.3279337927925
32348.0,-400.03549393261346
32349.0,-399.23905407243
32350.0,234.54838578775525
32351.0,235.34482564793507
32352.0,552.6372655081177
32353.0,1186.4247053682993
32354.0,1820.2131452284812
32355.0,1504.5135850886618
32356.0,1188.814024948846
32357.0,240.12346480902488
32358.0,557.4159046692075
32359.0,1507.699344529392
32360.0,2141.48678438957
32361.0,2142.2832242497534
32362.0,2459.5756641099324
32363.0,2460.372103970116
32364.0,2777.6645438302985
32365.0,2778.460983690482
32366.0,3095.7524235506644
32367.0,4046.035863410845
